p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.72590136724041e-67	-2.39470970650064	0.135	0.531	1.92928520667798e-62	CTSW	c26
1.15314545841646e-66	-1.08079332983158	0.55	0.896	3.88540830758842e-62	CD2	c26
2.44622556277407e-66	-1.00196741237239	0.845	0.98	8.24231241121096e-62	GAPDH	c26
3.06027324257715e-66	-0.988088818440451	0.544	0.904	1.03112846635394e-61	IL2RG	c26
3.13508682984233e-66	-0.972382529677096	0.553	0.903	1.05633615644707e-61	HSP90AA1	c26
4.78681080808455e-66	-1.51883739769741	0.169	0.615	1.61286803367601e-61	ATP5B	c26
1.97230637753322e-65	-1.12049685980208	0.593	0.878	6.64548910846042e-61	S100A4	c26
4.97067848121034e-65	0.565223293831014	0.984	0.987	1.67482040745901e-60	RPS5	c26
5.74128886259551e-65	-6.69570539205303	0.025	0.389	1.93446986936293e-60	CCL4	c26
4.03746055852014e-64	-1.8560558793139	0.211	0.619	1.36038196058777e-59	ALOX5AP	c26
1.05819906303397e-63	-1.08623712715574	0.362	0.8	3.56549592298668e-59	LCP1	c26
2.60132028937547e-63	-1.46293482282516	0.373	0.777	8.76488858302172e-59	LY6E	c26
2.75561729462543e-63	0.469616217806585	0.996	0.994	9.28477691251093e-59	RPL6	c26
3.93880907678144e-63	-1.08544360233188	0.377	0.817	1.32714233033074e-58	CALM2	c26
4.46092534060963e-63	0.860810757841498	0.964	0.968	1.50306418426501e-58	MT-ND5	c26
4.51828175157353e-63	0.414865184042885	0.998	0.995	1.52238985337518e-58	RPL7A	c26
6.08390336085504e-63	-1.17725970014179	0.528	0.873	2.0499103984065e-58	IFITM2	c26
6.37607049559137e-63	-0.920060631132852	0.535	0.895	2.14835319278456e-58	ARPC2	c26
8.49671764958515e-63	-0.92346763241702	0.519	0.886	2.86288404485122e-58	YWHAZ	c26
2.4315116454226e-62	0.423508400866519	1	0.995	8.19273533808692e-58	RPS7	c26
3.33690632065206e-62	-1.49746818032927	0.184	0.61	1.12433721568051e-57	EZR	c26
5.22965782473785e-62	-1.57045715140491	0.204	0.632	1.76208090746717e-57	PGAM1	c26
5.3576062637095e-62	-1.08730630067392	0.286	0.755	1.80519185449428e-57	ARF1	c26
1.05591870435112e-61	-1.92844375656074	0.117	0.522	3.55781248244066e-57	CTSC	c26
4.81216072876268e-61	-1.22776566273404	0.297	0.733	1.6214094359493e-56	TPI1	c26
5.02130537859805e-61	0.509037431126359	0.995	0.991	1.69187863426483e-56	RPSA	c26
1.49886490609081e-59	-1.17927839306334	0.326	0.752	5.05027541458237e-55	PSME2	c26
1.60360585705479e-59	-0.730438557733716	0.723	0.963	5.40318957476042e-55	MYL12A	c26
2.58877243682417e-59	-3.09784484438096	0.034	0.388	8.72260984863537e-55	LINC00152	c26
3.91506266580867e-59	-1.46979414470109	0.249	0.668	1.31914121461757e-54	ITM2A	c26
1.36010503541835e-58	-2.14468909887491	0.07	0.445	4.58273790633857e-54	IL2RB	c26
3.04129657140861e-58	-3.0626540964153	0.086	0.427	1.02473446677042e-53	CD8A	c26
3.15116124153904e-58	-1.37054784022642	0.258	0.67	1.06175226872416e-53	ARPC1B	c26
1.02833159758322e-57	-1.54454623949846	0.189	0.602	3.46486048489691e-53	CTSD	c26
1.10081980428232e-57	-1.54870254746808	0.164	0.577	3.70910224854886e-53	SLC9A3R1	c26
1.36436353109656e-57	-2.39063387779779	0.195	0.524	4.59708648167675e-53	GZMK	c26
1.4026904494972e-57	-1.30758457876455	0.195	0.619	4.72622520053586e-53	TERF2IP	c26
2.01096052373109e-57	-1.67573580805197	0.155	0.553	6.77573038865954e-53	CD82	c26
2.20877422959385e-57	-1.46823520225073	0.175	0.588	7.44224388919351e-53	UBE2L6	c26
7.24299378852024e-57	0.548852638350152	0.996	0.992	2.44045432710401e-52	RPLP0	c26
1.09913887054732e-55	-0.741210989794609	0.688	0.95	3.70343851042213e-51	PTPRC	c26
6.25903675291378e-55	-2.17376576349915	0.074	0.433	2.10891984352677e-50	ANXA5	c26
7.44841789000633e-55	-0.815508392669061	0.515	0.895	2.50966992385873e-50	ARPC3	c26
7.78348616038331e-55	-1.33114507928077	0.175	0.586	2.62256782687955e-50	PSMB3	c26
1.70172706824408e-54	-0.950766340074911	0.69	0.925	5.73379918374161e-50	CXCR4	c26
2.43432065351096e-54	-1.34011918642925	0.411	0.773	8.20220000993984e-50	PTPRCAP	c26
5.78882012831874e-54	-1.17492167898362	0.258	0.679	1.95048505403572e-49	PSMB10	c26
1.02497322497475e-53	0.450516490481426	0.991	0.991	3.45354478422993e-49	RPL24	c26
1.57407328484252e-53	-0.7731847658851	0.575	0.916	5.30368252594838e-49	HNRNPA2B1	c26
2.64844118662306e-53	-3.97616405169299	0.023	0.346	8.92365773420774e-49	DUSP4	c26
9.71865157277112e-53	-0.606779266042492	0.791	0.972	3.2746024609295e-48	PPIA	c26
1.22406117074765e-52	-1.20361568797993	0.214	0.622	4.12435170871713e-48	ANXA6	c26
1.24349820155062e-52	-1.44675600659781	0.321	0.669	4.18984284030468e-48	RGS1	c26
1.98072001469964e-52	-1.4068798430815	0.195	0.586	6.67383801752896e-48	BST2	c26
2.12586287792062e-52	-1.26487775762033	0.2	0.603	7.16288238086575e-48	PRDX1	c26
4.05618744716765e-52	-5.8242919235097	0.004	0.311	1.36669179844867e-47	HLA-DRB5	c26
5.71397696111858e-52	-7.98183461220963	0.004	0.308	1.92526739727929e-47	HLA-DRA	c26
7.62532953664233e-52	-0.986336805318087	0.557	0.865	2.56927853407627e-47	COTL1	c26
2.12735031895944e-51	-3.717535085246	0.023	0.339	7.16789416470193e-47	PRF1	c26
2.31093426005128e-51	-1.14335772592465	0.234	0.643	7.78646189581679e-47	ZYX	c26
2.69348436203355e-51	-0.74752370750421	0.555	0.897	9.07542620943584e-47	YWHAB	c26
3.02377432257791e-51	-0.728452434466033	0.596	0.914	1.0188305202494e-46	PSME1	c26
3.90572669130531e-51	-1.40926334724741	0.144	0.528	1.31599555136841e-46	REEP5	c26
7.20111001647983e-51	-1.05367719082244	0.252	0.674	2.42634200895271e-46	SEPT7	c26
5.77802588542689e-50	0.350724742757016	0.996	0.995	1.94684804183574e-45	RPS25	c26
6.80358564308064e-50	-0.773356848788669	0.555	0.896	2.29240014657959e-45	ALDOA	c26
7.83935164979789e-50	0.460084372440284	0.995	0.993	2.6413911448829e-45	RPL3	c26
8.20959302242265e-50	0.508421138263615	0.993	0.993	2.76614027297509e-45	MT-ND3	c26
1.27744416201187e-49	-0.993481248883357	0.351	0.76	4.30422035948278e-45	CAPZB	c26
1.68287814133215e-49	0.457247469003775	0.995	0.994	5.67028960940453e-45	RPS6	c26
2.18743997445046e-49	-1.61567607211032	0.112	0.469	7.37036024991337e-45	PDIA6	c26
3.13168701730019e-49	-0.880971934855702	0.371	0.787	1.05519062360913e-44	PSMA7	c26
3.24270371741384e-49	-1.17416485328327	0.53	0.834	1.09259659054542e-44	ZFP36	c26
4.83640843861898e-49	0.357130098506114	0.998	0.995	1.62957945930828e-44	FAU	c26
5.03646975032917e-49	0.493099786624695	0.986	0.989	1.69698811767591e-44	RPL13A	c26
5.96546909692845e-49	-1.08867829955368	0.216	0.619	2.01000515751907e-44	MSN	c26
7.26422346599054e-49	-1.16069228835932	0.195	0.6	2.44760745463085e-44	TMEM50A	c26
1.11549838242521e-48	-1.25271475425074	0.189	0.573	3.7585602497435e-44	TAP1	c26
1.18275221297277e-48	-1.36944213081445	0.285	0.673	3.98516530639046e-44	PKM	c26
2.49221236572155e-48	0.441006079561886	0.995	0.991	8.3972603450622e-44	GNB2L1	c26
3.68334644069738e-48	-1.01248162973903	0.314	0.711	1.24106674972858e-43	ITGB2	c26
6.48210053588314e-48	-0.631472565524876	0.912	0.99	2.18407895456047e-43	ACTG1	c26
1.10840239151721e-47	-1.25044353457729	0.18	0.565	3.73465101797809e-43	COPE	c26
1.36827872362072e-47	-1.19632678382126	0.184	0.568	4.61027833136765e-43	SELPLG	c26
1.48922419643031e-47	-1.15044495709637	0.214	0.605	5.01779200745228e-43	PPP1R18	c26
1.8552566648786e-47	-0.811837914356398	0.425	0.831	6.25110180664196e-43	TMBIM6	c26
2.81468347581207e-47	-1.64275425617341	0.126	0.478	9.48379450340119e-43	SH2D2A	c26
2.87716570618144e-47	-2.95006629417574	0.049	0.355	9.69432213040774e-43	ITM2C	c26
3.77124839956157e-47	-2.4702431263007	0.09	0.417	1.27068443574827e-42	ISG15	c26
1.15863203032695e-46	-1.13031843289166	0.182	0.57	3.90389476298361e-42	XRCC6	c26
1.16805013088419e-46	-0.978169755454448	0.305	0.704	3.93562811100118e-42	PSMB8	c26
1.31907983911108e-46	0.48041003322084	0.982	0.988	4.44450760990086e-42	RPL10A	c26
2.36263081171977e-46	-0.811571519695534	0.409	0.807	7.96064825700858e-42	TPM3	c26
2.4567431000095e-46	-1.90211282651999	0.074	0.401	8.27775020117202e-42	STOM	c26
3.30382711970542e-46	-1.15769797424648	0.193	0.578	1.11319150971354e-41	BUB3	c26
5.62809783393304e-46	-0.639463288346418	0.883	0.987	1.8963312841654e-41	H3F3B	c26
5.98100839105399e-46	-2.75774720732626	0.081	0.397	2.01524096728173e-41	IFI6	c26
7.3077576117446e-46	-2.09528243669786	0.059	0.375	2.46227584970123e-41	APOBEC3C	c26
1.05275570959165e-45	-1.7692002021564	0.112	0.45	3.54715508789809e-41	TNFRSF1B	c26
1.82396520326222e-45	-1.24047455226294	0.133	0.494	6.14566835587172e-41	TXN	c26
2.99980892689662e-45	-1.08161064465535	0.198	0.588	1.01075561982855e-40	SNRPB	c26
3.88920840828224e-45	-4.48343288942829	0.011	0.289	1.31042988108662e-40	OASL	c26
4.42134894798078e-45	-1.3375887122682	0.148	0.513	1.48972931453264e-40	POMP	c26
1.21061044413258e-44	-0.641381881201488	0.667	0.939	4.07903083046032e-40	CALM1	c26
3.033318693454e-44	-1.01469333523534	0.236	0.626	1.02204640057239e-39	CDC42	c26
4.46826439415558e-44	-1.01925628111432	0.187	0.567	1.50553700496678e-39	BSG	c26
4.62486183416397e-44	-0.803175925538895	0.838	0.967	1.55830094640321e-39	IFITM1	c26
6.09795119934108e-44	-0.977055093862613	0.288	0.68	2.05464367710598e-39	ACTR3	c26
8.15919256431831e-44	-0.78791180304767	0.386	0.781	2.74915834262141e-39	ARL6IP5	c26
1.42554554133834e-43	-1.06007293357268	0.249	0.63	4.80323314698541e-39	SQSTM1	c26
1.92556685019762e-43	-1.78551198666787	0.099	0.42	6.48800494505585e-39	CKLF	c26
9.38406761561816e-43	-0.860731354538999	0.252	0.644	3.16186774240638e-38	SP100	c26
1.49808765406623e-42	-1.66549048903807	0.085	0.403	5.04765654161077e-38	VDAC1	c26
1.60994825585663e-42	-1.49718028459319	0.333	0.664	5.42455965328333e-38	CRIP1	c26
4.24021518459312e-42	-0.720250350174857	0.616	0.906	1.42869810429681e-37	HCST	c26
4.58733088786687e-42	-1.05153710377991	0.216	0.585	1.54565526935786e-37	COX5A	c26
6.7429660873159e-42	-0.479184487309542	0.852	0.981	2.27197499346022e-37	ARHGDIB	c26
7.75867567930526e-42	-1.38150107135353	0.146	0.484	2.61420818338511e-37	DNAJA1	c26
9.27519909421147e-42	-1.08210692002059	0.166	0.526	3.12518558280361e-37	SNRPD3	c26
1.20522332046061e-41	-2.61979889108849	0.047	0.329	4.06087945595996e-37	TYMP	c26
1.57737650198718e-41	-0.958372694636509	0.323	0.671	5.31481238579561e-37	MT2A	c26
6.58295830216354e-41	-1.71999171854661	0.077	0.382	2.21806197033098e-36	SURF4	c26
1.03259374350406e-40	-1.46736000733805	0.115	0.436	3.47922135936259e-36	CTSA	c26
1.0652961413178e-40	-2.68846404309737	0.045	0.322	3.5894088185562e-36	HLA-DQB1	c26
1.42963506253559e-40	0.381313905904624	0.993	0.994	4.8170123797074e-36	RPL41	c26
1.97672025550234e-40	-1.20113480510998	0.137	0.473	6.66036122888958e-36	PSMB6	c26
2.24113409754224e-40	-0.92214227041382	0.249	0.628	7.55127722825881e-36	ARHGDIA	c26
2.99658010758033e-40	0.606620125694762	0.932	0.944	1.00966770144812e-35	EEF2	c26
3.09470825366066e-40	-0.780479143563699	0.27	0.661	1.04273099898842e-35	TMEM59	c26
4.35742919871775e-40	-1.02282295779219	0.205	0.564	1.46819219421596e-35	IFI16	c26
5.42911690970539e-40	-0.96837878899255	0.261	0.632	1.82928665155613e-35	PDIA3	c26
6.45715786976852e-40	-1.04499530972766	0.229	0.595	2.1756747726398e-35	WDR1	c26
6.91386004767731e-40	-1.10330891646854	0.15	0.491	2.32955600446439e-35	IQGAP1	c26
1.02613792601102e-39	-1.33234663101382	0.133	0.46	3.45746912790154e-35	HSPA5	c26
1.07834169577398e-39	-1.15221083949765	0.157	0.498	3.63336450974086e-35	LPXN	c26
1.68523101289662e-39	-0.888242267925163	0.247	0.623	5.67821737485389e-35	UBE2I	c26
1.93536725519449e-39	-1.4171303166246	0.119	0.439	6.5210264296523e-35	SH2D1A	c26
2.14164226513758e-39	-1.81710462813691	0.103	0.39	7.21604944815457e-35	CD8B	c26
2.22465605288667e-39	-4.07795780881319	0.018	0.272	7.49575610459633e-35	LAG3	c26
3.24005719901347e-39	-1.09737168806346	0.171	0.517	1.0917048726356e-34	PSMA5	c26
5.4704015511627e-39	-0.661794024073287	0.632	0.909	1.84319709864876e-34	S100A6	c26
5.6394341152805e-39	-0.792082796457734	0.407	0.775	1.90015093080261e-34	HNRNPK	c26
5.69827082416921e-39	-0.774412353409736	0.474	0.794	1.91997537149557e-34	S100A11	c26
6.28734810512346e-39	-1.55148630221122	0.144	0.454	2.1184590705403e-34	TIGIT	c26
6.89034945576048e-39	-0.721127435399919	0.416	0.801	2.32163434562393e-34	COX6A1	c26
7.015977299466e-39	-0.623547321080547	0.618	0.918	2.36396339128208e-34	RHOA	c26
7.80088442286877e-39	-1.10839881489101	0.162	0.502	2.6284299974414e-34	GSTP1	c26
8.16108793255163e-39	-1.10646883929611	0.166	0.509	2.74979696799395e-34	CAPZA1	c26
8.37179783332494e-39	-0.801171053681401	0.432	0.773	2.82079356196051e-34	EMP3	c26
9.56314340338245e-39	-0.69922525283228	0.432	0.813	3.22220553833568e-34	LCK	c26
1.25833908377624e-38	-1.22617462961775	0.148	0.481	4.23984770887566e-34	PTPN7	c26
1.82818935659745e-38	-0.564952358067129	0.728	0.947	6.15990121811945e-34	OAZ1	c26
2.88460308424756e-38	-0.917390108854408	0.24	0.614	9.71938163206371e-34	ARF5	c26
3.1840696666817e-38	-2.02235943143066	0.045	0.317	1.07284043349173e-33	YWHAH	c26
5.59118620336199e-38	-0.821770749070502	0.25	0.621	1.88389427936079e-33	TSPO	c26
7.30675959005959e-38	-0.998680205537386	0.207	0.557	2.46193957627468e-33	YWHAQ	c26
1.21454259086964e-37	-1.37160108660408	0.106	0.413	4.09227980567618e-33	HERPUD1	c26
1.26949645384246e-37	-1.21045071235863	0.119	0.435	4.2774413515768e-33	RPN2	c26
1.37230098661149e-37	-1.00906775885728	0.173	0.516	4.62383094428875e-33	SRSF3	c26
1.78000078661001e-37	-1.04250255422008	0.142	0.474	5.99753465040375e-33	PPP4C	c26
1.89437173924862e-37	-1.22263195337018	0.166	0.488	6.3828961382243e-33	IER2	c26
1.96380631482078e-37	-1.11249014867189	0.169	0.489	6.61684899715713e-33	IRF1	c26
2.03525437126861e-37	-1.86318918423841	0.063	0.341	6.85758607855246e-33	ECH1	c26
2.83592543197126e-37	-0.800391257288671	0.382	0.745	9.55536715048395e-33	SRSF7	c26
3.40492749699045e-37	-0.720611386424469	0.303	0.693	1.14725627083596e-32	CD53	c26
3.78581179435191e-37	-0.580027371190126	0.683	0.94	1.27559142598893e-32	CD3D	c26
4.62541659353005e-37	-1.0630376261581	0.177	0.515	1.55848786702402e-32	PSMD8	c26
4.63799689576242e-37	-2.03301480911045	0.074	0.349	1.56272667405819e-32	EPSTI1	c26
5.39165409075096e-37	-1.60237253439011	0.068	0.352	1.81666392933763e-32	ACTN4	c26
5.84246170374984e-37	-0.976315993128678	0.559	0.828	1.96855904646147e-32	JUN	c26
5.93200508296362e-37	-1.21850653344192	0.232	0.559	1.99872979265376e-32	CLEC2B	c26
6.37262205185437e-37	0.455303958913729	0.973	0.985	2.14719127415181e-32	EEF1D	c26
9.4332372079307e-37	-1.14543318939091	0.137	0.46	3.17843494484017e-32	SASH3	c26
1.19396639532407e-36	-1.25231084331273	0.173	0.496	4.02295037240493e-32	CARD16	c26
1.24263760808876e-36	-1.67012960387751	0.079	0.359	4.18694315669427e-32	C12orf75	c26
1.36237410767525e-36	-1.1943552884931	0.148	0.466	4.590383318401e-32	PSTPIP1	c26
1.38973280442706e-36	-0.716046982484844	0.357	0.741	4.68256571123655e-32	HNRNPC	c26
1.5450839921675e-36	-1.14044479222362	0.128	0.446	5.20600600320919e-32	SCP2	c26
2.49911253656472e-36	-0.851438069606628	0.178	0.522	8.42050978070115e-32	OTUB1	c26
2.54438486711254e-36	-2.17726246352405	0.07	0.34	8.57305037124898e-32	CMC1	c26
3.61387926239424e-36	-0.85879319423013	0.24	0.587	1.21766047867112e-31	EIF5A	c26
3.70633365029565e-36	-0.655640622183524	0.573	0.884	1.24881206013062e-31	CD99	c26
3.99078086533308e-36	-0.637753350210769	0.461	0.832	1.34465370476533e-31	SKP1	c26
4.06110662858042e-36	-0.947736535843207	0.213	0.556	1.36834926743389e-31	SLA	c26
4.08236229079112e-36	-1.23476762373452	0.119	0.428	1.37551115025916e-31	MDH1	c26
4.08767585913618e-36	-1.38094176952471	0.095	0.387	1.37730150397734e-31	COPZ1	c26
4.22229612682567e-36	-7.38906347702722	0.002	0.228	1.42266045697264e-31	HLA-DQA1	c26
4.58109863735046e-36	-0.798778677375089	0.337	0.695	1.54355537486886e-31	PLP2	c26
4.64440368707853e-36	-0.930825628213032	0.173	0.511	1.56488537832424e-31	TBCB	c26
6.53927133566492e-36	-1.27112834167835	0.106	0.408	2.20334208383894e-31	HN1	c26
7.40702098142507e-36	-0.998157759939824	0.16	0.488	2.49572164948136e-31	GHITM	c26
8.00480044426051e-36	-1.94417845814834	0.054	0.314	2.69713746168914e-31	LGALS3	c26
8.53923536667325e-36	-0.923180439405824	0.175	0.511	2.87720996444688e-31	ANAPC11	c26
8.57900625683125e-36	-1.35165236940389	0.101	0.392	2.89061036817672e-31	FERMT3	c26
1.18084900160313e-35	-1.21911840846175	0.191	0.509	3.9787526260016e-31	DYNLL1	c26
1.24332035231308e-35	-0.762170799127636	0.286	0.668	4.18924359508369e-31	WDR83OS	c26
1.29243065438354e-35	-1.04872023368154	0.157	0.483	4.35471584687989e-31	SELT	c26
2.8491883964184e-35	-0.850512284283037	0.186	0.531	9.60005538289217e-31	RNPS1	c26
3.01404237864051e-35	-0.797480914296938	0.256	0.624	1.01555143905913e-30	PSMB1	c26
3.73967332233244e-35	-1.44444787067739	0.153	0.447	1.26004552922669e-30	ID2	c26
4.34965368738277e-35	-0.436164436964922	0.874	0.979	1.46557231342675e-30	ATP5E	c26
