p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.16476299316201e-137	-3.4442190365212	0.058	0.409	1.06633524291601e-132	TCF7	c5
2.15811839358115e-135	2.65718746941013	0.133	0.021	7.27156411533234e-131	MS4A6A	c5
1.91268674630272e-134	3.91022111353375	0.067	0.005	6.44460672299237e-130	RP11-305L7.3	c5
1.1243106611979e-133	0.643721280162704	0.963	0.885	3.78825234184022e-129	ARPC2	c5
1.23984080362065e-133	-0.634279892302107	0.991	0.99	4.17751960371943e-129	RPL9	c5
2.94007346675163e-132	4.48024483740589	0.051	0.003	9.90628353887295e-128	SCUBE1	c5
1.40293916893721e-131	1.43919099835528	0.467	0.196	4.72706323581704e-127	SLC7A5	c5
6.73312701454972e-131	0.862658792249172	0.669	0.324	2.26865981628238e-126	DUSP4	c5
5.46609998413679e-130	-0.407841017774667	0.999	0.995	1.84174772865505e-125	RPS28	c5
9.11674559323179e-130	-0.460323329786439	0.996	0.994	3.07179626018352e-125	RPS21	c5
9.16606250026474e-130	-0.691629993701459	0.995	0.996	3.0884130988392e-125	MT-CYB	c5
1.01736116966234e-129	1.46081008095994	0.367	0.126	3.42789672506029e-125	ZEB2	c5
4.854029421734e-128	1.02350691864342	0.85	0.651	1.63551667335905e-123	ITM2A	c5
4.47659245938958e-127	1.78285880357831	0.318	0.104	1.50834306326673e-122	RUNX2	c5
1.46277178804762e-126	0.590690734187258	0.965	0.91	4.92866326264765e-122	RHOA	c5
6.96751180743644e-126	0.848432663781424	0.868	0.696	2.34763342839763e-121	PARK7	c5
1.95979855533824e-123	0.747451249625589	0.928	0.761	6.60334525235667e-119	LY6E	c5
1.05286494130534e-122	1.2879623954939	0.571	0.292	3.54752313323421e-118	IFI27L2	c5
2.25943155396051e-120	-0.331059426572599	1	0.997	7.61292867791455e-116	RPL28	c5
9.68517016522678e-120	2.18544915982514	0.175	0.038	3.26332123547151e-115	KLRC3	c5
1.94443174670198e-119	1.46113801596179	0.457	0.201	6.55156832733765e-115	ACP5	c5
7.79856981265647e-118	0.440364322416382	0.989	0.977	2.62765011267647e-113	ATP5E	c5
8.15332115294479e-117	3.14996425168933	0.109	0.017	2.74718002927322e-112	AC002331.1	c5
5.310172828164e-116	1.19201811937048	0.613	0.334	1.78920963272158e-111	ACTN4	c5
1.38599809500455e-115	5.99674663914608	0.027	0	4.66998198130832e-111	MAOB	c5
3.94118496564082e-114	1.73855360669375	0.301	0.1	1.32794286232302e-109	BCAS4	c5
5.43650646851121e-114	1.69074268710246	0.329	0.119	1.83177648950017e-109	MYL6B	c5
8.56386639840636e-114	2.68421251917622	0.133	0.024	2.88550914427904e-109	AFAP1L2	c5
4.49686242238726e-113	1.92808676133775	0.202	0.051	1.51517282459916e-108	LAYN	c5
5.41421382756093e-113	1.51838496366929	0.36	0.135	1.82426520705838e-108	JAKMIP1	c5
5.82414275173664e-113	0.880971141418091	0.874	0.654	1.96238665877014e-108	MT2A	c5
6.57709118942904e-113	1.98523847010228	0.224	0.062	2.21608510536622e-108	SCCPDH	c5
2.42788132708821e-112	1.86331198895678	0.213	0.056	8.18050334349101e-108	TNIP3	c5
3.42852594175154e-112	1.31684239439838	0.434	0.181	1.15520753081376e-107	PLA2G16	c5
5.93697826060928e-112	-2.75287773362306	0.098	0.409	2.00040545512969e-107	GPR183	c5
7.86863177762659e-112	1.18180684444879	0.574	0.297	2.6512567911535e-107	LGALS3	c5
1.57045265004758e-110	0.588009934599563	0.947	0.852	5.29148315907033e-106	PSMB9	c5
1.98516476850225e-110	-0.38347658295289	0.998	0.994	6.68881417099149e-106	RPL35A	c5
1.28709147510818e-109	-0.706731638136271	0.883	0.943	4.3367260162295e-105	FXYD5	c5
1.61533125358707e-109	1.72405189718483	0.371	0.15	5.44269712583627e-105	CARS	c5
3.21865920284728e-109	3.18089069424235	0.092	0.013	1.08449503180736e-104	NR5A2	c5
8.94241625665201e-108	0.56370844949577	0.966	0.914	3.01305773351633e-103	CYBA	c5
1.08694702418189e-107	2.07654903538569	0.178	0.043	3.66235930327847e-103	CD244	c5
1.47036634989928e-107	0.556682674386469	0.954	0.884	4.95425237935065e-103	ARPC3	c5
4.75688536902333e-107	0.54910042097249	0.98	0.946	1.60278495623872e-102	CORO1A	c5
1.13186845456243e-106	-1.6052804226038	0.246	0.545	3.81371757080266e-102	CCDC109B	c5
1.14821124768637e-106	-0.465964226543949	0.992	0.991	3.86878297795446e-102	RPSA	c5
4.26504081167729e-106	-0.519481308095948	0.966	0.975	1.43706285108655e-101	RPL38	c5
1.23276153512187e-105	0.422083776929039	0.992	0.981	4.15366671643963e-101	SERF2	c5
2.69998941577494e-105	0.495044423341547	0.99	0.971	9.09734433751207e-101	CD52	c5
6.74369773761669e-104	0.902700079124838	0.753	0.502	2.27222151571257e-99	CTSC	c5
6.7794889148197e-104	2.51905789497492	0.121	0.022	2.28428099495935e-99	FAM179A	c5
1.08150700128419e-103	3.94037736089173	0.058	0.005	3.64402969012694e-99	ATP8B4	c5
2.03175357266684e-103	1.05630066553012	0.723	0.482	6.84579048774366e-99	ITGB1	c5
2.69637095374893e-103	1.3994266421658	0.463	0.218	9.08515229156166e-99	PLEKHF1	c5
2.15095633453625e-102	-0.563578643846623	0.991	0.996	7.24743227358643e-98	MT-CO3	c5
2.70983386124787e-102	-0.655277434868801	0.926	0.963	9.13051421208856e-98	RPL4	c5
4.59765527532547e-102	3.96587281069253	0.05	0.004	1.54913396846816e-97	DPF3	c5
5.36844765257825e-102	-0.420496213459759	0.991	0.986	1.80884475205971e-97	RPL35	c5
6.02268176125536e-102	1.11577172953645	0.499	0.235	2.02928239263738e-97	PTTG1	c5
2.52237472957896e-101	0.708644811492241	0.891	0.746	8.49888941384336e-97	CAPZB	c5
2.54466004773493e-101	2.4094659300496	0.129	0.025	8.57397756483809e-97	DBN1	c5
1.11132778914522e-100	2.05708916307259	0.198	0.054	3.74450785274589e-96	MSC	c5
1.85848449431534e-100	-0.448961625275952	0.99	0.989	6.26197765514609e-96	RPL13A	c5
6.28469260479466e-100	1.85892293342837	0.293	0.107	2.11756432625951e-95	FAM3C	c5
1.0559663834654e-99	0.41412148126018	0.998	0.991	3.55797313244833e-95	PFN1	c5
1.08281122377154e-99	2.43803314025092	0.127	0.025	3.64842413737583e-95	MYO1E	c5
3.12070077967856e-99	-0.481556945304551	0.998	0.998	1.05148892070489e-94	BTG1	c5
3.97762851877041e-98	0.772502002760711	0.829	0.655	1.3402221531145e-93	SHFM1	c5
4.45287697801049e-98	2.61810059270193	0.119	0.023	1.50035236897086e-93	KCNK5	c5
8.31478215349813e-98	0.944546754771658	0.541	0.272	2.80158269879966e-93	OASL	c5
9.66724865469965e-97	3.56945450263574	0.056	0.005	3.2572827617145e-92	FAM166B	c5
7.08450989192666e-96	0.687461015828756	0.856	0.689	2.38705476298577e-91	PSMB8	c5
2.27167236653368e-95	2.35823880745114	0.138	0.03	7.65417287179858e-91	CD9	c5
2.96410284816653e-95	1.56703174946572	0.274	0.094	9.98724813661229e-91	PECAM1	c5
5.06504860083821e-95	2.96333334408023	0.078	0.01	1.70661747556643e-90	PIF1	c5
7.27455178419294e-95	1.19131085110656	0.502	0.253	2.45108747816597e-90	SLA2	c5
9.95545039351185e-95	2.04860077466239	0.173	0.045	3.35438945558988e-90	LIMK1	c5
1.76188051504391e-94	-2.51422769917354	0.105	0.383	5.93648020738895e-90	LEF1	c5
2.01684657534561e-94	2.02418157242044	0.18	0.048	6.7955628509695e-90	GCNT1	c5
3.3385776409728e-94	2.5661409043082	0.116	0.022	1.12490035034937e-89	TNFSF4	c5
3.45714322116818e-94	2.95267937217696	0.079	0.011	1.16484983694041e-89	NCR1	c5
4.525969319367e-94	0.816257242843932	0.795	0.605	1.52498010246752e-89	TSPO	c5
7.66726766148751e-94	-0.451403969036064	0.998	0.995	2.5834091658616e-89	RPS2	c5
5.12734368876517e-93	3.129160044481	0.075	0.01	1.72760718249254e-88	LRRN3	c5
7.84442293323378e-93	1.97260157326557	0.188	0.052	2.64309986312379e-88	PCAT29	c5
3.15753971381537e-92	3.27774945952029	0.053	0.005	1.06390143117295e-87	SFTPB	c5
8.07774271231838e-92	2.42007522557425	0.124	0.026	2.72171462948855e-87	ANKS1B	c5
2.41927923845833e-91	4.52099194074227	0.036	0.002	8.15151946606151e-87	SMIM10	c5
4.61856846169819e-91	1.55494226741043	0.357	0.152	1.55618045748459e-86	RP11-291B21.2	c5
7.04334927215744e-91	1.01805622808043	0.643	0.396	2.37318610376073e-86	CDK2AP2	c5
8.83978511730776e-91	1.28295740084468	0.402	0.179	2.97847719742568e-86	F2R	c5
3.76812563505814e-90	1.22357153819145	0.434	0.202	1.26963225147649e-85	ABI3	c5
6.41228489557245e-90	-0.590615718630271	0.97	0.987	2.16055527271418e-85	MT-ND1	c5
1.10257924551568e-89	-0.69370558316168	0.891	0.955	3.71503050984053e-85	MT-ND2	c5
1.24455810724095e-89	2.25664669672735	0.127	0.027	4.19341408653764e-85	AC131056.3	c5
2.21920522962088e-89	0.822181024628811	0.785	0.569	7.4773901006846e-85	BST2	c5
1.56117893964407e-88	0.779874985983718	0.816	0.635	5.26023631923674e-84	CD96	c5
1.76588266070378e-88	0.450509593700508	0.968	0.948	5.94996503697533e-84	RAC2	c5
3.80468887459041e-88	1.06103009071771	0.59	0.348	1.28195186940449e-83	COMMD7	c5
6.02050986913625e-88	0.37183082548272	0.998	0.996	2.02855059530677e-83	HLA-A	c5
6.80364940329152e-88	-0.60956125818838	0.896	0.946	2.29242162994504e-83	EEF2	c5
5.39293415081751e-87	0.506626282371846	0.993	0.988	1.81709523277645e-82	ACTG1	c5
8.07391449189954e-87	0.610426248319087	0.911	0.821	2.72042474890063e-82	SUB1	c5
1.03619607031015e-86	0.816718620922722	0.701	0.436	3.491359039303e-82	TIGIT	c5
7.02307281798193e-85	0.711423260042322	0.826	0.654	2.36635415529083e-80	PPP1CA	c5
1.23320276861722e-84	1.56288753814179	0.289	0.112	4.15515340857886e-80	ZNRF1	c5
1.48730173188558e-84	3.20328684999119	0.064	0.008	5.01131445541526e-80	RP11-493L12.5	c5
1.78558786384375e-84	0.900522469916085	0.663	0.414	6.01635974843514e-80	SAMSN1	c5
4.19779048910967e-84	0.5539780702058	0.923	0.841	1.41440352740061e-79	UBB	c5
4.25785649759206e-84	4.17422248089104	0.029	0.001	1.43464216829867e-79	PP12613	c5
7.80937042781988e-84	2.64879569892474	0.083	0.013	2.63128927194963e-79	KLRC2	c5
1.01821229153418e-83	3.15413710830342	0.06	0.007	3.43076449509528e-79	SPRY2	c5
1.25223797477971e-83	1.11374338265808	0.524	0.292	4.21929063222277e-79	PYCARD	c5
2.52600779504703e-83	0.484640065765248	0.943	0.888	8.51113066463148e-79	SUMO2	c5
2.52630160995769e-83	-0.303978672078947	0.999	0.997	8.51212064459143e-79	RPS27	c5
2.99029827164959e-83	0.464853847040486	0.971	0.925	1.00755109964961e-78	HMGB1	c5
6.65239885644077e-83	1.67441704071848	0.218	0.071	2.24145927068915e-78	PLPP1	c5
7.81114550612752e-83	0.72491091839609	0.773	0.542	2.63188736683461e-78	CLEC2B	c5
2.28537400682404e-82	0.628894000221028	0.847	0.693	7.70033917859291e-78	ATP5G3	c5
3.92523379368673e-82	4.97317351884777	0.029	0.001	1.32256827444481e-77	KIF7	c5
2.62954119101136e-81	2.18444559321754	0.116	0.025	8.85997608899369e-77	PIK3AP1	c5
2.66702616016571e-81	-0.361411548135485	0.998	0.995	8.98627794406235e-77	RPS4X	c5
3.09991067919258e-80	2.3320337842425	0.126	0.029	1.04448390424715e-75	ANKRD35	c5
3.31603245683141e-80	1.71677608199505	0.192	0.059	1.11730397600478e-75	DFNB31	c5
3.43105377016891e-80	1.22446214738236	0.428	0.212	1.15605925732071e-75	MT1F	c5
4.72956120500701e-79	-2.49039382504102	0.085	0.332	1.59357835241506e-74	ICAM2	c5
1.86565913103497e-78	0.530651148114597	0.963	0.886	6.28615187610923e-74	CD2	c5
1.04209773216291e-77	2.44130475587483	0.11	0.024	3.51124409874971e-73	LANCL2	c5
3.40412553829469e-77	0.888262718491723	0.647	0.418	1.14698605887301e-72	IDH2	c5
7.48564300467607e-77	0.789578763363189	0.712	0.493	2.52221255399556e-72	DYNLL1	c5
1.12667581698887e-76	1.95924081565574	0.129	0.031	3.7962214977623e-72	SEMA4A	c5
4.64243208428688e-76	-2.9683426338735	0.043	0.276	1.56422106647962e-71	CD40LG	c5
6.71788350729291e-76	3.56801508016223	0.044	0.004	2.26352366894727e-71	GLDC	c5
1.24825450936692e-75	1.65693558668686	0.21	0.071	4.20586874386091e-71	TTN	c5
1.52462385938333e-75	0.783206591883553	0.75	0.548	5.1370676318062e-71	IFI16	c5
2.31505699380608e-75	1.44929373807405	0.302	0.126	7.80035303493021e-71	TSPAN17	c5
6.66451142294877e-75	-2.46971444537899	0.074	0.31	2.24554047884836e-70	SORL1	c5
1.24263861766487e-74	0.970261226747071	0.517	0.284	4.18694655836002e-70	GYG1	c5
1.36224393222702e-74	0.297412908144136	0.998	0.995	4.58994470524573e-70	HLA-C	c5
1.48619655678359e-74	1.30951254616495	0.329	0.143	5.00759067842664e-70	RP11-25K19.1	c5
2.34311018976315e-74	1.53174071367382	0.214	0.073	7.89487547338795e-70	CD38	c5
2.9065063014967e-74	1.80766874628008	0.202	0.068	9.79318233226299e-70	REC8	c5
3.85860658910995e-74	0.997177472842316	0.64	0.422	1.30011890413471e-69	ADGRE5	c5
8.23725608301209e-74	0.670779827399555	0.821	0.661	2.77546106461009e-69	DRAP1	c5
9.79326117485365e-74	0.841406546380404	0.706	0.485	3.29974142025519e-69	CBLB	c5
2.45931898395459e-73	0.882528247257135	0.739	0.541	8.28642938453659e-69	SLA	c5
3.37963988779369e-73	2.03817496239765	0.127	0.031	1.1387358637932e-68	SLC27A2	c5
5.46029110978077e-73	0.64721396421849	0.863	0.73	1.83979048652953e-68	CD3G	c5
6.57923922451337e-73	0.695379371602555	0.764	0.569	2.21680886430754e-68	COX5A	c5
1.84166363869822e-72	0.186404666061883	1	1	6.20530146422978e-68	B2M	c5
2.09029254949296e-72	3.20098194357418	0.057	0.007	7.04303171626159e-68	KIFC3	c5
1.11756469749941e-71	-0.347479463476829	0.998	0.994	3.7655224917545e-67	RPL37	c5
1.18429219597111e-71	-0.436396815944989	0.978	0.989	3.99035412510506e-67	SARAF	c5
1.59372799633426e-71	4.45151738406318	0.028	0.002	5.36990711084864e-67	DAB2IP	c5
2.28367012203309e-71	0.7796146071027	0.757	0.573	7.6945981091783e-67	CLEC2D	c5
3.68822307467013e-71	1.64730882805446	0.165	0.049	1.24270988277935e-66	ABCB1	c5
