p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.1815920467071e-25	0.322904183696363	0.947	0.857	1.40894562421749e-20	CD69	c11
5.70027336324819e-25	0.374686797915604	0.795	0.629	1.92065010701284e-20	ZYX	c11
7.27456739711211e-25	2.44817133972635	0.037	0.007	2.45109273878295e-20	ITGAM	c11
8.39776229790596e-25	1.43747530111882	0.106	0.039	2.82954202865644e-20	TRGV4	c11
8.91610060827045e-25	0.886508948077342	0.143	0.062	3.00419093895064e-20	TRBV9	c11
9.69079397613923e-25	0.287313596786704	0.945	0.794	3.26521612232035e-20	IL7R	c11
2.88144347847078e-24	0.735134419329726	0.35	0.215	9.70873565635944e-20	TIMP1	c11
2.93157666161924e-24	0.514985083497228	0.501	0.336	9.87765440365987e-20	NELL2	c11
2.953056596935e-24	1.23460645743034	0.123	0.049	9.9500288977128e-20	CAPN12	c11
6.43606723617683e-24	1.51957013432694	0.109	0.042	2.16856849455742e-19	KLRC3	c11
7.38368592586162e-24	0.182752077962625	0.997	0.986	2.48785913585982e-19	RPL35	c11
9.76268653914689e-24	1.31438004944032	0.122	0.05	3.28943960250015e-19	SMIM3	c11
1.59468837829076e-23	1.02302405954958	0.153	0.069	5.37314302181288e-19	TRGC2	c11
1.61117196523546e-23	0.66511541904324	0.219	0.11	5.42868281966437e-19	SLAMF7	c11
1.76984832981057e-23	0.46931275171487	0.724	0.575	5.96332696246373e-19	EIF5A	c11
2.86143353665478e-23	0.805548775674058	0.235	0.124	9.64131415840463e-19	SORBS3	c11
3.11316088850831e-23	0.865669101372256	0.291	0.171	1.04894842977399e-18	TRG-AS1	c11
3.63440215711891e-23	0.692213048250395	0.355	0.218	1.22457546281964e-18	FLOT1	c11
5.90757514538045e-23	2.06503712031313	0.055	0.015	1.99049836948449e-18	KLRC2	c11
6.08098539764869e-23	0.516453373496191	0.648	0.504	2.04892721988375e-18	OSTF1	c11
1.60375936329226e-22	0.462095950813092	0.609	0.435	5.40370679867693e-18	ID2	c11
1.83852387788541e-22	0.795687867081495	0.222	0.116	6.1947223541471e-18	EPHA1	c11
2.02745386875356e-22	0.466904087109146	0.681	0.528	6.83130306537824e-18	PRMT2	c11
2.23554357794029e-22	0.461755788512756	0.494	0.337	7.53244053151203e-18	CTD-3252C9.4	c11
3.25240378740718e-22	0.661829565314303	0.39	0.255	1.09586493212897e-17	TPST2	c11
7.84475137942041e-22	0.264398763362522	0.938	0.782	2.64321052978191e-17	S100A11	c11
1.35840859015506e-21	1.58508831960866	0.052	0.014	4.57702190366846e-17	SYNGR1	c11
1.65589499050871e-21	1.40844390645997	0.081	0.028	5.57937258102003e-17	DBN1	c11
2.04172821469148e-21	2.0490111263058	0.044	0.011	6.87939904658149e-17	IGFBP6	c11
2.07181476899921e-21	0.76618984413073	0.244	0.136	6.98077268266593e-17	PERP	c11
2.30143738541061e-21	0.221278837633656	0.97	0.863	7.75446312640251e-17	CLIC1	c11
2.985783907565e-21	1.26910573461764	0.088	0.032	1.00603002981495e-16	CHN2	c11
5.94278408575289e-21	0.347949062461323	0.841	0.682	2.00236166985358e-16	PLP2	c11
7.9584022012404e-21	1.19241280218865	0.14	0.066	2.68150403768594e-16	NBL1	c11
9.87826762798544e-21	1.02346609743082	0.163	0.08	3.32838349457341e-16	DDAH2	c11
1.10128514095484e-20	0.658351821591362	0.38	0.247	3.71067015393324e-16	FAM173A	c11
5.25852389167391e-20	0.720672930485928	0.295	0.179	1.77180704006061e-15	RAB24	c11
6.43381786018237e-20	0.58875756704617	0.29	0.172	2.16781058980985e-15	SATB1	c11
7.11924259599725e-20	1.44765803893732	0.077	0.027	2.39875760029531e-15	WDR86	c11
8.08310888772258e-20	0.41833974547301	0.36	0.22	2.72352270862925e-15	AOAH	c11
1.06219752176427e-19	0.478249603503915	0.445	0.304	3.57896832983252e-15	LGALS3	c11
1.38525348646186e-19	0.953440028004526	0.151	0.073	4.6674730972846e-15	TCEAL3	c11
1.42660997522881e-19	0.361923395808446	0.996	0.984	4.80681965053594e-15	AC090498.1	c11
1.76981368832973e-19	0.481970296746852	0.427	0.287	5.9632102414582e-15	GPR171	c11
2.04240927649649e-19	1.18895180230432	0.111	0.047	6.88169381622728e-15	PCSK1N	c11
2.09130443982789e-19	1.8005678700434	0.072	0.025	7.0464411795561e-15	TRDC	c11
2.25341546904e-19	0.30104404276779	0.867	0.754	7.59265808138338e-15	GUK1	c11
2.7050096092488e-19	0.405948983294313	0.479	0.328	9.11425937740291e-15	PRF1	c11
2.88240907376199e-19	0.169470203392601	0.997	0.972	9.71198913313365e-15	CFL1	c11
2.97287132364529e-19	0.121176241919643	1	0.996	1.00167926378904e-14	RPS12	c11
5.17524570473096e-19	0.581578465032001	0.331	0.208	1.74374728775205e-14	ABI3	c11
1.03775015419967e-18	0.535241943665174	0.443	0.307	3.49659536956037e-14	CDC42EP3	c11
1.23179740484428e-18	0.224992922915905	0.972	0.912	4.15041817588233e-14	MIF	c11
2.02582774121034e-18	0.802741080525324	0.175	0.091	6.82582399123413e-14	MYBL1	c11
2.49405267482096e-18	1.24720266263129	0.085	0.033	8.40346108254175e-14	CD9	c11
2.73491479317825e-18	0.231171002458336	0.674	0.494	9.2150219041348e-14	APOBEC3G	c11
4.41792133870031e-18	0.62527931653421	0.314	0.2	1.48857441586168e-13	CALHM2	c11
6.18655732478875e-18	0.310320241719181	0.995	0.98	2.08449862501432e-13	RPL26	c11
8.5236882502856e-18	0.127661499674608	1	0.982	2.87197151905123e-13	SH3BGRL3	c11
1.82013016595146e-17	0.333662073689776	0.767	0.621	6.13274658115685e-13	POLR2L	c11
2.1663128487984e-17	1.84253391917882	0.03	0.007	7.29917451274132e-13	AMN	c11
3.01469405007624e-17	0.607930145375032	0.335	0.218	1.01577101323269e-12	ADAM8	c11
3.81264272886067e-17	0.88074559776897	0.191	0.106	1.28463184106231e-12	MYC	c11
4.17556940177116e-17	1.03271794151135	0.127	0.061	1.40691635423277e-12	CLU	c11
4.20603859966722e-17	0.42220482048176	0.475	0.337	1.41718264577187e-12	ITGB7	c11
5.2812990691263e-17	0.488182194154783	0.552	0.422	1.77948090835142e-12	ARRB2	c11
6.06519076140123e-17	0.49961076006472	0.452	0.329	2.04360537514653e-12	FKBP2	c11
6.17497653205886e-17	0.119597457984691	1	0.998	2.08059659271191e-12	RPLP1	c11
1.3939647159241e-16	0.455417800015758	0.364	0.242	4.69682471383465e-12	TBCD	c11
1.75609028588734e-16	0.175800268328038	0.967	0.914	5.91697060926879e-12	CYBA	c11
1.83924439076351e-16	0.739495430625887	0.223	0.133	6.19715005023856e-12	CISH	c11
2.586328203219e-16	0.871063622810765	0.142	0.072	8.71437424792609e-12	EPHA1-AS1	c11
2.66917209244802e-16	0.652728648669444	0.362	0.253	8.99350844829437e-12	TOB1	c11
2.8707102642286e-16	0.51230666461464	0.426	0.304	9.67257116429183e-12	GIMAP1	c11
4.47548387222913e-16	0.365645324184823	0.591	0.432	1.50796953590888e-11	IL2RB	c11
5.61011362694483e-16	0.512520365580527	0.264	0.163	1.89027168546279e-11	CD55	c11
5.94684337536692e-16	0.36562701795722	0.72	0.597	2.00372940689613e-11	ARHGAP15	c11
6.20099824817403e-16	0.718727150954792	0.156	0.082	2.08936434973976e-11	APBA2	c11
7.28543836981776e-16	0.482791282767476	0.454	0.33	2.4547556043264e-11	RGS19	c11
8.44333119792388e-16	0.998855108190754	0.125	0.061	2.84489601382847e-11	TP53I11	c11
1.47057713447688e-15	0.415790869717979	0.29	0.185	4.95496259690641e-11	PPP1R14B	c11
1.53097266707268e-15	1.48345601564177	0.05	0.016	5.15845930443467e-11	FAM26F	c11
3.33119803036828e-15	0.257380709878593	0.827	0.716	1.12241386435229e-10	GIMAP4	c11
3.58570737934337e-15	0.299287673258207	0.878	0.762	1.20816824439596e-10	PTPRCAP	c11
3.72796174554862e-15	0.240787063073573	0.907	0.787	1.25609943054515e-10	LCP1	c11
5.74346544704907e-15	0.380032615232043	0.63	0.506	1.93520324772872e-10	DHRS7	c11
7.19482178503356e-15	1.0262520751255	0.173	0.099	2.42422325224921e-10	TRGV3	c11
7.54591227652286e-15	3.39356250161709	0.01	0.001	2.54251968245161e-10	ICAM4	c11
7.69961074553078e-15	0.598039003872319	0.328	0.223	2.59430684459914e-10	PNP	c11
9.39645610270949e-15	2.46937448024639	0.019	0.003	3.16604191924693e-10	LATS2	c11
1.29926300370915e-14	1.05725792122089	0.123	0.062	4.3777367646976e-10	C11orf21	c11
1.61646589656952e-14	0.862015031585385	0.124	0.062	5.44652019190134e-10	MVB12B	c11
1.77003032465542e-14	1.22578644407	0.083	0.036	5.96394017589397e-10	TRGV7	c11
1.88615538459711e-14	0.606504375839767	0.367	0.259	6.3552119528615e-10	GCHFR	c11
3.50337254408754e-14	1.15686138794768	0.099	0.047	1.18042634500486e-09	TRGV9	c11
4.65802456021115e-14	0.206396940578916	0.719	0.58	1.56947479531754e-09	GZMM	c11
5.71361635920475e-14	0.273075361134675	0.592	0.442	1.92514589607045e-09	ANXA2	c11
6.23977063458467e-14	0.139858022155671	0.999	0.992	2.10242831761696e-09	RPLP0	c11
1.15252390776021e-13	0.496383651576008	0.261	0.165	3.88331405480726e-09	PLAC8	c11
1.39869671171654e-13	2.42754976461435	0.037	0.011	4.71276870045771e-09	S100B	c11
1.40670708890764e-13	1.8773526493894	0.084	0.038	4.73975886536542e-09	TRDV1	c11
1.55226169766282e-13	0.622827155435188	0.291	0.198	5.2301905641051e-09	A1BG	c11
1.98596968439993e-13	0.593103948589545	0.329	0.232	6.69152625461714e-09	PRMT9	c11
2.21633637704591e-13	0.683926570912869	0.155	0.087	7.46772378881847e-09	DPP4	c11
3.29891523938474e-13	0.155525626665217	0.99	0.968	1.11153650075829e-08	PPIA	c11
3.32674370463469e-13	0.525925923910342	0.266	0.175	1.12091302383961e-08	C1orf162	c11
3.3330023517804e-13	1.35767823169451	0.08	0.036	1.12302181240889e-08	TRAV26-2	c11
3.91415610269958e-13	0.988816881639856	0.165	0.097	1.3188357572436e-08	TRGV10	c11
4.08528860303157e-13	0.849394776575518	0.108	0.053	1.37649714190546e-08	RNF130	c11
4.97792051205127e-13	0.271316608666945	0.706	0.58	1.67726053733056e-08	EMB	c11
5.3389405320001e-13	0.199338722574514	0.945	0.895	1.79890262285211e-08	DUSP1	c11
5.75202004389032e-13	0.872201586700412	0.091	0.042	1.93808563358841e-08	PLXDC1	c11
5.84418559819247e-13	1.47817972552529	0.037	0.011	1.96913989545497e-08	ENPP5	c11
7.60280342080378e-13	0.242665445572889	0.84	0.732	2.56168858460562e-08	TAGLN2	c11
8.28700290984904e-13	0.683394322365743	0.193	0.117	2.79222276044453e-08	RP11-47L3.1	c11
9.58406694480604e-13	0.102435643419609	1	0.995	3.22925551638295e-08	RPS14	c11
9.63566820434796e-13	0.169895342310808	0.965	0.904	3.246642044773e-08	MYL12B	c11
1.16309657485687e-12	0.452521959651429	0.34	0.236	3.91893759932273e-08	GPR65	c11
1.43396092616625e-12	2.32343723602421	0.018	0.004	4.83158794462458e-08	ZNF667-AS1	c11
1.91556107214667e-12	2.05719110826454	0.031	0.009	6.454291476491e-08	RP11-277P12.6	c11
2.35995072199525e-12	0.167501138542129	0.97	0.951	7.95161796269079e-08	MT-ND2	c11
2.96180582388661e-12	0.194945770026304	0.708	0.577	9.97950854300355e-08	TUBB	c11
2.993878721799e-12	2.10468861324126	0.023	0.005	1.00875749652296e-07	OSBPL5	c11
4.05180841314674e-12	0.45070859034648	0.859	0.787	1.36521632672566e-07	RPS10	c11
6.0374769795435e-12	0.329944339437137	0.677	0.565	2.03426749348739e-07	GTF3A	c11
6.1892887950239e-12	0.592337559586189	0.154	0.088	2.08541896659535e-07	TPRG1	c11
6.22451178943512e-12	0.22784404951658	0.854	0.754	2.09728700233227e-07	RPL36A	c11
7.52178387416973e-12	0.232955293796555	0.536	0.409	2.53438985856275e-07	CKLF	c11
9.66891256711142e-12	0.483490457209299	0.258	0.171	3.25784340036252e-07	TBX21	c11
1.04421481094002e-11	0.345652355383495	0.609	0.483	3.51837738398131e-07	NME2	c11
1.09667701800313e-11	2.09713523191818	0.016	0.003	3.69514354445973e-07	NREP	c11
1.67591352188289e-11	0.122100400215921	0.999	0.988	5.64682302063221e-07	RPL37A	c11
1.76869320471144e-11	0.48619994377137	0.258	0.171	5.95943488395473e-07	LSR	c11
1.85621816238149e-11	0.67982417178539	0.191	0.121	6.25434147632819e-07	NUDT14	c11
2.07210871942497e-11	0.468342977664444	0.236	0.153	6.9817631192305e-07	SPINT2	c11
2.37515635868037e-11	0.166744360026908	0.969	0.906	8.00285183493765e-07	PSME1	c11
2.73356281883195e-11	0.474576109722831	0.243	0.16	9.21046656177238e-07	GABARAPL1	c11
2.85886515814374e-11	0.337391324176584	0.398	0.291	9.63266026384953e-07	GYG1	c11
3.34617467912189e-11	0.185685529735964	0.714	0.589	1.12746009638333e-06	CTSD	c11
4.18953013157852e-11	0.590374806503497	0.174	0.106	1.41162028253407e-06	SERPINB6	c11
4.44122507971129e-11	0.360198642525938	0.2	0.123	1.49642637835792e-06	IFNG-AS1	c11
4.81923555591713e-11	0.335590273464045	0.353	0.25	1.62379322821072e-06	TSEN54	c11
4.86080582767422e-11	1.19947780785522	0.057	0.024	1.63779991557655e-06	N4BP3	c11
5.46619520006563e-11	0.886442351534353	0.115	0.063	1.84177981071011e-06	STAG3	c11
6.10757858510615e-11	1.65258728924978	0.034	0.011	2.05788752846567e-06	PADI4	c11
6.90771964751899e-11	2.84502143697083	0.01	0.001	2.32748705803505e-06	FXYD6-FXYD2	c11
7.54527530560671e-11	0.279078116392883	0.686	0.576	2.54230506147112e-06	PDCD4	c11
7.57681974333081e-11	0.347150293328648	0.374	0.269	2.55293364431788e-06	ANXA2R	c11
8.36508097862335e-11	0.503690530214072	0.221	0.144	2.81853038493735e-06	KLF13	c11
8.84908651536914e-11	0.102876565830119	1	0.996	2.98161121048848e-06	RPS19	c11
9.46126234721474e-11	1.07549182909282	0.08	0.039	3.18787773527054e-06	LTC4S	c11
1.0744483343339e-10	0.527915055950103	0.23	0.152	3.62024621770464e-06	SLC10A3	c11
1.27007776521218e-10	1.41097478395919	0.047	0.018	4.27940002210592e-06	ZNF296	c11
1.35447300717677e-10	0.656264705111553	0.224	0.151	4.56376135038141e-06	CARD19	c11
1.65029396627314e-10	2.18333484920101	0.016	0.003	5.5605004899607e-06	ARHGEF4	c11
1.92251049124402e-10	0.219560391725042	0.727	0.617	6.47770684919761e-06	AHNAK	c11
2.02554917148193e-10	1.59922026978524	0.03	0.009	6.82488537839122e-06	GYLTL1B	c11
2.06366164996587e-10	0.130714988182994	0.964	0.919	6.95330156339501e-06	CXCR4	c11
2.12126252803508e-10	2.37100789056673	0.015	0.003	7.14738196196141e-06	PRSS22	c11
2.14958091624722e-10	1.16196180221367	0.059	0.026	7.24279793920339e-06	CXXC5	c11
2.17237778381751e-10	0.917451554843558	0.077	0.037	7.3196097047947e-06	RP11-326C3.11	c11
2.22525896968756e-10	0.285597961829087	0.461	0.35	7.49778757246526e-06	C12orf75	c11
2.38835106350704e-10	0.314856156328083	0.327	0.232	8.04731007338061e-06	SKIL	c11
2.55767558116062e-10	1.65460169231705	0.039	0.014	8.6178321031626e-06	ACRC	c11
2.75112581612748e-10	0.212589928227233	0.797	0.696	9.26964332485995e-06	PGK1	c11
2.95136575146231e-10	1.44453733871929	0.032	0.01	9.9443317629771e-06	NPM2	c11
3.40145370958108e-10	0.586174659739346	0.184	0.117	1.14608581290625e-05	SYTL2	c11
3.60821753610346e-10	0.235242653955307	0.826	0.742	1.2157528166147e-05	CNN2	c11
3.61761462464422e-10	0.347300387317162	0.408	0.308	1.21891907162762e-05	LYSMD2	c11
3.96940083789212e-10	2.4721232466126	0.013	0.002	1.33744991831937e-05	SDK2	c11
4.30037063199834e-10	0.14523597495393	0.405	0.284	1.44896688074552e-05	SAMD3	c11
5.07776445289305e-10	1.15758963626527	0.041	0.015	1.71090195475778e-05	AMIGO1	c11
5.22525474663297e-10	0.380752183687517	0.328	0.236	1.76059733433051e-05	ZNF22	c11
5.9832378289002e-10	0.418665916600615	0.168	0.103	2.01599215406963e-05	EPHA4	c11
6.03167689620595e-10	0.230526518054926	0.649	0.533	2.03231321340763e-05	MBP	c11
6.17074899222072e-10	0.168810722297197	0.906	0.832	2.07917216543885e-05	PPIB	c11
8.54833690267191e-10	1.71280744565279	0.027	0.008	2.88027663598627e-05	PTCH1	c11
8.63119247307448e-10	0.461828723090838	0.29	0.207	2.90819399187772e-05	TNFRSF1A	c11
8.73524045997939e-10	0.668495352076242	0.125	0.073	2.94325192058546e-05	GALNT6	c11
9.12857490100486e-10	0.814343835406875	0.05	0.021	3.07578202714458e-05	TYROBP	c11
9.47767270463522e-10	0.379665628792702	0.191	0.121	3.19340704109979e-05	DHRS3	c11
9.66206299160992e-10	0.316735023518187	0.417	0.312	3.25553550439305e-05	GRAP2	c11
9.71059757249225e-10	0.220849468850847	0.839	0.738	3.27188874607554e-05	TRMT112	c11
1.06746817331143e-09	0.373239859204731	0.33	0.239	3.59672726315555e-05	MYADM	c11
1.08393550332633e-09	1.2821354448664	0.039	0.015	3.65221228490774e-05	RALGPS2	c11
1.11976495053791e-09	0.686651513571673	0.133	0.079	3.77293602434244e-05	HAGHL	c11
1.24392620830568e-09	2.57665391392001	0.012	0.002	4.19128496626516e-05	SERPINE1	c11
1.2940755363154e-09	0.430997790947493	0.306	0.221	4.36025811206111e-05	DYNLT3	c11
1.37459071045907e-09	0.204741186724899	0.75	0.637	4.63154593982078e-05	TBC1D10C	c11
1.62301513832776e-09	1.46612305334802	0.041	0.016	5.46858720708155e-05	CFD	c11
1.66491081763362e-09	1.4283816441798	0.032	0.011	5.60975050893471e-05	IFNL1	c11
1.74344703457378e-09	0.27036536905019	0.677	0.565	5.87437043829291e-05	SLC9A3R1	c11
1.76376272756096e-09	1.93271553884381	0.018	0.004	5.9428221342439e-05	LINC00996	c11
1.79546691357102e-09	2.13233628087918	0.011	0.002	6.0496462185862e-05	LCNL1	c11
2.0481728343158e-09	0.1405506354689	0.828	0.709	6.90111354794364e-05	LDHA	c11
2.06885990339794e-09	0.151105571316557	0.972	0.932	6.97081655850902e-05	CALM1	c11
2.32160958541646e-09	1.10628427791389	0.068	0.033	7.82243133710221e-05	TRGV8	c11
2.46312818672377e-09	0.540084344539413	0.18	0.116	8.29926411234708e-05	AC006369.2	c11
2.49737969522551e-09	0.727303797524015	0.146	0.091	8.41467114509283e-05	TPD52	c11
2.50935853088378e-09	0.302275236602266	0.45	0.347	8.4550326339598e-05	CEBPB	c11
2.54744716341267e-09	1.63980252901469	0.027	0.009	8.58336847240263e-05	FCHO2	c11
2.56520908127594e-09	0.24600258272139	0.578	0.467	8.64321547845117e-05	HMGN3	c11
2.68838583953515e-09	0.803105579980314	0.125	0.074	9.05824724772972e-05	SH2D3A	c11
2.84456795382485e-09	0.75203193589736	0.122	0.071	9.58448726361746e-05	CASS4	c11
2.91077639622716e-09	1.30918685831286	0.036	0.013	9.80756998944779e-05	RP11-486G15.2	c11
3.01196878083793e-09	0.359247235951776	0.484	0.388	0.000101485276101553	PTPN6	c11
3.07594485401661e-09	0.374178097237776	0.32	0.238	0.000103640885911236	GADD45B	c11
3.11746015091453e-09	1.14168155174516	0.04	0.016	0.000105039702324914	TRDV2	c11
3.1841805153292e-09	0.330661388084624	0.386	0.294	0.000107287778283502	DDX21	c11
3.80137325191082e-09	0.29140890964459	0.727	0.625	0.000128083470349883	NBEAL1	c11
3.84644275397809e-09	1.31355201911491	0.031	0.011	0.000129602042152538	JAM3	c11
4.52965862691758e-09	0.294942765928676	0.487	0.386	0.000152622317775361	HERPUD2	c11
4.54212736743065e-09	1.34382463378615	0.031	0.011	0.000153042439518208	FCGBP	c11
5.0259979657138e-09	0.349465581149126	0.35	0.261	0.000169345975456761	UPP1	c11
5.07580516001146e-09	0.140388492136335	0.953	0.893	0.000171024179061426	EVL	c11
5.12005666483994e-09	0.710165786945611	0.089	0.047	0.000172515189265117	CD244	c11
5.13245238637161e-09	0.735476895112569	0.103	0.058	0.000172932850706405	ADRB2	c11
5.14739485130129e-09	1.28556196116703	0.035	0.013	0.000173436322119746	CLEC11A	c11
5.91591359292315e-09	0.27933006029622	0.588	0.479	0.000199330792599953	CCDC85B	c11
6.02403938332154e-09	0.372901967850837	0.307	0.225	0.000202973982981636	NINJ1	c11
6.68272496584158e-09	0.538576387303212	0.137	0.084	0.000225167734999066	BACH2	c11
6.78408606106306e-09	0.331395901025231	0.406	0.318	0.000228582995741459	SPN	c11
7.22584442845602e-09	0.20487379673792	0.713	0.592	0.000243467602172397	RABAC1	c11
8.2655972382207e-09	0.281767420585182	0.518	0.416	0.000278501033344608	MGST3	c11
