p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.04828771519028e-156	-0.541756197658121	0.996	0.991	1.36403006275621e-151	PFN1	c1
2.24603532298942e-151	1.75777650345905	0.235	0.066	7.56779141728054e-147	APP	c1
9.49645458936619e-150	0.331583790525112	0.999	0.99	3.19973540934105e-145	GNB2L1	c1
6.24256926336529e-149	1.27341815732086	0.443	0.19	2.1033712875983e-144	RP11-18H21.1	c1
1.17220675366948e-146	-6.47170627527081	0.008	0.285	3.94963343581395e-142	LAG3	c1
3.99400673330585e-146	0.526557984556148	0.974	0.903	1.34574062872007e-141	RPS20	c1
3.1350332697972e-145	-2.11865128191455	0.18	0.466	1.05631810992547e-140	ANXA2	c1
5.56159458495088e-141	0.897683245941756	0.76	0.489	1.87392367945335e-136	BIRC3	c1
7.12916081743048e-141	1.31332177691859	0.365	0.141	2.40209944582503e-136	SPINT2	c1
9.1568410401597e-141	0.36019773637486	0.999	0.994	3.08530602007141e-136	RPL41	c1
2.32258727555841e-140	1.52489301213269	0.302	0.106	7.8257255662665e-136	TRABD2A	c1
3.61756648122441e-140	-0.784883047045526	0.87	0.902	1.21890285018375e-135	HCST	c1
1.00764788775796e-139	-2.7953246016306	0.089	0.372	3.39516879301166e-135	C12orf75	c1
3.17180665398898e-139	0.801509487901022	0.926	0.763	1.06870853399505e-134	DNAJB1	c1
2.42269190234099e-138	-4.23388924791866	0.03	0.302	8.16301809574773e-134	OASL	c1
4.93603187591937e-137	0.346122589746424	0.998	0.987	1.66314658027227e-132	RPL37A	c1
7.40275401722183e-137	-2.02936585834077	0.175	0.456	2.49428393856272e-132	IL2RB	c1
1.01397856414378e-135	0.948963422656247	0.638	0.352	3.41649937402607e-131	LEF1	c1
2.24928363152596e-135	-0.784934670249748	0.832	0.875	7.57873626806357e-131	LSP1	c1
3.24017735383174e-135	0.322798939981171	0.999	0.989	1.09174535760007e-130	NACA	c1
1.02405901935288e-134	1.16865962853698	0.535	0.279	3.4504644598076e-130	CHMP7	c1
1.9352425564599e-134	0.311099717232848	1	0.998	6.52060626973598e-130	RPLP1	c1
2.9123669850511e-133	1.68331287937061	0.248	0.078	9.81292931943118e-129	FXYD7	c1
3.65243936848142e-133	0.276566657925232	1	0.997	1.23065292081613e-128	RPS27	c1
5.53544116824308e-133	1.30732220958001	0.292	0.102	1.86511154722782e-128	NGFRAP1	c1
7.63365626268425e-133	0.292161436075438	1	0.992	2.57208414114883e-128	RPL15	c1
8.06545147867787e-133	0.235575814444412	1	0.997	2.71757322122572e-128	RPL28	c1
2.16263604512161e-132	-0.682311930110051	0.897	0.918	7.28678589043274e-128	CYBA	c1
2.73010810804634e-132	0.544737282130553	0.972	0.867	9.19882625925133e-128	FYB	c1
1.34459665294665e-131	1.34374490810459	0.345	0.136	4.53048396243843e-127	IL6R	c1
2.43170681472508e-130	-0.443273724571757	1	0.996	8.19339294153468e-126	HLA-A	c1
1.97940140380561e-129	-6.61770524865159	0.006	0.257	6.66939508998262e-125	CXCR6	c1
4.56805520455599e-128	1.13327405799455	0.388	0.161	1.5391605206231e-123	CTB-133G6.1	c1
1.25321123991705e-127	-1.10627535990002	0.496	0.694	4.2225699517765e-123	C9orf142	c1
1.00018403489129e-126	0.342138485964224	0.999	0.991	3.37002008716271e-122	RPLP0	c1
2.72107725742784e-126	0.362283699376048	0.994	0.977	9.16839771117737e-122	RPL27	c1
6.12338498506586e-126	0.685234358528613	0.883	0.668	2.06321333686809e-121	PIK3IP1	c1
5.35258922506255e-125	-1.67427994332214	0.29	0.529	1.80350141349257e-120	CTSC	c1
2.99189644431409e-124	-2.32299528075527	0.121	0.386	1.00808958794719e-119	APOBEC3C	c1
3.04605502386769e-124	-1.77399733889307	0.5	0.669	1.02633777974198e-119	CRIP1	c1
2.92833677897242e-123	-1.33662334196035	0.484	0.676	9.86673794306966e-119	MT2A	c1
6.334512421755e-123	0.800958825526736	0.664	0.387	2.13435061538613e-118	FKBP5	c1
8.41191667175681e-123	0.305045158725834	0.998	0.99	2.83431120338174e-118	RPS29	c1
1.58289256494539e-122	1.90392961154306	0.154	0.037	5.333398208327e-118	MDS2	c1
4.09871203530038e-122	-3.02588239822912	0.113	0.365	1.38102003317411e-117	ITM2C	c1
3.3341566868583e-121	-7.83169461371625	0.003	0.239	1.12341075407003e-116	HLA-DQA1	c1
1.90205011187791e-119	0.500398148301211	0.961	0.851	6.40876764696142e-115	GLTSCR2	c1
3.07489029909319e-118	-3.16100417746847	0.092	0.344	1.03605353737646e-113	LGALS1	c1
1.64007540102226e-117	1.61464765025895	0.227	0.074	5.52607005620441e-113	PRKCA	c1
2.05487919239063e-117	-0.737269011513619	0.815	0.859	6.92370995084098e-113	PSMB9	c1
8.10626995431242e-116	-1.30634997771999	0.4	0.607	2.73132659840603e-111	CTSD	c1
1.28922595972049e-115	-0.723604002887955	0.915	0.941	4.34391794868223e-111	RPS26	c1
2.15249628195537e-115	-0.769206526299652	0.881	0.905	7.25262097242043e-111	S100A6	c1
4.18843785170728e-114	1.77951248578757	0.169	0.046	1.41125224975425e-109	GCSAM	c1
6.01970017868166e-114	2.45022942697441	0.102	0.019	2.028277778205e-109	PTK2	c1
1.48404080044795e-113	-5.97016456882032	0.008	0.234	5.00032707302932e-109	MIR4435-2HG	c1
1.84184297140824e-113	0.291961677152203	0.999	0.986	6.20590570786292e-109	UBA52	c1
2.36899229689473e-113	-0.380222869170863	0.999	0.995	7.9820826451571e-109	HLA-C	c1
1.20428975385798e-111	-1.15867054075705	0.411	0.611	4.05773389664909e-107	PPP1R18	c1
3.62832446924728e-111	2.28020244234847	0.104	0.019	1.22252764666818e-106	TCEA3	c1
1.63635820153289e-109	-2.58803082569619	0.074	0.315	5.51354532424493e-105	FAM129A	c1
4.42840063724114e-108	0.359525770453921	0.994	0.964	1.49210531071203e-103	RPL31	c1
4.88344689144688e-108	-2.73424777836773	0.066	0.304	1.64542859560411e-103	SAMD3	c1
3.52736589916102e-107	1.40265101317144	0.299	0.121	1.18851066606331e-102	FAAH2	c1
4.40397587575234e-107	0.969134563636337	0.502	0.261	1.48387563157599e-102	LDLRAP1	c1
3.74925137418841e-106	0.330676263225715	0.995	0.975	1.26327275801904e-101	PFDN5	c1
4.91251597348788e-106	1.68106169849388	0.169	0.047	1.65522313210701e-101	RNF144A	c1
8.11022978684848e-106	-2.45986667052909	0.087	0.325	2.73266082438073e-101	CHST12	c1
1.5760589203711e-105	-1.89918704596634	0.188	0.429	5.31037292629837e-101	CKLF	c1
4.3310016722899e-105	1.39981734339615	0.267	0.101	1.45928770346136e-100	FBLN5	c1
9.56771764590173e-105	0.431173552701388	0.994	0.936	3.22374678361013e-100	TSC22D3	c1
7.58297453444921e-102	0.362320466461075	0.991	0.956	2.55500743963732e-97	TOMM7	c1
3.43007194283303e-101	0.291948587014061	0.998	0.985	1.15572844041816e-96	RPL35	c1
6.26122380731986e-101	-5.21369335065599	0.01	0.217	2.10965674963835e-96	EOMES	c1
1.27247950027234e-99	0.263602867205725	0.999	0.99	4.28749242821764e-95	RPL24	c1
2.90298048869825e-99	-6.47707286964777	0.004	0.206	9.78130245861989e-95	PTMS	c1
3.06379327038433e-99	0.206566280915459	1	0.996	1.0323145045233e-94	RPS15A	c1
7.75053714146373e-99	2.37739577772591	0.097	0.019	2.61146598444479e-94	RP11-664D1.1	c1
1.68874006604126e-98	-1.16788703211306	0.396	0.581	5.69004077851942e-94	SLC9A3R1	c1
2.924531929344e-97	1.53890881390957	0.194	0.063	9.85391788273168e-93	CTD-2562J15.6	c1
2.66941294372452e-96	-0.588186027687559	0.874	0.889	8.99431997258541e-92	ARPC2	c1
8.10396999036802e-96	-1.22251020441525	0.324	0.534	2.7305516485546e-91	REEP5	c1
7.6759785451262e-95	0.317159323842346	0.999	0.993	2.58634421099482e-90	MT-ATP6	c1
9.20457045865595e-95	-0.538168922371249	0.989	0.984	3.10138797033954e-90	H3F3B	c1
1.19238626610374e-94	-2.47561360933553	0.12	0.338	4.01762628500993e-90	TYMP	c1
1.89445658466737e-93	-1.82388517878896	0.134	0.361	6.38318201637822e-89	ACTN4	c1
2.13399801297726e-93	-6.12939827376302	0.008	0.2	7.19029290492559e-89	ZNF683	c1
6.22195824816543e-93	-2.38819999660908	0.112	0.331	2.09642661213686e-88	HLA-DQB1	c1
1.06853080149851e-92	1.72514254200107	0.15	0.043	3.60030768256909e-88	SPG20	c1
1.21184509588241e-92	1.30973438333555	0.281	0.117	4.08319086606619e-88	RIPK2	c1
2.04383544891746e-92	-0.883357496199617	0.526	0.671	6.88649916158249e-88	PPP1CA	c1
2.1609306641866e-92	0.361591697121148	0.99	0.948	7.28103977991035e-88	RPS11	c1
2.38902257385837e-92	-1.07476530509801	0.555	0.669	8.0495726603584e-88	ARPC1B	c1
4.57848682802113e-92	0.983301645624009	0.385	0.183	1.54267535183344e-87	RASGRP2	c1
1.46845655393207e-91	1.73625632284764	0.169	0.053	4.9478175128187e-87	ADGRE1	c1
3.43053697675477e-91	0.677550455697346	0.754	0.54	1.15588512894775e-86	ITK	c1
1.77304646995892e-90	-0.511404329660276	0.91	0.906	5.9741027758796e-86	MYL12B	c1
2.56149743592607e-90	-0.415069972358196	0.983	0.972	8.63070946060929e-86	CFL1	c1
3.00134175487527e-90	-0.485867229420205	0.935	0.943	1.01127209088767e-85	OAZ1	c1
4.17012956990178e-90	-0.602933333744914	0.854	0.88	1.4050834572827e-85	CD99	c1
4.39214362745874e-90	1.88713292568815	0.119	0.03	1.47988887383595e-85	IFNGR2	c1
5.922878502477e-90	-2.94726585525264	0.053	0.257	1.9956546826246e-85	MATK	c1
1.86633394149481e-89	1.24394958947288	0.281	0.118	6.2884255824726e-85	ADPRM	c1
3.48766349379728e-89	-7.71658828742753	0.008	0.193	1.17513333760006e-84	CCL4L2	c1
4.02672998261065e-89	0.532195901499214	0.899	0.754	1.35676640034083e-84	EIF3E	c1
4.73498424512316e-89	-0.453568465565794	1	0.999	1.5954055915518e-84	ACTB	c1
2.13593282936963e-88	-0.910438565313805	0.541	0.677	7.19681207527804e-84	DRAP1	c1
5.35081513418099e-88	-3.97272632284761	0.031	0.224	1.80290365131094e-83	HOPX	c1
6.86082928274461e-88	2.79326816744379	0.052	0.006	2.31168781852797e-83	TMEM45B	c1
5.56974259052974e-87	0.934638312655622	0.458	0.249	1.87666906845309e-82	AQP3	c1
3.71905150784518e-86	0.345608109875737	0.991	0.95	1.25309721505335e-81	RPL27A	c1
5.59035770847728e-86	-1.50576707649126	0.225	0.439	1.88361512629433e-81	SAMSN1	c1
5.2609243308757e-85	-2.86852540095102	0.049	0.246	1.77261584404526e-80	HLA-DMA	c1
9.44064005267171e-85	1.51526180279552	0.201	0.074	3.18092925934721e-80	BAG3	c1
1.04619104976437e-84	2.47805851487978	0.071	0.012	3.52503612307608e-80	FMN1	c1
1.14687681872646e-84	-1.4931219858687	0.291	0.484	3.86428675301693e-80	SH2D2A	c1
1.91966293712344e-84	1.23967408581115	0.252	0.102	6.46811230034373e-80	SH3YL1	c1
4.00733726293533e-84	-1.19912914515027	0.441	0.588	1.35023221737343e-79	BST2	c1
5.66266195725697e-84	-1.76262757008714	0.144	0.356	1.90797731987816e-79	LYAR	c1
2.10151909656232e-83	-4.51866511219457	0.015	0.194	7.08085844395709e-79	CRTAM	c1
2.2768411008058e-83	-1.19053174006033	0.31	0.509	7.67158840505505e-79	ARPC5L	c1
3.06812333257172e-83	1.73217448284495	0.129	0.036	1.03377347567672e-78	CDK5R1	c1
5.02367391523557e-83	-0.881458147333678	0.646	0.73	1.69267668899947e-78	TPI1	c1
6.36371569026074e-83	-1.27231694311443	0.289	0.488	2.14419036467645e-78	PTPN7	c1
6.51351945191101e-83	0.841353966221098	0.581	0.388	2.19466524412689e-78	HSPA1B	c1
1.12952651590341e-82	0.72267554853279	0.656	0.436	3.80582664268493e-78	C10orf54	c1
5.96598426035634e-82	0.765885576891479	0.566	0.343	2.01017873668446e-77	FAM65B	c1
7.0509935126833e-81	0.268774737910719	0.999	0.995	2.37576175416351e-76	MT-CYB	c1
9.85319147482524e-81	-4.9195872176897	0.016	0.191	3.31993433552762e-76	TNFRSF18	c1
1.20332314161747e-80	-1.48180381427656	0.248	0.454	4.05447699336592e-76	ID2	c1
1.61716489522736e-80	-1.00885755741252	0.498	0.674	5.44887539797908e-76	RGS1	c1
3.07373791390448e-80	-1.65266975424319	0.167	0.372	1.03566525271098e-75	GLIPR2	c1
1.02718396762113e-79	-1.87970271474831	0.151	0.356	3.46099366050262e-75	CTD-3252C9.4	c1
2.66155722483048e-79	-0.922497759810364	0.441	0.602	8.96785091334382e-75	TMEM50A	c1
3.76293652848121e-78	-0.774221520926223	0.594	0.698	1.26788383390646e-73	CAP1	c1
4.06962970585566e-78	-0.706508589368619	0.725	0.796	1.37122103309101e-73	LCP1	c1
2.59459115808717e-77	-0.568119904219462	0.807	0.837	8.7422154480589e-73	PPIB	c1
3.59317614402471e-77	-2.35342711900936	0.086	0.28	1.21068476996769e-72	PDCD1	c1
5.71635978492159e-77	-0.712239528699617	0.802	0.83	1.92607026593148e-72	S100A10	c1
1.59983787830815e-76	0.916993553001505	0.355	0.174	5.39049374717148e-72	KLF3	c1
1.79636483897096e-76	-1.24477270587434	0.423	0.561	6.05267168842875e-72	CLEC2B	c1
2.41605295072411e-76	-0.66000048801045	0.678	0.763	8.14064881216981e-72	GUK1	c1
3.54448265935875e-76	-0.694363295845045	0.992	0.984	1.19427798724434e-71	AC090498.1	c1
4.24886353168078e-76	-0.933408828474353	0.751	0.833	1.43161207836452e-71	ZFP36	c1
7.61436972873868e-76	-1.96726802158208	0.1	0.294	2.56558573640121e-71	CD58	c1
7.73334874672492e-76	-1.2094773333463	0.35	0.513	2.60567452672149e-71	DYNLL1	c1
1.48155075674628e-75	-1.9544399344308	0.112	0.307	4.9919371197809e-71	GYG1	c1
1.06829290750811e-74	-8.92718100959085	0.001	0.157	3.59950612255782e-70	GZMH	c1
1.2381491610545e-74	-3.03829780684972	0.046	0.224	4.17181978325703e-70	OAS1	c1
1.38497023839545e-74	-3.05973907525089	0.031	0.204	4.66651872124962e-70	PLA2G16	c1
1.48749408524291e-74	-4.90077658611628	0.009	0.17	5.01196257081747e-70	CLIC3	c1
5.89457169878853e-74	-3.60046348833727	0.03	0.2	1.98611698818981e-69	PPP1R14B	c1
6.71182341791221e-74	-4.74096362803734	0.011	0.172	2.26148178243134e-69	RP11-291B21.2	c1
6.97951515574596e-73	-1.40328609918426	0.211	0.403	2.35167783657704e-68	RNASEK	c1
6.52125894249962e-72	-2.07547504308345	0.16	0.347	2.19727298808582e-67	CMC1	c1
1.3634602677255e-71	-1.55547716771583	0.194	0.383	4.5940430260743e-67	TPM4	c1
1.90192830530241e-71	-0.735661895646327	0.879	0.857	6.40835723188594e-67	COTL1	c1
1.97026028376809e-71	0.198848412919332	0.999	0.996	6.63859500012822e-67	RPS19	c1
2.53273972808304e-71	-5.81277793019618	0.003	0.155	8.53381323980298e-67	JAKMIP1	c1
5.34692256037747e-71	-0.396270047386016	0.962	0.953	1.80159208749359e-66	H3F3A	c1
7.4908798556225e-71	0.588613156458429	0.731	0.531	2.52397705855345e-66	TMEM123	c1
1.05056349371248e-70	0.681535888926322	0.615	0.405	3.53976863571484e-66	FOXP1	c1
1.07516630725933e-70	-2.64289513965672	0.052	0.224	3.62266535567958e-66	ABI3	c1
3.91287498939109e-70	-8.54726643983457	0.013	0.166	1.31840409892543e-65	CXCL13	c1
5.17330063674325e-70	-0.883911585265368	0.643	0.719	1.74309191654427e-65	LDHA	c1
1.21659050451032e-69	0.856325361699173	0.368	0.193	4.09918004589707e-65	FBLN7	c1
1.68250351220094e-69	-0.558749460655319	0.773	0.811	5.66902733400985e-65	CALM2	c1
1.68255300172604e-69	0.877870579649761	0.349	0.176	5.6691940840157e-65	S1PR1	c1
2.14668455516907e-69	-0.911049646279114	0.449	0.586	7.23303894018666e-65	COX5A	c1
2.40039669948742e-69	-0.54312831704613	0.895	0.897	8.08789663925291e-65	IL2RG	c1
2.54427292495751e-69	-1.93580461912151	0.092	0.275	8.57267319335185e-65	MYO1F	c1
3.65552824356425e-69	0.346909751386075	0.971	0.859	1.23169368638654e-64	PCBP2	c1
8.34146836020434e-69	0.3681336034092	0.916	0.773	2.81057434928725e-64	NFKBIA	c1
1.36247796548044e-68	0.601891586768757	0.716	0.525	4.59073325688981e-64	RNASET2	c1
2.48646077551734e-68	-1.73598587784995	0.154	0.339	8.37788093702813e-64	CD63	c1
5.74382996135471e-68	-6.40432412886886	0.002	0.147	1.93532606717886e-63	ZEB2	c1
7.53528486536376e-68	1.79799401861749	0.108	0.031	2.53893888253566e-63	RP11-223C24.1	c1
1.3871757058251e-67	-0.474844834473223	0.832	0.855	4.6739498232071e-63	UBL5	c1
1.42545215513626e-66	-1.274451455008	0.242	0.419	4.80291849151613e-62	CDK2AP2	c1
1.43259036741107e-66	-1.42558517454832	0.287	0.454	4.82696998395485e-62	TNFRSF1B	c1
2.48076293907107e-66	-1.57679852957484	0.133	0.316	8.35868264690605e-62	IFI27L2	c1
2.88253885799199e-66	-1.12435808487381	0.292	0.465	9.71242642811823e-62	SASH3	c1
2.95687962875021e-66	-0.421635648969084	0.967	0.947	9.96291022111096e-62	CORO1A	c1
7.14575811019791e-66	-7.03021275716047	0.003	0.144	2.40769173765008e-61	KLRD1	c1
8.60940855528476e-66	1.44787895689191	0.145	0.05	2.90085411861765e-61	LMO7	c1
9.33564742939643e-66	1.31947889079387	0.189	0.075	3.14555304486083e-61	COL18A1	c1
1.31234169905377e-65	0.940586727494544	0.318	0.16	4.42180412079177e-61	RIC3	c1
2.60573920930172e-65	-1.59246126752833	0.142	0.324	8.77977769182123e-61	YWHAH	c1
2.96676711810056e-65	-8.2396752800967	0.001	0.14	9.99622512772802e-61	XCL2	c1
3.78905070798158e-65	0.746672505805417	0.627	0.459	1.27668274554731e-60	NOSIP	c1
8.75068641516419e-65	-2.09916790241821	0.088	0.258	2.94845628072542e-60	PTTG1	c1
1.35144927000266e-64	-8.12257440525442	0.003	0.141	4.55357317034696e-60	GZMB	c1
9.42331916931228e-64	0.549281670797052	0.802	0.649	3.17509316090808e-59	NDFIP1	c1
1.90965652025211e-63	0.469426401373618	0.818	0.661	6.43439667933745e-59	EIF3L	c1
2.10393367703869e-63	3.35910704746301	0.03	0.003	7.08899413141416e-59	TCEAL2	c1
2.1931247445164e-63	-0.563610284791924	0.693	0.75	7.38951451417354e-59	ARF1	c1
2.46552204091904e-63	-1.04386648426245	0.3	0.485	8.30732996467262e-59	ITGA4	c1
