Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
p53 signaling pathway	7/73	0.0232107953114853	0.23607579534027	2.63514522658492	9.91641459322022	ATM;BCL2;CCND3;IGFBP3;TNFRSF10A;SESN1;SESN3	25	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	15/219	0.0246154047191776	0.23607579534027	1.83274227122041	6.78917899020604	CD4;RAN;MYC;PIK3R1;NFATC1;ATM;FOS;JAK3;CRTC3;RELB;CCND3;ETS1;TGFBR2;IL2;NFKBIA	26	KEGG_2021_Human
JAK-STAT signaling pathway	12/162	0.0246630029282995	0.23607579534027	1.99185378590078	7.37474107215968	IL23A;IL6ST;CCND3;MYC;PIK3R1;IL7R;IL6R;IL2;BCL2;IFNGR2;FHL1;JAK3	27	KEGG_2021_Human
Osteoclast differentiation	10/127	0.0265603204478467	0.23607579534027	2.12617966524217	7.71449611287374	TEC;RELB;PIK3R1;JUNB;NFATC1;TGFBR2;NFKBIA;CAMK4;IFNGR2;FOS	28	KEGG_2021_Human
VEGF signaling pathway	6/59	0.0266795919740072	0.23607579534027	2.81097859028253	10.1865826179878	HSPB1;NOS3;PRKCA;PTK2;PIK3R1;PXN	29	KEGG_2021_Human
Small cell lung cancer	8/92	0.0268071415954153	0.23607579534027	2.36709956709957	8.56673915151221	NFKBIA;BCL2;ITGA6;FHIT;MYC;PTK2;PIK3R1;BIRC3	30	KEGG_2021_Human
Th1 and Th2 cell differentiation	8/92	0.0268071415954153	0.23607579534027	2.36709956709957	8.56673915151221	NFATC1;IL2;NFKBIA;CD4;MAML2;IFNGR2;FOS;JAK3	30	KEGG_2021_Human
Shigellosis	16/246	0.0315497730004619	0.26915900091019	1.73383544448248	5.99246279152642	ACTN1;PFN2;TECPR1;PTK2;PIK3R1;ATM;RIPK2;RPS27A;ELMO1;PXN;NFKBIA;BCL2;TRADD;UBA52;MALT1;CYTH1	32	KEGG_2021_Human
Prostate cancer	8/97	0.0352517393613918	0.291628025626059	2.23353275937546	7.4717040378153	LEF1;PIK3R1;TCF7;IGF1R;HSP90AA1;NFKBIA;BCL2;HSP90AB1	33	KEGG_2021_Human
Hematopoietic cell lineage	8/99	0.0390820462022505	0.313805841565129	2.18421578421578	7.08142872528501	CD5;CD4;FLT3LG;IL7R;IL6R;ITGA6;CD37;CD55	34	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	8/100	0.041097499325906	0.314695906452451	2.16036137775268	6.89545873484622	IL6ST;TNFRSF10D;TNFRSF10A;IL6R;IL2;CCR7;TNFRSF14;CXCR5	35	KEGG_2021_Human
Yersinia infection	10/137	0.0414983612904331	0.314695906452451	1.95773868110236	6.22972287953194	CD4;ELMO1;PTK2;PIK3R1;GNAQ;PXN;NFATC1;IL2;NFKBIA;FOS	36	KEGG_2021_Human
Sphingolipid signaling pathway	9/119	0.0426628518516524	0.314782663662192	2.03343184773614	6.41431174862239	S1PR1;CERS6;PRKCA;PIK3R1;GNAQ;BCL2;ABCC1;TRADD;NOS3	37	KEGG_2021_Human
Acute myeloid leukemia	6/67	0.0457145844522835	0.328423198828247	2.4413063790028	7.53225509023172	ZBTB16;LEF1;BCL2A1;MYC;PIK3R1;TCF7	38	KEGG_2021_Human
Mitophagy	6/68	0.0485628429481015	0.339939900636711	2.40180511449106	7.26521209799016	ATG9B;TOMM7;CITED2;RPS27A;UBA52;HIF1A	39	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.0500156017554687	0.341356481981074	3.09916020671835	9.28328735623124	GALNT12;ST6GALNAC1;GCNT4;ST3GAL1	40	KEGG_2021_Human
Adherens junction	6/71	0.0577513229671326	0.366256621969072	2.29059386209645	6.53187812133642	ACTN1;LMO7;TGFBR2;LEF1;TCF7;IGF1R	41	KEGG_2021_Human
Proteoglycans in cancer	13/205	0.0578460415522383	0.366256621969072	1.68430010893246	4.80020520884021	MYC;ANK3;PRKCA;PTK2;PIK3R1;HIF1A;CTSL;WNT7A;RPS6;PXN;IGF1R;EIF4B;TIAM1	42	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.0582194759565772	0.366256621969072	2.1191990130018	6.02601728976672	NFATC1;NFKBIA;CD4;IFNGR2;FOS;PIK3R1;HIF1A	43	KEGG_2021_Human
Primary immunodeficiency	4/38	0.0590303713063706	0.366256621969072	2.91655266757866	8.25297841530576	CD4;CD40LG;IL7R;JAK3	44	KEGG_2021_Human
Protein processing in endoplasmic reticulum	11/171	0.0708038351544128	0.415909703164628	1.70862125162973	4.52415930164711	HSPA1A;ERP29;HSPA1B;HSPH1;HSP90AA1;HSPA6;BCL2;DNAJB1;SVIP;HSP90AB1;MAN1C1	45	KEGG_2021_Human
Human immunodeficiency virus 1 infection	13/212	0.0713296071907925	0.415909703164628	1.62445561139028	4.28928373063454	CD4;PRKCA;PTK2;PIK3R1;NFATC1;ATM;FOS;GNAQ;PXN;NFKBIA;BCL2;TRADD;SAMHD1	46	KEGG_2021_Human
Chemokine signaling pathway	12/192	0.0724306226586948	0.415909703164628	1.65726718885988	4.35053535897068	ELMO1;PTK2;PIK3R1;GNAQ;PXN;RASGRP2;NFKBIA;ITK;CCR7;TIAM1;CXCR5;JAK3	47	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.0735764726518786	0.415909703164628	1.99688417788512	5.21072941920822	TGFBR2;ACVR2A;RGMB;MYC;FST;GREM2;ACVR1C	48	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	12/193	0.0746504595423692	0.415909703164628	1.64802446518472	4.27652229689724	LEF1;MYC;PIK3R1;HIF1A;NFATC1;RPS27A;FOS;IL6ST;TCF7;NFKBIA;TRADD;UBA52	49	KEGG_2021_Human
Leukocyte transendothelial migration	8/114	0.0766774245748829	0.41865873817886	1.87365841705464	4.81183201906635	ACTN1;PRKCA;PTK2;PIK3R1;PXN;TXK;ARHGAP5;ITK	50	KEGG_2021_Human
Necroptosis	10/159	0.0922044909879471	0.493565216464893	1.66675405480984	3.97311904519026	TNFRSF10A;CHMP7;FTL;BIRC3;HSP90AA1;BCL2;TRADD;IFNGR2;HSP90AB1;JAK3	51	KEGG_2021_Human
Chagas disease	7/102	0.10265153109959	0.52631298056988	1.82796095296607	4.1611981347137	PIK3R1;GNAQ;TGFBR2;IL2;NFKBIA;IFNGR2;FOS	52	KEGG_2021_Human
GnRH secretion	5/64	0.103093816988128	0.52631298056988	2.1008836362839	4.77345103164278	TRPC1;PRKCA;PIK3R1;GNAQ;CACNA1I	53	KEGG_2021_Human
Hippo signaling pathway	10/163	0.104227994838113	0.52631298056988	1.6228383714597	3.66952077768957	LEF1;CCND3;MYC;TCF7;BIRC3;RASSF6;TP53BP2;TGFBR2;AREG;WNT7A	54	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.106033750664261	0.52631298056988	1.66713894765445	3.74105618594043	IL6ST;MYC;PIK3R1;TCF7;IGF1R;ACVR2A;WNT7A;ACVR1C;JAK3	55	KEGG_2021_Human
RNA transport	11/186	0.110756102623281	0.530529271720814	1.56093872229465	3.43472822724373	EEF1A1;RAN;EIF2S3;EIF4EBP3;PABPC4;PABPC1;EIF4B;THOC3;EIF3H;EIF3F;EIF3E	56	KEGG_2021_Human
C-type lectin receptor signaling pathway	7/104	0.110769847941708	0.530529271720814	1.7900838381002	3.93872267225401	IL23A;RELB;PIK3R1;NFATC1;IL2;NFKBIA;MALT1	57	KEGG_2021_Human
Ras signaling pathway	13/232	0.120408209014237	0.56674898380839	1.47455158623571	3.12143042913983	FLT3LG;PRKCA;PIK3R1;RGL1;ETS1;RASGRP2;IGF1R;RASA3;RASGRF2;STK4;PLA2G12A;TIAM1;SYNGAP1	58	KEGG_2021_Human
Cardiac muscle contraction	6/87	0.122971362371647	0.569003083516263	1.83659566302053	3.84914412731548	COX7C;ATP1A1;COX4I1;UQCRHL;ASPH;UQCRB	59	KEGG_2021_Human
Transcriptional misregulation in cancer	11/192	0.129758561370321	0.583656004006355	1.5087194854027	3.08092554808385	ZBTB16;MYC;IGFBP3;PTK2;BIRC3;IGF1R;NFKBIZ;TGFBR2;ATM;BCL2A1;KLF3	60	KEGG_2021_Human
Purine metabolism	8/129	0.130413978917171	0.583656004006355	1.64009874423098	3.34094909940808	ADPRM;PDE8A;NT5C3B;AK5;NME4;PDE3B;FHIT;IMPDH2	61	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.148341588410138	0.653181510257541	1.8492595238555	3.52882661998768	FHIT;STK4;PRKCA;PIK3R1;JAK3	62	KEGG_2021_Human
Cholinergic synapse	7/113	0.151272369596656	0.655513601585511	1.63732471918361	3.09237147211549	PRKCA;PIK3R1;GNAQ;BCL2;CAMK4;FOS;KCNQ1	63	KEGG_2021_Human
Focal adhesion	11/201	0.16135948733054	0.679307736609636	1.43657448706512	2.62048506144616	ACTN1;PRKCA;PTK2;PIK3R1;CCND3;BIRC3;PXN;IGF1R;ARHGAP5;BCL2;ITGA6	64	KEGG_2021_Human
Autophagy	8/137	0.165320543509518	0.679307736609636	1.53774287727776	2.76773573743246	ATG9B;ULK2;RAB39B;PIK3R1;HIF1A;IGF1R;BCL2;CTSL	65	KEGG_2021_Human
Glioma	5/75	0.16716462240282	0.679307736609636	1.76972833117723	3.16564790019686	CAMK4;CAMK1D;PRKCA;PIK3R1;IGF1R	66	KEGG_2021_Human
African trypanosomiasis	3/37	0.17313869416602	0.679307736609636	2.18459203036053	3.83103669608641	PRKCA;GNAQ;F2RL1	67	KEGG_2021_Human
Thyroid cancer	3/37	0.17313869416602	0.679307736609636	2.18459203036053	3.83103669608641	TCF7;LEF1;MYC	67	KEGG_2021_Human
Gastric acid secretion	5/76	0.173639211150944	0.679307736609636	1.74471147714228	3.0545983383111	ATP1A1;HRH2;PRKCA;KCNQ1;GNAQ	69	KEGG_2021_Human
Leishmaniasis	5/77	0.180208346457306	0.679307736609636	1.72038953571942	2.94813110609654	EEF1A1;NFKBIA;MARCKSL1;IFNGR2;FOS	70	KEGG_2021_Human
Hepatitis B	9/162	0.180780418996815	0.679307736609636	1.45865524363191	2.49498915448974	MYC;PRKCA;PIK3R1;NFATC1;TGFBR2;NFKBIA;BCL2;FOS;JAK3	71	KEGG_2021_Human
Growth hormone synthesis, secretion and action	7/119	0.181595115661336	0.679307736609636	1.54912451361868	2.64276879093736	IGFBP3;PRKCA;PTK2;PIK3R1;GNAQ;JUNB;FOS	72	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.18225417037496	0.679307736609636	1.61607343996396	2.75112751017802	ATP1A1;PRKCA;GNAQ;CACNA1I;CAMK4;CAMK1D	73	KEGG_2021_Human
Endometrial cancer	4/58	0.188559547586441	0.679307736609636	1.83443391712126	3.06046208557237	LEF1;MYC;PIK3R1;TCF7	74	KEGG_2021_Human
Thyroid hormone signaling pathway	7/121	0.192230942055217	0.679307736609636	1.5217876078003	2.50951573457298	ATP1A1;MYC;PRKCA;SLC16A10;PIK3R1;HIF1A;MED30	75	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.192842674003925	0.679307736609636	2.06301075268817	3.39546934058164	MGAT4A;MAN1C1;MAN2A1	76	KEGG_2021_Human
RNA degradation	5/79	0.193616451613632	0.679307736609636	1.67371770217825	2.74803714424593	PABPC4;PABPC1;BTG1;LSM5;HSPD1	77	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.19408792474561	0.679307736609636	1.58152353654503	2.59281927641218	PRKCA;PIK3R1;NFATC1;TGFBR2;BCL2;NOS3	78	KEGG_2021_Human
Amoebiasis	6/102	0.20620253127712	0.693595076833466	1.54841321243523	2.44478409581807	ACTN1;PRKCA;PTK2;PIK3R1;GNAQ;HSPB1	79	KEGG_2021_Human
Pancreatic secretion	6/102	0.20620253127712	0.693595076833466	1.54841321243523	2.44478409581807	ATP1A1;PRKCA;GNAQ;TRPC1;PLA2G12A;KCNQ1	79	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.207360846311531	0.693595076833466	1.62950228092871	2.56368743985583	NFATC1;NFKBIA;FOS;PIK3R1;MALT1	81	KEGG_2021_Human
Hepatocellular carcinoma	9/168	0.208332587180748	0.693595076833466	1.40317000760606	2.20103983497801	LEF1;MYC;PRKCA;PIK3R1;TCF7;IGF1R;GSTM2;TGFBR2;WNT7A	82	KEGG_2021_Human
Peroxisome	5/82	0.214350197904515	0.705031373830513	1.60825590967894	2.47694595135732	ACSL6;GSTK1;EPHX2;SOD2;NUDT12	83	KEGG_2021_Human
Chemical carcinogenesis	12/239	0.222113919184187	0.721870237348607	1.31088899368537	1.97231754049138	MYC;GSTK1;PRKCA;PIK3R1;GSTM2;FOS;CCND3;EPHX2;HSP90AA1;BCL2;KLF5;HSP90AB1	84	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	6/106	0.231197852195341	0.742553101756802	1.48616580310881	2.17646222358508	ARHGEF11;PRKCA;NACA;GNAQ;BCL2;FOS	85	KEGG_2021_Human
ErbB signaling pathway	5/85	0.235743230636742	0.748347697253842	1.54770375161708	2.23645060502981	AREG;MYC;PRKCA;PTK2;PIK3R1	86	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.239268761689239	0.750808872886923	2.24929709465792	3.21687235154983	PLB1;ABCC1	87	KEGG_2021_Human
Inflammatory bowel disease	4/65	0.246288018003691	0.753295541967955	1.62333206252383	2.27469993396674	NFATC1;IL2;IL23A;IFNGR2	88	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.248783403935518	0.753295541967955	1.39833061378185	1.94531927028679	PRKCA;TNFRSF10A;PIK3R1;ICAM2;NFATC1;IFNGR2;CD48	89	KEGG_2021_Human
Oxytocin signaling pathway	8/154	0.251363218536787	0.753295541967955	1.35748087528909	1.87448601886217	EEF2;PRKCA;GNAQ;NFATC1;CAMK4;CAMK1D;NOS3;FOS	90	KEGG_2021_Human
mTOR signaling pathway	8/154	0.251363218536787	0.753295541967955	1.35748087528909	1.87448601886217	RPS6;ULK2;PRKCA;PIK3R1;IGF1R;SGK1;EIF4B;WNT7A	90	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.253857838318871	0.753295541967955	2.15138951142985	2.94951384323648	PLA2G12A;PLB1	92	KEGG_2021_Human
Non-alcoholic fatty liver disease	8/155	0.256830900340452	0.75386796083805	1.34817563388992	1.83262554200936	PIK3R1;UQCRB;IL6R;COX7C;NDUFB9;COX4I1;FOS;UQCRHL	93	KEGG_2021_Human
Human cytomegalovirus infection	11/225	0.261362914549647	0.75386796083805	1.27385492695171	1.70931632339482	MYC;PRKCA;PTK2;PIK3R1;NFATC1;ARHGEF11;GNAQ;PXN;IL6R;NFKBIA;TRADD	94	KEGG_2021_Human
Cellular senescence	8/156	0.262335004687233	0.75386796083805	1.33899613899614	1.79175485103036	CCND3;MYC;IGFBP3;PIK3R1;ETS1;NFATC1;TGFBR2;ATM	95	KEGG_2021_Human
TNF signaling pathway	6/112	0.270309094131665	0.765560573862931	1.40160328477857	1.8335622541537	PIK3R1;BIRC3;JUNB;NFKBIA;TRADD;FOS	96	KEGG_2021_Human
Sulfur relay system	1/8	0.272012365072177	0.765560573862931	3.53281853281853	4.5994038409812	MOCS2	97	KEGG_2021_Human
Fatty acid elongation	2/27	0.283065079582495	0.788538435979809	1.97907216494845	2.49774431966427	HSD17B12;THEM4	98	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.289601345682549	0.798597650215515	1.49996084879806	1.85882643955533	LDHB;MYC;PIK3R1;HIF1A	99	KEGG_2021_Human
Butanoate metabolism	2/28	0.297638220123693	0.812552340937681	1.90285487708168	2.30602521583207	BDH1;ACSM1	100	KEGG_2021_Human
IL-17 signaling pathway	5/94	0.302889285735852	0.816543983027841	1.39054028518685	1.66084453816832	HSP90AA1;NFKBIA;TRADD;FOS;HSP90AB1	101	KEGG_2021_Human
Cholesterol metabolism	3/50	0.308073370885962	0.816543983027841	1.57927247769389	1.85946274804597	MYLIP;NPC2;LDLRAP1	102	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.308073370885962	0.816543983027841	1.57927247769389	1.85946274804597	MGAT4A;MAN1C1;MAN2A1	102	KEGG_2021_Human
Linoleic acid metabolism	2/29	0.312163904532249	0.819430249397152	1.83228331424208	2.13319351200283	PLA2G12A;PLB1	104	KEGG_2021_Human
Wnt signaling pathway	8/166	0.319057437782367	0.829549338234155	1.25359197764261	1.43208358910477	TLE2;LEF1;CCND3;MYC;PRKCA;TCF7;NFATC1;WNT7A	105	KEGG_2021_Human
Circadian entrainment	5/97	0.325934111386538	0.835677643629636	1.34498565723607	1.5078096617269	PRKCA;GNAQ;CACNA1I;FOS;PER1	106	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.327571349125192	0.835677643629636	2.74746174746175	3.066303001013	BDH1	107	KEGG_2021_Human
Choline metabolism in cancer	5/98	0.333658839397913	0.835677643629636	1.330453894198	1.46035441917827	DGKA;PRKCA;PIK3R1;HIF1A;FOS	108	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.333658839397913	0.835677643629636	1.330453894198	1.46035441917827	ADPRM;DGKA;PLB1;PLA2G12A;GPAT3	108	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.340326823189355	0.839981685881713	1.48428387096774	1.59983370554559	ATP1A1;PRKCA;GNAQ	110	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.342739278132805	0.839981685881713	1.37453344817686	1.47183013220394	TGFBR2;NFKBIA;MYC;PIK3R1	111	KEGG_2021_Human
Breast cancer	7/147	0.347435938122394	0.839981685881713	1.23748378728923	1.30823690018018	LEF1;MYC;PIK3R1;TCF7;IGF1R;FOS;WNT7A	112	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.349152720885696	0.839981685881713	1.30230816368217	1.37034836955793	PIK3R1;IGF1R;HSP90AA1;PDE3B;HSP90AB1	113	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.351645082608175	0.839981685881713	1.35563342890517	1.41681709701514	ELMO1;PTK2;PIK3R1;PXN	114	KEGG_2021_Human
Influenza A	8/172	0.354156568871	0.839981685881713	1.20734874881216	1.25324753457752	CCND3;PRKCA;TNFRSF10A;PIK3R1;NFKBIA;TRADD;DNAJB1;IFNGR2	115	KEGG_2021_Human
Melanogenesis	5/101	0.356915295099922	0.839981685881713	1.28867507546356	1.32766625173266	LEF1;PRKCA;GNAQ;TCF7;WNT7A	116	KEGG_2021_Human
Gastric cancer	7/149	0.360159841857519	0.840372964334212	1.21992656327067	1.24579796178718	LEF1;MYC;PIK3R1;TCF7;TGFBR2;BCL2;WNT7A	117	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.369447142458385	0.84736916043433	1.59552710342534	1.58874228454543	FBP1;ENOSF1	118	KEGG_2021_Human
Protein digestion and absorption	5/103	0.372455665451498	0.84736916043433	1.26224357789688	1.24663879777442	ATP1A1;SLC16A10;COL18A1;DPP4;KCNQ1	119	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.372469960630475	0.84736916043433	1.40004869141814	1.38268652941425	NME4;NT5C3B;CMPK1	120	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.380227214329386	0.850906344632323	1.24942830634939	1.2081800207207	PIK3R1;NFKBIA;TLR1;LY96;FOS	121	KEGG_2021_Human
Lysosome	6/128	0.380258512985873	0.850906344632323	1.21676717913871	1.17649700418442	AP3M2;MANBA;LGMN;NPC2;CTSL;CLN5	122	KEGG_2021_Human
Propanoate metabolism	2/34	0.383489022027014	0.851158561084347	1.54558634020619	1.48135839370756	LDHB;ACSS2	123	KEGG_2021_Human
