Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cell adhesion molecules	4/148	0.0830126530778725	0.597668285504208	2.50178389398573	6.22634527819237	CD8B;CD8A;SELL;ICAM2	23	KEGG_2021_Human
Rheumatoid arthritis	3/93	0.0848759695390591	0.597668285504208	2.99665144596651	7.39143338634848	FOS;LTB;CCL5	24	KEGG_2021_Human
cAMP signaling pathway	5/216	0.093350915158736	0.615788129541843	2.13674186996309	5.0670474601118	FXYD2;CAMK4;FOS;PTGER2;PDE3B	25	KEGG_2021_Human
Cellular senescence	4/156	0.0961190339337835	0.615788129541843	2.36914534041526	5.54893621127344	ZFP36L2;CCND3;MYC;ATM	26	KEGG_2021_Human
Longevity regulating pathway	3/102	0.104682563631268	0.615788129541843	2.72298325722983	6.14529045780749	HSPA1B;HSPA6;CAMK4	27	KEGG_2021_Human
Hippo signaling pathway	4/163	0.108333811640086	0.615788129541843	2.26403554324621	5.03190496072671	LEF1;CCND3;MYC;TCF7	28	KEGG_2021_Human
NF-kappa B signaling pathway	3/104	0.109311502285534	0.615788129541843	2.66879153668792	5.90751325625545	ATM;EDA;LTB	29	KEGG_2021_Human
T cell receptor signaling pathway	3/104	0.109311502285534	0.615788129541843	2.66879153668792	5.90751325625545	CD8B;CD8A;FOS	29	KEGG_2021_Human
TNF signaling pathway	3/112	0.128584366911658	0.700992193808715	2.47191152444389	5.07031085612203	JUNB;FOS;CCL5	31	KEGG_2021_Human
Notch signaling pathway	2/59	0.139447085602823	0.728350240051124	3.14529505582137	6.19645163303379	TLE4;MAML2	32	KEGG_2021_Human
Mineral absorption	2/60	0.143253497616079	0.728350240051124	3.09090909090909	6.00606756868974	FXYD2;FTL	33	KEGG_2021_Human
Basal cell carcinoma	2/63	0.154799807770837	0.728350240051124	2.93845007451565	5.48203874932683	LEF1;TCF7	34	KEGG_2021_Human
Cell cycle	3/124	0.159515818388753	0.728350240051124	2.22540473225405	4.08498004714049	CCND3;MYC;ATM	35	KEGG_2021_Human
Osteoclast differentiation	3/127	0.167578783830662	0.728350240051124	2.17123287671233	3.87847695069232	JUNB;CAMK4;FOS	36	KEGG_2021_Human
Amphetamine addiction	2/69	0.178382663780166	0.728350240051124	2.67449118046133	4.61035272568501	CAMK4;FOS	37	KEGG_2021_Human
Renin secretion	2/69	0.178382663780166	0.728350240051124	2.67449118046133	4.61035272568501	PDE3B;PTGER2	37	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	3/131	0.178509754585012	0.728350240051124	2.10295376712329	3.62362493828205	ICAM2;NCR3;HCST	39	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.182366665369829	0.728350240051124	2.63502673796791	4.48411979163929	LDHB;MYC	40	KEGG_2021_Human
Adherens junction	2/71	0.186363790811233	0.728350240051124	2.59670619235837	4.36260831550599	LEF1;TCF7	41	KEGG_2021_Human
p53 signaling pathway	2/73	0.194394318981037	0.728350240051124	2.52330345710627	4.13283448113744	ATM;CCND3	42	KEGG_2021_Human
Estrogen signaling pathway	3/137	0.19525654373206	0.728350240051124	2.00817828664895	3.28024070090966	HSPA1B;HSPA6;FOS	43	KEGG_2021_Human
Yersinia infection	3/137	0.19525654373206	0.728350240051124	2.00817828664895	3.28024070090966	CD8B;CD8A;FOS	43	KEGG_2021_Human
Fluid shear stress and atherosclerosis	3/139	0.200923459211826	0.728350240051124	1.97844480257857	3.17507003249458	DUSP1;FOS;KLF2	45	KEGG_2021_Human
Apoptosis	3/142	0.209495782285444	0.728350240051124	1.93544890115305	3.02520664123393	ATM;CTSW;FOS	46	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.210579678675848	0.728350240051124	2.38824242424242	3.72062179996349	LEF1;TCF7	47	KEGG_2021_Human
Leishmaniasis	2/77	0.210579678675848	0.728350240051124	2.38824242424242	3.72062179996349	EEF1A1;FOS	47	KEGG_2021_Human
Lipid and atherosclerosis	4/215	0.217032790410059	0.728350240051124	1.7015522414018	2.59947297905042	HSPA1B;FOS;HSPA6;CCL5	49	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	4/219	0.226407485415108	0.728350240051124	1.66955408576915	2.4799871441751	MYC;ATM;FOS;CCND3	50	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.226530922021873	0.728350240051124	4.06334841628959	6.03355969427048	FXYD2	51	KEGG_2021_Human
Gastric cancer	3/149	0.229796779998638	0.728350240051124	1.84199662225558	2.70876641625133	LEF1;MYC;TCF7	52	KEGG_2021_Human
Cytokine-cytokine receptor interaction	5/295	0.23103418471542	0.728350240051124	1.54838709677419	2.26868066110161	CCR7;IL7R;EDA;LTB;CCL5	53	KEGG_2021_Human
Spliceosome	3/150	0.232727295637637	0.728350240051124	1.82937284502842	2.66702056437656	HSPA1B;SNRPD2;HSPA6	54	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.243293340918417	0.730714735772194	2.15717415115005	3.04913848097323	PROCR;CD55	55	KEGG_2021_Human
Oxytocin signaling pathway	3/154	0.244515205275465	0.730714735772194	1.78054975959358	2.50786477744201	EEF2;CAMK4;FOS	56	KEGG_2021_Human
JAK-STAT signaling pathway	3/162	0.268356472475104	0.730714735772194	1.69027311105367	2.22345127424597	CCND3;MYC;IL7R	57	KEGG_2021_Human
Th1 and Th2 cell differentiation	2/92	0.272087477469762	0.730714735772194	1.98868686868687	2.58853778224643	MAML2;FOS	58	KEGG_2021_Human
Hepatocellular carcinoma	3/168	0.286410598246832	0.730714735772194	1.62831050228311	2.03592358071175	LEF1;MYC;TCF7	59	KEGG_2021_Human
Shigellosis	4/246	0.291939150561852	0.730714735772194	1.48123436196831	1.82371039129592	ATM;RPS27A;UBA52;CCL5	60	KEGG_2021_Human
Prostate cancer	2/97	0.292643026301981	0.730714735772194	1.88354066985646	2.31449807698754	LEF1;TCF7	61	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.295476164578848	0.730714735772194	1.59898891063275	1.94943468384226	HSPA1B;HSPA6;DNAJB1	62	KEGG_2021_Human
Influenza A	3/172	0.298502288661525	0.730714735772194	1.58944638080571	1.92160519631547	CCND3;DNAJB1;CCL5	63	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	2/100	0.304943003440061	0.730714735772194	1.82560296846011	2.16814157236359	CCR7;CCL5	64	KEGG_2021_Human
Human papillomavirus infection	5/331	0.306880653825351	0.730714735772194	1.37485510729128	1.62411132927795	MAML2;ATM;CCND3;COL6A2;TCF7	65	KEGG_2021_Human
Base excision repair	1/33	0.308328943169088	0.730714735772194	2.79213800904977	3.28519626735964	APEX1	66	KEGG_2021_Human
Melanogenesis	2/101	0.309034821248897	0.730714735772194	1.80707070707071	2.12204551358812	LEF1;TCF7	67	KEGG_2021_Human
Chagas disease	2/102	0.31312186640125	0.730714735772194	1.78890909090909	2.07721471523183	FOS;CCL5	68	KEGG_2021_Human
Propanoate metabolism	1/34	0.31601918079199	0.730714735772194	2.70739064856712	3.11878507014877	LDHB	69	KEGG_2021_Human
Protein digestion and absorption	2/103	0.317203741986444	0.730714735772194	1.77110711071107	2.03360465316585	COL6A2;FXYD2	70	KEGG_2021_Human
Toll-like receptor signaling pathway	2/104	0.321280060411953	0.730714735772194	1.75365418894831	1.99117274917419	FOS;CCL5	71	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.323624296582041	0.730714735772194	2.62762842693639	2.96441685569959	NT5E	72	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.329414521068834	0.730714735772194	1.71975524475524	1.90968222595275	NACA;FOS	73	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.331145228520873	0.730714735772194	2.55242404654169	2.82093457155245	ST3GAL1	74	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.333471933310358	0.730714735772194	1.70329004329004	1.87054729204163	PDE3B;LDHB	75	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.338582904300696	0.730714735772194	2.48139768728004	2.68731969998655	FXYD2	76	KEGG_2021_Human
RNA transport	3/186	0.340964209872248	0.730714735772194	1.46680140729096	1.57824569785243	EEF1A1;PABPC1;EIF4B	77	KEGG_2021_Human
HIF-1 signaling pathway	2/109	0.341565362170057	0.730714735772194	1.67128292268479	1.79531922544254	RPS6;LDHB	78	KEGG_2021_Human
Toxoplasmosis	2/112	0.353646992235894	0.730714735772194	1.62545454545455	1.68958857826506	HSPA1B;HSPA6	79	KEGG_2021_Human
Cholinergic synapse	2/113	0.357657316461355	0.730714735772194	1.61072891072891	1.65611919923628	CAMK4;FOS	80	KEGG_2021_Human
Chemokine signaling pathway	3/192	0.359137081978116	0.730714735772194	1.41980140610278	1.45394921928432	RASGRP2;CCR7;CCL5	81	KEGG_2021_Human
Transcriptional misregulation in cancer	3/192	0.359137081978116	0.730714735772194	1.41980140610278	1.45394921928432	MYC;ATM;KLF3	81	KEGG_2021_Human
Bladder cancer	1/41	0.367519245802583	0.730714735772194	2.23280542986425	2.23499266857969	MYC	83	KEGG_2021_Human
Ferroptosis	1/41	0.367519245802583	0.730714735772194	2.23280542986425	2.23499266857969	FTL	83	KEGG_2021_Human
Homologous recombination	1/41	0.367519245802583	0.730714735772194	2.23280542986425	2.23499266857969	ATM	83	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.381521171195364	0.739410579948448	1.52766122766123	1.47203745568255	JUNB;FOS	86	KEGG_2021_Human
Neurotrophin signaling pathway	2/119	0.381521171195364	0.739410579948448	1.52766122766123	1.47203745568255	MATK;CAMK4	86	KEGG_2021_Human
Focal adhesion	3/201	0.386253943146039	0.739410579948448	1.35464231354642	1.28861737504819	CCND3;COL6A2;FLT4	88	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.389393737369301	0.739410579948448	1.50183346065699	1.41647565799547	MYC;FXYD2	89	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.395195104244406	0.739560687846171	2.02941176470588	1.88405657014463	ST3GAL1	90	KEGG_2021_Human
Proteoglycans in cancer	3/205	0.398224985763323	0.739560687846171	1.32754645327546	1.22232265554004	MYC;RPS6;EIF4B	91	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.40857753003099	0.742468844895024	1.94097973637616	1.73731970210012	FXYD2	92	KEGG_2021_Human
Pyruvate metabolism	1/47	0.40857753003099	0.742468844895024	1.94097973637616	1.73731970210012	LDHB	92	KEGG_2021_Human
Purine metabolism	2/129	0.42042150377808	0.753635136584482	1.40665712240515	1.21886486660146	NT5E;PDE3B	94	KEGG_2021_Human
Cholesterol metabolism	1/50	0.428100432616037	0.753635136584482	1.82186720842183	1.54566750348812	LDLRAP1	95	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.428100432616037	0.753635136584482	1.82186720842183	1.54566750348812	LDHB	95	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.446981689936469	0.763358722281107	1.716498433693	1.38218916037258	FXYD2	97	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.446981689936469	0.763358722281107	1.716498433693	1.38218916037258	ST3GAL1	97	KEGG_2021_Human
Insulin signaling pathway	2/137	0.450629981864063	0.763358722281107	1.32276094276094	1.05438427606362	RPS6;PDE3B	99	KEGG_2021_Human
Human cytomegalovirus infection	3/225	0.456967578712849	0.763358722281107	1.20671356287795	0.945029079868898	MYC;PTGER2;CCL5	100	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.459223122116269	0.763358722281107	1.65275682922742	1.28620690274742	PDE3B	101	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.461728546033596	0.763358722281107	1.29380764163373	0.999826241188133	RPS27A;UBA52	102	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.465242298194994	0.763358722281107	1.62262443438914	1.24162724826138	NT5E	103	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.472695702529321	0.767699019875885	1.26608639587363	0.948682882335669	MYC;TCF7	104	KEGG_2021_Human
Ras signaling pathway	3/232	0.476972763828212	0.767699019875885	1.16940838667225	0.86570822076728	FLT3LG;RASGRP2;FLT4	105	KEGG_2021_Human
Viral myocarditis	1/60	0.488659333499545	0.770911843905649	1.51230922616765	1.08294904766876	CD55	106	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.496633574026888	0.770911843905649	1.13431622939401	0.793911105499577	MYC;FOS;CCND3	107	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.505549611596042	0.770911843905649	1.43891402714932	0.981496354518371	CCL5	108	KEGG_2021_Human
mTOR signaling pathway	2/154	0.511733160290207	0.770911843905649	1.1738038277512	0.786392176357744	RPS6;EIF4B	109	KEGG_2021_Human
Cushing syndrome	2/155	0.515187483800267	0.770911843905649	1.1660724896019	0.773367725352247	LEF1;TCF7	110	KEGG_2021_Human
Parkinson disease	3/249	0.524066317752901	0.770911843905649	1.08764895868137	0.702770280975149	DUSP1;RPS27A;UBA52	111	KEGG_2021_Human
Neuroactive ligand-receptor interaction	4/341	0.525735926477949	0.770911843905649	1.05850325320556	0.680571264538104	VIPR1;PTGER2;S1PR1;P2RY8	112	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.527209065467972	0.770911843905649	1.35143288084465	0.865130705874982	LDHB	113	KEGG_2021_Human
Long-term potentiation	1/67	0.527209065467972	0.770911843905649	1.35143288084465	0.865130705874982	CAMK4	113	KEGG_2021_Human
Endocytosis	3/252	0.532136617808633	0.770911843905649	1.07437971062332	0.677777836213586	HSPA1B;LDLRAP1;HSPA6	115	KEGG_2021_Human
Retinol metabolism	1/68	0.53247468466559	0.770911843905649	1.331194705207	0.83894542469709	DHRS3	116	KEGG_2021_Human
Hepatitis B	2/162	0.538912967842584	0.770911843905649	1.11465909090909	0.689083577325544	MYC;FOS	117	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.542831416714629	0.770911843905649	1.29247819529149	0.789647920540357	CCL5	118	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.542831416714629	0.770911843905649	1.29247819529149	0.789647920540357	FOS	118	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.555365222520608	0.776212810789671	1.08060606060606	0.635536110924858	FXYD2;PDE3B	120	KEGG_2021_Human
Glioma	1/75	0.567734875766457	0.776212810789671	1.20484285190168	0.682062426729385	CAMK4	121	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.567734875766457	0.776212810789671	1.20484285190168	0.682062426729385	FXYD2	121	KEGG_2021_Human
Chronic myeloid leukemia	1/76	0.57255107940911	0.776212810789671	1.18871794871795	0.662892517610208	MYC	123	KEGG_2021_Human
Pertussis	1/76	0.57255107940911	0.776212810789671	1.18871794871795	0.662892517610208	FOS	123	KEGG_2021_Human
Prion disease	3/273	0.586402043632142	0.776212810789671	0.989751395230847	0.528279454227225	HSPA1B;HSPA6;CCL5	125	KEGG_2021_Human
B cell receptor signaling pathway	1/81	0.595842468239091	0.776212810789671	1.11414027149321	0.576878393172757	FOS	126	KEGG_2021_Human
NOD-like receptor signaling pathway	2/181	0.599198185133841	0.776212810789671	0.995378364652108	0.509795845549319	TXNIP;CCL5	127	KEGG_2021_Human
ErbB signaling pathway	1/85	0.613562365316028	0.776212810789671	1.06087050204697	0.518206984007445	MYC	128	KEGG_2021_Human
Insulin secretion	1/86	0.617870131065455	0.776212810789671	1.04833643864786	0.504749870382166	FXYD2	129	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.622130090435922	0.776212810789671	1.03609386509523	0.49173642658567	FXYD2	130	KEGG_2021_Human
ECM-receptor interaction	1/88	0.626342771595126	0.776212810789671	1.02413273001508	0.479148177994431	COL6A2	131	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.630508696901769	0.776212810789671	1.01244343891403	0.466967596563604	FOS	132	KEGG_2021_Human
Bile secretion	1/90	0.634628382969159	0.776212810789671	1.00101682851187	0.455178042933479	FXYD2	133	KEGG_2021_Human
Morphine addiction	1/91	0.638702340728117	0.776212810789671	0.989844142785319	0.443763712653033	PDE3B	134	KEGG_2021_Human
Small cell lung cancer	1/92	0.642731075489198	0.776212810789671	0.978917010591219	0.432709586187173	MYC	135	KEGG_2021_Human
Pathogenic Escherichia coli infection	2/197	0.645237406208661	0.776212810789671	0.912960372960373	0.400001680826962	FOS;RPS3	136	KEGG_2021_Human
Salivary secretion	1/93	0.646715087004237	0.776212810789671	0.968227424749164	0.422001382404521	FXYD2	137	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.650654869527221	0.776212810789671	0.957767722473605	0.411625515269787	FOS	138	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.650654869527221	0.776212810789671	0.957767722473605	0.411625515269787	MYC	138	KEGG_2021_Human
Epstein-Barr virus infection	2/202	0.658744522104453	0.776212810789671	0.889909090909091	0.371465403102575	MYC;CCND3	140	KEGG_2021_Human
Circadian entrainment	1/97	0.662213704475824	0.776212810789671	0.927696078431373	0.382365671254627	FOS	141	KEGG_2021_Human
Aldosterone synthesis and secretion	1/98	0.665981405707115	0.776212810789671	0.918085553015814	0.373195835625837	CAMK4	142	KEGG_2021_Human
Choline metabolism in cancer	1/98	0.665981405707115	0.776212810789671	0.918085553015814	0.373195835625837	FOS	142	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.665981405707115	0.776212810789671	0.918085553015814	0.373195835625837	PTGER2	142	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.665981405707115	0.776212810789671	0.918085553015814	0.373195835625837	PABPC1	142	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.673391756362305	0.776407044760048	0.899446958270488	0.355666524537042	PDE3B	146	KEGG_2021_Human
Rap1 signaling pathway	2/210	0.679498828782014	0.776407044760048	0.855332167832168	0.33050015210215	RASGRP2;FLT4	147	KEGG_2021_Human
Pancreatic secretion	1/102	0.680638429270986	0.776407044760048	0.881546525693293	0.339152153768391	FXYD2	148	KEGG_2021_Human
Human immunodeficiency virus 1 infection	2/212	0.6845245542559	0.776407044760048	0.847099567099567	0.321076795326006	ATM;FOS	149	KEGG_2021_Human
Th17 cell differentiation	1/107	0.698062448120512	0.78648369154911	0.839750704345599	0.301845630416757	FOS	150	KEGG_2021_Human
Serotonergic synapse	1/113	0.717726331460695	0.801501815547813	0.794521654815772	0.263516563272213	DUSP1	151	KEGG_2021_Human
Leukocyte transendothelial migration	1/114	0.720877372563713	0.801501815547813	0.787450446482201	0.257721692527366	TXK	152	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.736114983846974	0.811048163520562	0.753892169644911	0.230969148207527	S1PR1	153	KEGG_2021_Human
AMPK signaling pathway	1/120	0.739061640131163	0.811048163520562	0.74751891706909	0.226030248641639	EEF2	154	KEGG_2021_Human
Calcium signaling pathway	2/240	0.748310112333844	0.813067991243873	0.746371275783041	0.216401244373243	CAMK4;FLT4	155	KEGG_2021_Human
Platelet activation	1/124	0.750524299609729	0.813067991243873	0.723062207997646	0.207506742792635	RASGRP2	156	KEGG_2021_Human
Lysosome	1/128	0.761485589029945	0.817350479247594	0.70014607902519	0.190778626096131	CTSW	157	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.764150152195975	0.817350479247594	0.694640837104072	0.186852115934925	FOS	158	KEGG_2021_Human
Dopaminergic synapse	1/132	0.771967343133769	0.820518748362308	0.678629408310594	0.175638134424688	FOS	159	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.813740246462307	0.859513135325812	0.596100701509308	0.122864742579545	FXYD2	160	KEGG_2021_Human
Non-alcoholic fatty liver disease	1/155	0.823926401563764	0.862288267745512	0.576599870717518	0.111672444618436	FOS	161	KEGG_2021_Human
Hepatitis C	1/157	0.827843829432369	0.862288267745512	0.569149553312449	0.107529854350224	MYC	162	KEGG_2021_Human
Necroptosis	1/159	0.831674483091825	0.862288267745512	0.561887851537889	0.103563887933191	FTL	163	KEGG_2021_Human
MicroRNAs in cancer	2/310	0.861323341102222	0.887583199062655	0.574675324675325	0.0857905803745222	MYC;ATM	164	KEGG_2021_Human
Alcoholism	1/186	0.875799794601533	0.897031304773692	0.479222208633973	0.0635533754399005	CAMK4	165	KEGG_2021_Human
Viral carcinogenesis	1/203	0.897458197640522	0.913677321694266	0.438510819407733	0.0474419313396133	CCND3	166	KEGG_2021_Human
Thermogenesis	1/232	0.926078787572576	0.937169551495601	0.382891618185736	0.0294045309964294	RPS6	167	KEGG_2021_Human
Pathways of neurodegeneration	2/475	0.969807234530169	0.975579896640468	0.371035940803383	0.0113752029992065	RPS27A;UBA52	168	KEGG_2021_Human
Herpes simplex virus 1 infection	1/498	0.996409064376137	0.996409064376137	0.175541939419321	0.000631494311257078	CCL5	169	KEGG_2021_Human
Myc Targets V1	16/200	8.62584550122981e-10	3.36407974547963e-08	8.27100042211904	172.624777184151	RPL22;HSPE1;SNRPD2;MYC;RPL14;RPL18;RPL6;RPL34;PABPC1;APEX1;RPLP0;RPS6;RPS5;RPS2;RPS3;EEF1B2	1	MSigDB_Hallmark_2020
p53 Pathway	11/200	1.52438044641025e-05	0.000198169458033333	5.40332004313047	59.9300456899312	TOB1;RPL18;RPL36;RPS12;BTG1;LDHB;PRMT2;FOS;CCND3;PROCR;TXNIP	2	MSigDB_Hallmark_2020
Allograft Rejection	11/200	1.52438044641025e-05	0.000198169458033333	5.40332004313047	59.9300456899312	CD7;RPL9;RPS19;RPL39;RPS9;CCND3;CD8B;CD8A;RPS3A;LTB;CCL5	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	8/199	0.00175766942195815	0.0141477124681705	3.83363507364095	24.3196859048875	FLT3LG;MYC;DHRS3;PTGER2;NT5E;CCND3;SELL;LTB	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	8/200	0.00181380929079108	0.0141477124681705	3.81347352024922	24.0718882988519	MYC;JUNB;DUSP1;BTG1;FOS;IL7R;KLF2;CCL5	5	MSigDB_Hallmark_2020
Inflammatory Response	7/200	0.00711351031964704	0.0462378170777057	3.30389203518496	16.3402552255929	MYC;CCR7;PTGER2;CD55;SELL;IL7R;CCL5	6	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.0112665900162907	0.0627710015193341	6.93326308394802	31.10201894207	TCF7;LEF1;MYC	7	MSigDB_Hallmark_2020
UV Response Up	5/158	0.0317077200341179	0.154575135166325	2.95548326857625	10.1999493555772	CCND3;JUNB;BTG1;DNAJB1;FOS	8	MSigDB_Hallmark_2020
