Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human cytomegalovirus infection	41/225	5.31563330795666e-14	1.31441114524019e-12	4.71153658892838	144.010656029667	CALM2;CALM1;RB1;GNG2;B2M;HLA-C;HLA-A;HLA-B;HLA-F;PIK3R1;PRKACB;RHOA;IL10RA;NFATC2;CALR;GNGT2;PPP3CA;PPP3CC;CCR5;GNAI2;GNAI3;CXCR4;RAC2;BID;TAP1;TNF;PDIA3;RHEB;GNB2;CCL4L2;EIF4EBP1;FASLG;TAPBP;TNFRSF1A;CYCS;CCL3L3;CCL5;CCL4;PTK2B;CCL3;MAPK1	11	KEGG_2021_Human
Amyotrophic lateral sclerosis	53/364	1.63742563446681e-13	3.71149810479143e-12	3.62791113576723	106.807448628217	PFN1;OPTN;UQCR11;ACTB;PSMD4;DAXX;GABARAPL1;XBP1;GABARAP;TUBB;TUBB2A;PPP3CA;PPP3CC;TUBB4B;COX6B1;TUBB4A;PSMA6;PSMA7;PSMA5;PSMA3;COX5A;NDUFA12;NDUFA13;TUBA1A;COX5B;TUBA1C;PSMB6;TUBA1B;PSMB3;PSMB1;BID;TUBA4A;SRSF3;NDUFB10;TNF;COX6A1;MAP2K3;CHCHD10;BCL2L1;ACTG1;COX7A2;HSPA5;TNFRSF1A;NDUFS6;CYCS;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;ANXA11;VDAC1;DCTN3	12	KEGG_2021_Human
Type I diabetes mellitus	18/43	1.91435428126763e-13	4.00541818849844e-12	14.9667248908297	438.288951684784	HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;PRF1;TNF;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA1	13	KEGG_2021_Human
Pathways of neurodegeneration	62/475	2.17720927991929e-13	4.23000660098605e-12	3.21124797298798	93.6257403341026	OPTN;PSMD4;DAXX;GABARAPL1;GABARAP;TUBB2A;TUBB4B;COX6B1;TUBB4A;PSMA6;PSMA7;PSMA5;PSMA3;NDUFA12;NDUFA13;TUBA1A;TUBA1C;PSMB6;TUBA1B;PSMB3;PSMB1;BID;TUBA4A;TNF;MAP2K3;BCL2L1;FASLG;TNFRSF1A;SLC25A4;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;SLC25A5;CALM2;CALM1;UQCR11;UBE2L6;UBE2L3;XBP1;CSNK2B;TUBB;PPP3CA;PPP3CC;HIP1;COX5A;COX5B;NDUFB10;COX6A1;CAPN2;COX7A2;UBC;UBB;HSPA5;NDUFS6;CYCS;VDAC3;VDAC1;DCTN3;ATP2A3;MAPK1	14	KEGG_2021_Human
Pathogenic Escherichia coli infection	37/197	3.48162369535287e-13	6.31334430090654e-12	4.87403846153846	139.817190997907	ARPC5L;ACTB;EZR;LPAR5;TNFSF10;RHOA;TUBB;TUBB2A;ARF1;MYO6;TUBB4B;TUBB4A;ARF6;TUBA1A;TUBA1C;TUBA1B;TUBA4A;PTPN6;TNF;PYCARD;F2R;ARPC5;SLC9A3R1;ARPC3;ARPC2;ACTG1;FASLG;TNFRSF1A;MYH9;CYCS;CASP4;CDC42;MYO1F;MYO1G;WIPF1;CYTH4;MAPK1	15	KEGG_2021_Human
Tuberculosis	35/180	5.26248783532843e-13	8.94622932005833e-12	5.08024241494381	143.633705591455	TGFB1;CD74;CALM2;CALM1;TNF;ATP6V0C;ATP6V0B;HLA-DRB5;HLA-DRB1;CORO1A;RHOA;IL10RA;TNFRSF1A;FCGR2B;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB5C;PPP3CA;FCGR3A;FCGR3B;PPP3CC;CIITA;CTSD;HLA-DQA1;IFNGR1;HLA-DPB1;ITGB2;LSP1;HLA-DMB;HLA-DPA1;MAPK1;BID;HLA-DMA	16	KEGG_2021_Human
Viral myocarditis	20/60	1.41587137421331e-12	2.26539419874129e-11	10.4080962800875	283.966963050806	HLA-DQB1;HLA-DRA;CYCS;ACTB;HLA-DQA1;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;HLA-DPB1;HLA-DRB1;ITGB2;ACTG1;PRF1;HLA-DMB;HLA-DPA1;RAC2;BID;HLA-DMA	17	KEGG_2021_Human
Shigellosis	40/246	4.85078881128384e-12	7.33008087038447e-11	4.0963489064095	106.717589257783	ACTN4;RBCK1;PFN1;TLN1;ARPC5L;MYL12B;ACTB;GABARAPL1;MYL12A;PIK3R1;GABARAP;PLCG2;RHOA;ARF1;UBE2V1;ARF6;CD44;RBX1;UBE2D3;TNF;PYCARD;CAPN2;CAST;ARPC5;ARPC3;ARPC2;BCL2L1;CALCOCO2;ACTG1;UBC;UBB;ITGA5;TNFRSF1A;CYCS;CASP4;CDC42;VDAC1;CYTH4;CCL5;MAPK1	18	KEGG_2021_Human
Alzheimer disease	50/369	1.22787116115845e-11	1.75779450439526e-10	3.32398331891233	83.5089452011684	CALM2;CALM1;UQCR11;PSMD4;XBP1;PIK3R1;CSNK2B;PSENEN;TUBB;TUBB2A;PPP3CA;PPP3CC;TUBB4B;COX6B1;TUBB4A;PSMA6;PSMA7;PSMA5;PSMA3;COX5A;NDUFA12;NDUFA13;TUBA1A;COX5B;TUBA1C;PSMB6;TUBA1B;PSMB3;PSMB1;BID;TUBA4A;NDUFB10;TNF;COX6A1;CAPN2;COX7A2;TNFRSF1A;NDUFS6;CYCS;SLC25A4;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;VDAC3;VDAC1;SLC25A5;ATP2A3;MAPK1	19	KEGG_2021_Human
Epstein-Barr virus infection	35/202	1.67555127643274e-11	2.27874973594853e-10	4.40586013734489	109.319496132268	RUNX3;VIM;RB1;PSMD4;B2M;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;PIK3R1;HLA-DRB1;PLCG2;NCOR2;HLA-DQB1;CALR;CD3G;CD3E;CD3D;HLA-DQA1;HLA-DPB1;CD44;HLA-DMB;HLA-DPA1;CD58;BID;HLA-DMA;TAP1;TNF;PDIA3;MAP2K3;TAPBP;HLA-DRA;CYCS;IRF7	20	KEGG_2021_Human
Toxoplasmosis	25/112	4.91073037469517e-11	6.36056505674803e-10	5.99970916631893	142.415176515274	TGFB1;TNF;HLA-DRB5;MAP2K3;BCL2L1;HLA-DRB1;IL10RA;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;CYCS;PIK3R6;CCR5;CIITA;HLA-DQA1;IFNGR1;HLA-DPB1;GNAI2;GNAI3;PIK3CG;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	21	KEGG_2021_Human
Leukocyte transendothelial migration	25/114	7.38756270361906e-11	9.13371388811084e-10	5.86426620190109	136.805344253727	ACTN4;VCAM1;NCF1;MYL12B;ACTB;CYBA;VASP;MYL12A;PIK3R1;EZR;ACTG1;PLCG2;CD99;RHOA;MSN;PECAM1;RAP1B;CDC42;SIPA1;ITGB2;GNAI2;GNAI3;CXCR4;PTK2B;RAC2	22	KEGG_2021_Human
Influenza A	31/172	8.58588909285977e-11	1.01537471011211e-09	4.60776921687362	106.800330827484	TNF;ACTB;PYCARD;HLA-DRB5;PIK3R1;HLA-DRB1;CALCOCO2;ACTG1;FASLG;TNFSF10;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;CYCS;IRF7;TLR3;SLC25A4;CIITA;HLA-DQA1;IFNGR1;RAB11A;HLA-DPB1;VDAC1;SLC25A5;HLA-DMB;CCL5;HLA-DPA1;MAPK1;BID;HLA-DMA	23	KEGG_2021_Human
Huntington disease	43/306	1.05688070636683e-10	1.1977981338824e-09	3.45034203462594	79.2561820768308	UQCR11;PSMD4;AP2S1;TUBB;TUBB2A;CLTB;AP2B1;TUBB4B;COX6B1;TUBB4A;PSMA6;PSMA7;PSMA5;PSMA3;HIP1;COX5A;NDUFA12;NDUFA13;TUBA1A;COX5B;TUBA1C;PSMB6;TUBA1B;PSMB3;PSMB1;TUBA4A;NDUFB10;COX6A1;COX7A2;NDUFS6;CYCS;SLC25A4;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;VDAC3;VDAC1;SLC25A5;DCTN3;POLR2J;POLR2L	24	KEGG_2021_Human
Hematopoietic cell lineage	23/99	1.23186790182278e-10	1.34027227718318e-09	6.30842336356809	143.941310122738	CD2;CD9;TNF;HLA-DRB5;CD8B;CD8A;HLA-DRB1;IL5RA;ITGA1;ITGA5;HLA-DQB1;HLA-DRA;IL9R;MS4A1;CD3G;CD3E;CD3D;HLA-DQA1;HLA-DPB1;CD44;HLA-DMB;HLA-DPA1;HLA-DMA	25	KEGG_2021_Human
Th1 and Th2 cell differentiation	22/92	1.70708858062902e-10	1.78587728435036e-09	6.54624060150376	147.23190058344	NFATC2;RUNX3;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;PPP3CA;PPP3CC;TBX21;HLA-DQA1;HLA-DRB5;IFNGR1;LCK;IL2RB;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	26	KEGG_2021_Human
Leishmaniasis	20/77	2.33811124687103e-10	2.35543058944044e-09	7.29740105186379	161.830869054683	TGFB1;IFNG;HLA-DQB1;HLA-DRA;NCF1;PTPN6;TNF;FCGR3A;FCGR3B;HLA-DQA1;HLA-DRB5;IFNGR1;CYBA;HLA-DPB1;HLA-DRB1;ITGB2;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	27	KEGG_2021_Human
Chemokine signaling pathway	32/192	3.46702954301616e-10	3.36797155607284e-09	4.1920177383592	91.3128474814995	NCF1;GNG2;PREX1;PIK3R1;GNB2;CCL4L2;PLCG2;PRKACB;RHOA;XCL1;XCL2;CCL3L3;PIK3R6;GNGT2;RAP1B;CCR5;CDC42;FGR;CX3CR1;CXCR6;ARRB2;GNAI2;GNAI3;PIK3CG;CXCR4;CCL5;CXCR3;CCL4;PTK2B;CCL3;MAPK1;RAC2	28	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	32/193	3.97421873101083e-10	3.72754308563774e-09	4.16576000881409	90.1721359085389	CALM2;CALM1;RB1;GNG2;PREX1;GABARAPL1;HLA-C;HLA-A;HLA-B;HLA-F;PIK3R1;GABARAP;PLCG2;NFATC2;TLR3;GNGT2;PPP3CA;PPP3CC;CCR5;IFNGR1;BID;ZFP36;GNB2;UBC;UBB;TNFRSF1A;CYCS;IRF7;PIK3R6;CLEC2B;PIK3CG;MAPK1	29	KEGG_2021_Human
Proteasome	15/46	1.28819065203743e-09	1.15265027989389e-08	10.0222893046439	205.156534656797	PSMB9;PSMA6;PSMA7;PSMA5;PSMA3;IFNG;PSME2;PSME1;POMP;PSMB10;PSMB8;PSMB6;PSMB3;PSMB1;PSMD4	30	KEGG_2021_Human
Autoimmune thyroid disease	16/53	1.31368230429083e-09	1.15265027989389e-08	8.96378731672849	183.313320506285	HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-F;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	31	KEGG_2021_Human
Regulation of actin cytoskeleton	33/218	2.36484988247856e-09	2.01012240010678e-08	3.73802681705012	74.2467493832445	ACTN4;SPATA13;PFN1;ARPC5L;MYL12B;ACTB;PIP4K2A;MYL12A;PIK3R1;EZR;LPAR5;PDGFD;RHOA;IQGAP1;TMSB4X;CXCR4;RAC2;PPP1CA;CFL1;F2R;ARPC5;ARPC3;ARPC2;ACTG1;ITGA1;ITGA5;MSN;ITGAE;MYH9;CDC42;ITGB2;MAPK1;ITGB7	32	KEGG_2021_Human
Th17 cell differentiation	22/107	3.67383189807031e-09	3.02812810992462e-08	5.38676470588235	104.621908983201	TGFB1;TBX21;HLA-DRB5;HLA-DRB1;NFATC2;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;PPP3CA;PPP3CC;HLA-DQA1;IFNGR1;LCK;IL2RB;HLA-DPB1;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	33	KEGG_2021_Human
Endocytosis	34/252	2.68622667364911e-08	2.14898133891929e-07	3.26621814475025	56.9384891004706	ARPC5L;MVB12B;AP2S1;HLA-C;HLA-A;HLA-B;HLA-F;BIN1;VPS26A;RHOA;RAB5C;ARF1;CLTB;CCR5;AP2B1;RAB11A;ARF6;CXCR4;SH3GLB1;CAPZA1;ARPC5;ARPC3;ARPC2;SH3KBP1;CHMP1A;ARAP2;AGAP2;CAPZB;CDC42;IL2RB;WIPF1;ARRB2;CYTH4;PSD4	34	KEGG_2021_Human
Rheumatoid arthritis	19/93	4.72138149473381e-08	3.66918790447885e-07	5.32931620144735	89.8979929461943	TGFB1;IFNG;HLA-DQB1;HLA-DRA;CCL3L3;TNF;HLA-DQA1;ATP6V0C;ATP6V0E1;ATP6V0B;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;HLA-DMB;CCL5;HLA-DPA1;CCL3;HLA-DMA	35	KEGG_2021_Human
Platelet activation	22/124	6.21313566452185e-08	4.69436916874985e-07	4.48495012039904	74.4233297404243	PPP1CA;ORAI1;TLN1;MYL12B;ACTB;F2R;VASP;MYL12A;VAMP8;PIK3R1;FERMT3;ACTG1;PLCG2;PRKACB;RHOA;LCP2;PIK3R6;RAP1B;GNAI2;GNAI3;PIK3CG;MAPK1	36	KEGG_2021_Human
Diabetic cardiomyopathy	29/203	8.04912211075041e-08	5.91719247060571e-07	3.47918968692449	56.8329730818853	UQCR11;PIK3R1;CTSD;COX6B1;COX5A;NDUFA12;NDUFA13;COX5B;RAC2;TGFB1;G6PD;PPP1CA;NCF1;NDUFB10;COX6A1;CYBA;SLC2A1;COX7A2;NDUFS6;SLC25A4;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;VDAC3;VDAC1;SLC25A5;ATP2A3	37	KEGG_2021_Human
Yersinia infection	23/137	9.04788563302407e-08	6.47638129521723e-07	4.19719991526566	68.0708163167953	ARPC5L;TNF;ACTB;PYCARD;MAP2K3;ARPC5;ARPC3;PIK3R1;CD8B;CD8A;ARPC2;ACTG1;RHOA;ITGA5;NFATC2;LCP2;CDC42;LCK;ARF6;WIPF1;PTK2B;MAPK1;RAC2	38	KEGG_2021_Human
Cell adhesion molecules	24/148	9.43428121386969e-08	6.57980638505783e-07	4.0287841191067	65.1709444349801	VCAM1;CD2;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;CD8B;CD8A;HLA-DRB1;CD99;HLA-DQB1;HLA-DRA;PECAM1;SPN;HLA-DQA1;HLA-DPB1;ITGB2;SELPLG;HLA-DMB;HLA-DPA1;ITGB7;CD58;HLA-DMA	39	KEGG_2021_Human
Apoptosis	23/142	1.77772132214672e-07	1.20885049905977e-06	4.0197861801142	62.478584964797	TUBA4A;TNF;LMNA;ACTB;CAPN2;DAXX;PIK3R1;BCL2L1;ACTG1;PRF1;FASLG;TNFSF10;TNFRSF1A;CYCS;CTSW;CTSD;CTSC;GZMB;TUBA1A;TUBA1C;TUBA1B;MAPK1;BID	40	KEGG_2021_Human
Non-alcoholic fatty liver disease	24/155	2.30198597450815e-07	1.52717118308834e-06	3.81209630064592	58.2653128184126	TGFB1;NDUFB10;TNF;UQCR11;COX6A1;XBP1;PIK3R1;FASLG;COX7A2;TNFRSF1A;NDUFS6;CYCS;NDUFB7;NDUFB3;NDUFB2;NDUFA6;NDUFA1;COX6B1;CDC42;COX5A;NDUFA12;NDUFA13;COX5B;BID	41	KEGG_2021_Human
Lipid and atherosclerosis	29/215	2.81773333257313e-07	1.82481777728545e-06	3.25265846848452	49.0571247886423	CALM2;CALM1;XBP1;PIK3R1;TNFSF10;RHOA;NFATC2;PPP3CA;PPP3CC;RAP1B;MIB2;BID;VCAM1;NCF1;TNF;PYCARD;MAP2K3;CYBA;BCL2L1;FASLG;HSPA5;TNFRSF1A;CYCS;IRF7;CCL3L3;CDC42;CCL5;CCL3;MAPK1	42	KEGG_2021_Human
T cell receptor signaling pathway	19/104	3.03660206745199e-07	1.92082735429522e-06	4.63695274831244	69.5884029752224	PTPN6;TNF;GRAP2;MAP3K8;PIK3R1;CD8B;CD8A;RHOA;NFATC2;IFNG;LCP2;CD3G;CD3E;CD3D;PPP3CA;PPP3CC;CDC42;LCK;MAPK1	43	KEGG_2021_Human
Asthma	10/31	8.5090454467359e-07	5.26013718525492e-06	9.81498660070089	137.183732860938	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;TNF;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA1	44	KEGG_2021_Human
Cellular senescence	23/156	9.92249909859072e-07	5.99759945514817e-06	3.59399321575068	49.6808134843934	TGFB1;PPP1CA;CALM2;CALM1;RB1;CAPN2;MAP2K3;HLA-C;HLA-A;HLA-B;HLA-F;PIK3R1;RHEB;EIF4EBP1;NFATC2;SLC25A4;PPP3CA;PPP3CC;VDAC3;VDAC1;SLC25A5;LIN37;MAPK1	45	KEGG_2021_Human
Chagas disease	18/102	1.05307471510735e-06	6.22687657628695e-06	4.44058016219588	61.1192411296112	TGFB1;TNF;PIK3R1;FASLG;TNFRSF1A;IFNG;CALR;CCL3L3;CD3G;CD3E;CD3D;IFNGR1;PPP2R2B;GNAI2;GNAI3;CCL5;CCL3;MAPK1	46	KEGG_2021_Human
Tight junction	24/169	1.15976691558585e-06	6.71184257530534e-06	3.44148541114058	47.0357843341605	ACTN4;TUBA4A;MYL6;ARPC5L;MYL12B;ACTB;ARPC5;SLC9A3R1;VASP;MYL12A;ARPC3;ARPC2;EZR;ACTG1;PRKACB;RHOA;MSN;MYH9;CDC42;PPP2R2B;YBX3;TUBA1A;TUBA1C;TUBA1B	47	KEGG_2021_Human
Inflammatory bowel disease	14/65	1.4021618110474e-06	7.94558359593524e-06	5.67369991474851	76.4672642839621	TGFB1;IFNG;HLA-DQB1;HLA-DRA;TNF;TBX21;HLA-DQA1;HLA-DRB5;IFNGR1;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	48	KEGG_2021_Human
Intestinal immune network for IgA production	12/48	1.47242602673376e-06	8.17346692390984e-06	6.87997107736804	92.3883738248382	TGFB1;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;CXCR4;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA1	49	KEGG_2021_Human
Osteoclast differentiation	20/127	1.75311257417447e-06	9.5369324035091e-06	3.87717540235997	51.3885392662945	TGFB1;TYROBP;NCF1;TNF;CYBA;PIK3R1;PLCG2;LILRB1;NFATC2;TNFRSF1A;FCGR2B;IFNG;LCP2;PPP3CA;FCGR3A;FCGR3B;PPP3CC;IFNGR1;LCK;MAPK1	50	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	17/97	2.30474546927106e-06	1.22919758361123e-05	4.39970010905125	57.1104846310548	NCF1;ARPC5L;CFL1;ARPC5;VASP;ARPC3;PIK3R1;BIN1;ARPC2;PLCG2;FCGR2B;FCGR3A;FCGR3B;CDC42;ARF6;MAPK1;RAC2	51	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	17/100	3.55604185649962e-06	1.86008343263057e-05	4.24000472993391	53.1987562174122	TNF;TNFSF14;CCL4L2;TNFSF10;XCL1;IL10RA;TNFRSF1A;XCL2;CCL3L3;CCR5;IL2RB;CX3CR1;CXCR4;CCL5;CXCR3;CCL4;CCL3	52	KEGG_2021_Human
Staphylococcus aureus infection	15/95	3.26867354474511e-05	0.000167750793239749	3.87363982589771	40.0090485596287	FCGR2B;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;CFD;SELPLG;HLA-DMB;HLA-DPA1;HLA-DMA	53	KEGG_2021_Human
cGMP-PKG signaling pathway	21/167	3.52243006998905e-05	0.000177426107229078	2.98068988281895	30.563321473972	PPP1CA;CALM2;CALM1;ATP1A3;VASP;RHOA;NFATC2;SLC25A4;ADRB2;PIK3R6;PPP3CA;PPP3CC;ATP2B4;VDAC3;VDAC1;SLC25A5;ATP2A3;GNAI2;GNAI3;PIK3CG;MAPK1	54	KEGG_2021_Human
Oxidative phosphorylation	18/133	4.7331673815425e-05	0.000233999078646219	3.23825707233719	32.2476353033081	NDUFB10;UQCR11;COX6A1;ATP6V0C;ATP6V0B;COX7A2;NDUFS6;NDUFB7;NDUFB3;NDUFB2;ATP6V0E1;NDUFA6;NDUFA1;COX6B1;COX5A;NDUFA12;NDUFA13;COX5B	55	KEGG_2021_Human
Primary immunodeficiency	9/38	4.87047787904561e-05	0.000233999078646219	6.387064305685	63.421845799721	TAP1;LCK;CD8B;CD8A;ORAI1;ADA;CD3E;CD3D;CIITA	56	KEGG_2021_Human
Rap1 signaling pathway	24/210	4.9036571628068e-05	0.000233999078646219	2.67706487061326	26.5643652732788	CALM2;PFN1;TLN1;CALM1;ACTB;VASP;PIK3R1;LPAR5;PDGFD;RHOA;RAP1B;SIPA1;GNAI2;GNAI3;RAC2;MAP2K3;F2R;ACTG1;LCP2;RALGDS;CDC42;EVL;ITGB2;MAPK1	57	KEGG_2021_Human
Necroptosis	20/159	5.34111009498968e-05	0.000250479645833999	2.97955071391464	29.3113061646766	PPIA;RBCK1;TNF;PYCARD;CAPN2;FASLG;CHMP1A;GLUL;TNFSF10;TNFRSF1A;GLUD1;IFNG;TLR3;SLC25A4;HMGB1;IFNGR1;VDAC3;VDAC1;SLC25A5;BID	58	KEGG_2021_Human
