p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.73711755119677e-45	-1.04321827847137	0.655	0.773	2.94388438770024e-40	LY6E	c10
1.40026243597952e-44	0.225633444191679	0.999	0.994	4.71804425178939e-40	RPL6	c10
1.83934056952047e-44	-5.37405394279553	0.017	0.187	6.19747411494227e-40	CCL4L2	c10
4.58894522151055e-44	-1.90167240172972	0.121	0.324	1.54619920293577e-39	HLA-DQB1	c10
7.27669684736872e-44	1.64637072279066	0.212	0.09	2.45181023575242e-39	MYBL1	c10
8.23679728955615e-44	-0.912288524967688	0.483	0.671	2.77530647874305e-39	MT2A	c10
1.33254038401472e-43	0.347179467758938	0.999	0.991	4.48986156989919e-39	FTH1	c10
3.15881208828709e-43	-0.481983039434793	0.883	0.947	1.06433014502745e-38	PTPRC	c10
3.96700085253768e-43	0.318668465722464	1	0.993	1.33664126725405e-38	MT-ATP6	c10
5.25261553390858e-43	0.796011304885797	0.381	0.205	1.76981627799516e-38	HOPX	c10
1.66683323628363e-42	-1.96508529234597	0.154	0.356	5.61622790633407e-38	MX1	c10
3.49855212856608e-42	-1.87834972919694	0.131	0.331	1.17880215419906e-37	TYMP	c10
4.48353358926336e-42	-1.05131832165975	0.506	0.672	1.5106818075664e-37	PKM	c10
7.40765472510592e-42	0.297729955538493	0.996	0.99	2.49593518307719e-37	MT-ATP8	c10
1.05225903160467e-41	0.243420044908655	0.936	0.758	3.54548158108879e-37	LTB	c10
1.74656909586797e-41	-1.04419116932762	0.385	0.586	5.88488991161755e-37	BST2	c10
3.94649953916192e-41	-8.80020339865328	0.009	0.162	1.32973355472522e-36	CXCL13	c10
6.67274429019885e-41	0.237990080041433	1	0.998	2.2483144611396e-36	RPLP1	c10
6.93257226679085e-41	-0.464267828759255	0.799	0.894	2.33586089957251e-36	YWHAB	c10
7.83873051417827e-41	-0.435665550909887	0.84	0.91	2.64118185944723e-36	PSME1	c10
1.08828931204476e-39	-2.77074729580977	0.048	0.218	3.66688200800361e-35	OAS1	c10
2.26112367686506e-39	-6.23262732315326	0.006	0.152	7.61863011682914e-35	GZMH	c10
4.07455633237611e-39	-1.48354463703683	0.156	0.354	1.37288101063081e-34	XAF1	c10
4.30859484979581e-39	-1.22590196208084	0.214	0.424	1.4517379486902e-34	HSPA1A	c10
5.80805293780962e-39	0.265423784110961	0.999	0.994	1.95696535686557e-34	RPL41	c10
5.98479513731788e-39	-1.33102429281324	0.178	0.381	2.01651687356789e-34	SIRPG	c10
1.0878416966219e-38	-5.4532448487793	0.003	0.146	3.66537381259783e-34	TOX2	c10
2.14266278089436e-38	0.571519827728765	0.72	0.597	7.21948797394546e-34	ARHGAP15	c10
2.32318931590908e-38	0.249038579013722	0.998	0.991	7.82775408102404e-34	RPSA	c10
3.20988778458082e-38	-0.720480456573149	0.503	0.668	1.08153959013666e-33	PPP1CA	c10
5.30175023814966e-38	-0.969575112377242	0.354	0.541	1.78637172524215e-33	CXCR3	c10
6.13510211679451e-38	0.362854057141044	0.925	0.87	2.06716130723274e-33	LDHB	c10
6.80015375125445e-38	-7.12669934419876	0.001	0.14	2.29124380494767e-33	KLRD1	c10
9.77595670616614e-38	-0.802473297668776	0.427	0.635	3.29391085257562e-33	HSPE1	c10
1.36184112283351e-37	-1.92722518570313	0.094	0.274	4.58858747927524e-33	PDCD1	c10
1.43935896892858e-37	-0.551083902313358	0.722	0.829	4.84977610990796e-33	SUB1	c10
2.02127429466658e-37	-3.48489206200159	0.018	0.167	6.81048160844957e-33	RP11-291B21.2	c10
2.8377569591497e-37	-0.40666322703043	0.961	0.96	9.56153829815899e-33	MYL6	c10
3.60849813061288e-37	-0.928418225170436	0.289	0.504	1.2158473601287e-32	ARPC5L	c10
8.3123023828995e-37	0.216887734339188	0.998	0.993	2.80074716489416e-32	RPS16	c10
1.23175817709631e-36	-0.866511858040758	0.392	0.587	4.15028600190829e-32	UBE2L6	c10
1.45100821892374e-36	-3.14134795923774	0.039	0.193	4.88902709284165e-32	ZNF683	c10
1.45925391346418e-36	-1.21592462597504	0.189	0.389	4.9168101360262e-32	LINC00152	c10
1.48374248460358e-36	-0.605496225266383	0.675	0.805	4.99932192762329e-32	SOD1	c10
1.63366612008015e-36	-1.76346148764164	0.078	0.254	5.50447462499805e-32	PTTG1	c10
1.7720508682355e-36	0.395546593118804	0.905	0.856	5.97074819543269e-32	GLTSCR2	c10
2.20483076262582e-36	-0.784386537976918	0.564	0.733	7.42895677159143e-32	ISG20	c10
2.83345019799004e-36	0.226317847991601	1	0.995	9.54702709710763e-32	RPS2	c10
3.53512525592607e-36	-0.667685926118978	0.531	0.703	1.19112510373173e-31	PSMB8	c10
4.52463698694907e-36	-1.54438154009541	0.167	0.35	1.52453118638262e-31	EPSTI1	c10
5.06327293242918e-36	-0.712190468323412	0.411	0.613	1.70601918185269e-31	ATP5B	c10
5.72137408957903e-36	-0.160433954173588	1	1	1.92775978574276e-31	B2M	c10
1.50930082665714e-35	-1.59051423214404	0.103	0.283	5.08543820533858e-31	LYST	c10
1.67496249505126e-35	-6.52642375313182	0.004	0.137	5.64361863082572e-31	GZMB	c10
3.48481999826544e-35	0.232480125770923	0.997	0.987	1.17417525021556e-30	RPL10A	c10
4.74409346701319e-35	-0.733652738391332	0.496	0.673	1.59847485277542e-30	ENO1	c10
5.65055252146882e-35	0.213486420510252	1	0.993	1.9038971665837e-30	RPL23A	c10
9.02421877868123e-35	-0.508762784669535	0.675	0.811	3.04062027528885e-30	LCK	c10
9.06150869985461e-35	0.212834635287108	0.999	0.991	3.05318474132901e-30	RPL24	c10
9.70797611951249e-35	-0.396529093356682	0.871	0.914	3.27100547370854e-30	RHOA	c10
1.26107055693213e-34	-1.63175615220687	0.077	0.247	4.24905113452712e-30	MTHFD2	c10
2.07017168339484e-34	-0.702407644592441	0.491	0.675	6.97523647003058e-30	DRAP1	c10
2.76950861144607e-34	0.265770992268519	0.987	0.974	9.33158231540638e-30	RPL38	c10
3.53842287157935e-34	0.755001715667173	0.493	0.336	1.19223620234994e-29	LYAR	c10
4.23752723484662e-34	-0.409688907434506	0.85	0.911	1.42779242650922e-29	HNRNPA2B1	c10
5.12372527627639e-34	-0.37587113584605	0.913	0.944	1.72638799458857e-29	OAZ1	c10
6.94368689115649e-34	-0.554200225883433	0.649	0.784	2.33960586110627e-29	PSMA7	c10
1.43870556452026e-33	0.2566101873925	0.992	0.988	4.84757452909457e-29	SARAF	c10
2.50638208605198e-33	-0.490940204371821	0.691	0.813	8.44500380074353e-29	CALM2	c10
5.47915241879051e-33	-0.604660143224805	0.539	0.71	1.84614561598727e-28	PARK7	c10
6.92304774326989e-33	-1.36576925083884	0.167	0.349	2.33265170661736e-28	IRF7	c10
8.15431691086005e-33	0.214563320214975	0.996	0.988	2.74751553994519e-28	RPS9	c10
1.01285066057537e-32	0.154159946739565	0.999	0.996	3.41269901574264e-28	RPS15A	c10
2.4490465115178e-32	-0.713697820403075	0.573	0.719	8.25181731590806e-28	LDHA	c10
2.61897842445167e-32	-0.68103307143107	0.596	0.73	8.82438590334744e-28	TPI1	c10
3.8962356017959e-32	-0.76769128678913	0.366	0.562	1.31279762366911e-27	FKBP1A	c10
4.72881408303536e-32	-3.35226630559072	0.013	0.142	1.59332661713793e-27	ZEB2	c10
4.95991607359168e-32	-0.471645159973241	0.834	0.868	1.67119412183598e-27	CLIC1	c10
1.4764841382409e-31	-0.735748317681461	0.394	0.584	4.97486565538889e-27	COX5A	c10
1.53904443714525e-31	-0.736270234824582	0.481	0.651	5.18565632651722e-27	CORO1B	c10
2.44746156600484e-31	-0.906941070126004	0.327	0.509	8.24647700049671e-27	DYNLL1	c10
3.28714075620324e-31	-0.297396760443086	0.952	0.969	1.10756920639512e-26	PPIA	c10
3.85624804676579e-31	1.50618724870708	0.143	0.057	1.29932421687726e-26	CXorf57	c10
5.63543025661242e-31	0.211935533141689	0.993	0.989	1.89880187066299e-26	RPL13A	c10
6.73693249240065e-31	-0.531223970669681	0.987	0.969	2.26994203398947e-26	IL32	c10
8.90268203568641e-31	-0.742932964920178	0.385	0.573	2.99966968510418e-26	TAP1	c10
9.99626374489744e-31	-1.42888612416605	0.134	0.301	3.36814110620574e-26	EIF2AK2	c10
1.01798224657457e-30	0.16112436724598	1	0.997	3.42998938160834e-26	RPL28	c10
1.28515114877096e-30	-0.586672731386452	0.49	0.677	4.33018828066886e-26	PSMB10	c10
1.97695236524421e-30	0.317103008865709	0.915	0.783	6.66114329945385e-26	S100A11	c10
2.70196057567172e-30	-0.494633294146564	0.59	0.758	9.10398596366829e-26	HCLS1	c10
3.00702380320244e-30	-0.852471786250442	0.278	0.47	1.01318660025103e-25	RAB1B	c10
3.67917946151337e-30	-0.745117116999834	0.533	0.667	1.23966272776231e-25	ARPC1B	c10
6.11428038346485e-30	0.272213399878091	0.992	0.972	2.06014563240465e-25	FTL	c10
6.50214239260001e-30	-1.8386870554495	0.069	0.218	2.19083185776265e-25	PLSCR1	c10
7.13472804558368e-30	-0.90101901210798	0.342	0.52	2.40397526767896e-25	CTSC	c10
7.16024757305067e-30	-0.729041632667245	0.325	0.517	2.41257381726369e-25	PSMA5	c10
8.05211383434245e-30	-2.56048636738394	0.031	0.161	2.71307923534335e-25	LGALS9	c10
1.20918715880406e-29	-4.9059152617145	0.004	0.117	4.07423521287442e-25	IKZF2	c10
1.39995945672869e-29	-0.587573107815244	0.549	0.705	4.71702339350165e-25	PGK1	c10
1.78767497686888e-29	-3.54595961685942	0.014	0.135	6.02339206706202e-25	XCL2	c10
2.24503793130339e-29	-1.6330403592486	0.07	0.219	7.56443080573363e-25	IL21R	c10
7.17658545219505e-29	-0.853207727084998	0.245	0.435	2.4180787022626e-24	IDH2	c10
8.20135865969405e-29	-1.00662546349059	0.264	0.439	2.76336578679731e-24	SH2D1A	c10
9.11664319168365e-29	1.40329523171602	0.153	0.066	3.07176175700589e-24	NSG1	c10
1.0079595804018e-28	-2.75363521655904	0.017	0.137	3.39621901020583e-24	SPATS2L	c10
1.25977539598455e-28	-1.16578209545428	0.165	0.334	4.24468721923033e-24	NUCB2	c10
2.38606245679437e-28	-0.656533242286836	0.567	0.71	8.03959884192295e-24	CALR	c10
2.54049230830159e-28	-0.74234834161647	0.427	0.6	8.55993478359137e-24	CTSD	c10
2.68236575769943e-28	-1.99845775968524	0.04	0.172	9.03796318399247e-24	NINJ2	c10
3.42728762310206e-28	-0.633724377168432	0.431	0.608	1.15479029172801e-23	EZR	c10
4.50850980561327e-28	0.254416261760697	0.982	0.96	1.51909729390333e-23	RPL4	c10
6.5912479704808e-28	-1.2538044558387	0.12	0.279	2.2208550911738e-23	PTPN22	c10
1.20922579832051e-27	-0.575662884205175	0.546	0.703	4.07436540486112e-23	GYPC	c10
1.33556030090265e-27	-0.679063754947753	0.399	0.585	4.5000368778614e-23	PSMB3	c10
1.53998137303082e-27	-1.09318456297604	0.155	0.321	5.18881323829005e-23	CD84	c10
1.76758448313714e-27	-5.02627814043583	0.011	0.119	5.95569915748228e-23	FOXP3	c10
1.89495484349017e-27	0.902645593782911	0.327	0.201	6.38486084965578e-23	RP11-18H21.1	c10
1.97848864384124e-27	-0.784096638529323	0.278	0.461	6.66631963655868e-23	SASH3	c10
2.29322517672224e-27	-0.520399141440835	0.552	0.706	7.72679291044792e-23	ATP5G3	c10
3.10381755128472e-27	-0.943936357512033	0.324	0.496	1.04580028572988e-22	CARD16	c10
3.61987548495896e-27	-0.702591452357248	0.332	0.512	1.21968084590207e-22	POMP	c10
3.8778358683627e-27	-1.94053300654604	0.074	0.209	1.30659801748613e-22	EOMES	c10
4.52940062836158e-27	-0.857059191041843	0.293	0.468	1.52613624772015e-22	DNPH1	c10
6.38829959210604e-27	-0.831123999750222	0.29	0.469	2.15247366456421e-22	NFATC2	c10
7.83253005536966e-27	-5.99488324027898	0.002	0.103	2.63909267685625e-22	CD200	c10
8.99884278354889e-27	-0.956480564759806	0.264	0.432	3.03207008748896e-22	ANXA5	c10
1.05133531199006e-26	1.5498513476302	0.144	0.063	3.54236920021929e-22	FHL1	c10
1.296878957484e-26	0.778188688126451	0.402	0.268	4.36970395934661e-22	ERN1	c10
1.35802499501089e-26	0.347352103723138	0.906	0.825	4.5757294181897e-22	S100A10	c10
1.5034910145488e-26	0.193524117508974	0.996	0.989	5.06586262442073e-22	NACA	c10
1.57917999615652e-26	0.229423444819393	0.98	0.966	5.32088907904977e-22	RPL31	c10
1.67811538589387e-26	-1.0147969807515	0.184	0.35	5.65424198123079e-22	RAB27A	c10
1.97419184695685e-26	0.257350038679046	0.973	0.952	6.65184200913641e-22	RPL7	c10
2.03013532968968e-26	-0.360777838455568	0.831	0.892	6.8403379798564e-22	SUMO2	c10
3.02943265670194e-26	-1.22213490465314	0.143	0.3	1.02073703934915e-21	IFI35	c10
3.04307722956814e-26	-0.632325741269821	0.393	0.576	1.02533444173069e-21	SLC9A3R1	c10
3.52534791857581e-26	-0.485869727179931	0.635	0.757	1.18783072768493e-21	CAPZB	c10
5.555906885164e-26	0.158842251700922	1	0.994	1.87200726588716e-21	RPL12	c10
6.01652217350578e-26	-0.808378476992156	0.448	0.591	2.02720698114104e-21	GZMM	c10
7.02643722893135e-26	-0.412019976180753	0.704	0.816	2.36748775991613e-21	TCEB2	c10
7.49936273063166e-26	0.811232423041885	0.381	0.258	2.52683527845903e-21	AQP3	c10
9.92342978191286e-26	-0.610391773138098	0.481	0.641	3.34360043071772e-21	ZYX	c10
1.43057767204667e-25	-0.434173373907853	0.715	0.802	4.82018840819404e-21	TPM3	c10
1.70738874225917e-25	-1.73435743747767	0.109	0.245	5.75287562816806e-21	CXCR6	c10
2.15601541887919e-25	-0.924278671700658	0.227	0.393	7.26447835237153e-21	VOPP1	c10
2.44477296877382e-25	-0.840097082578431	0.17	0.336	8.23741804098649e-21	SH3BP1	c10
2.76497320012766e-25	-1.42326198009373	0.09	0.23	9.31630070051013e-21	LAP3	c10
3.19255579689256e-25	-0.527619079230646	0.578	0.723	1.07569975020498e-20	LAT	c10
4.32132612996562e-25	-8.53842259757906	0	0.094	1.45602762623061e-20	TNFRSF9	c10
4.33506699056314e-25	-0.915147269764474	0.153	0.316	1.46065747180034e-20	LASP1	c10
4.57995030665058e-25	-0.654563471246933	0.657	0.77	1.54316845632285e-20	PTPRCAP	c10
4.62846848906756e-25	-1.94965258932006	0.033	0.149	1.55951617270642e-20	JAKMIP1	c10
8.30434986335198e-25	-1.23174147392834	0.118	0.265	2.79806764295782e-20	SAMD9L	c10
9.23964964932595e-25	-2.77254290417053	0.015	0.119	3.11320755284389e-20	ETV7	c10
1.04128394342408e-24	-0.246918871367988	0.972	0.977	3.5085021189731e-20	ATP5E	c10
1.15857691747862e-24	0.217987360539638	0.995	0.985	3.90370906575245e-20	EEF1D	c10
