Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human immunodeficiency virus 1 infection	7/212	0.0192969292378637	0.100838333827956	2.6904012588513	10.6211911173569	CD4;PIK3R1;JUN;FOS;CXCR4;GNAQ;NFKBIA	42	KEGG_2021_Human
Wnt signaling pathway	6/166	0.019862653520743	0.100838333827956	2.94954819277108	11.5590257593403	TLE4;CCND3;SMAD3;JUN;WNT7A;PLCB1	43	KEGG_2021_Human
B cell receptor signaling pathway	4/81	0.0199859760740092	0.100838333827956	4.07057484348321	15.9270377062112	JUN;NFKBIA;FOS;PIK3R1	44	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.0219957445378248	0.108512339719936	5.33035714285714	20.3454736235386	PIK3R1;HKDC1;PLCB1	45	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.0232465033428668	0.112189646567749	5.21164021164021	19.6041086975267	CD40LG;TNFSF13B;CXCR4	46	KEGG_2021_Human
Colorectal cancer	4/86	0.0242952202104855	0.114756146526123	3.82139733747935	14.2059515401267	JUN;SMAD3;FOS;PIK3R1	47	KEGG_2021_Human
Relaxin signaling pathway	5/129	0.024907680154769	0.115198020715807	3.16467741935484	11.6858216435279	PIK3R1;JUN;NFKBIA;FOS;PLCB1	48	KEGG_2021_Human
Human cytomegalovirus infection	7/225	0.0256812587665884	0.116351825432298	2.52828129624149	9.25855039096693	PIK3R1;PLCB1;PTGER2;PTGER4;CXCR4;GNAQ;NFKBIA	49	KEGG_2021_Human
FoxO signaling pathway	5/131	0.0263946776627681	0.117192368822691	3.11412698412698	11.3185838039019	S1PR1;SMAD3;PIK3R1;IL7R;KLF2	50	KEGG_2021_Human
Th1 and Th2 cell differentiation	4/92	0.0301548108960675	0.131262118018176	3.5597609561753	12.4641854686292	JUN;NFKBIA;CD4;FOS	51	KEGG_2021_Human
Estrogen signaling pathway	5/137	0.0311913428394357	0.133163040583745	2.97166666666667	10.3045950042468	PIK3R1;GNAQ;JUN;FOS;PLCB1	52	KEGG_2021_Human
Circadian entrainment	4/97	0.0356221864684913	0.149209913132171	3.36751917062931	11.229957872253	GNAQ;FOS;PER1;PLCB1	53	KEGG_2021_Human
Hematopoietic cell lineage	4/99	0.0379592498967415	0.156054694019937	3.29628853009017	10.78295770063	CD4;FLT3LG;IL7R;ITGA6	54	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	4/100	0.0391600451046941	0.158064182058947	3.26178618857902	10.568507915615	SMAD3;PIK3R1;JUN;PLCB1	55	KEGG_2021_Human
Mineral absorption	3/60	0.0411898558522547	0.163288357128581	4.11194653299916	13.115313630357	SLC40A1;FTL;FTH1	56	KEGG_2021_Human
C-type lectin receptor signaling pathway	4/104	0.0441784781764556	0.169096933709882	3.13067729083665	9.76620268192026	NLRP3;PIK3R1;JUN;NFKBIA	57	KEGG_2021_Human
Toll-like receptor signaling pathway	4/104	0.0441784781764556	0.169096933709882	3.13067729083665	9.76620268192026	PIK3R1;JUN;NFKBIA;FOS	57	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.0468167693711664	0.176158013566084	3.06897898601672	9.39572158003262	NACA;GNAQ;FOS;PLCB1	59	KEGG_2021_Human
GnRH secretion	3/64	0.0483496624922183	0.177251270004637	3.84153005464481	11.6371317729327	PIK3R1;GNAQ;PLCB1	60	KEGG_2021_Human
Non-alcoholic fatty liver disease	5/155	0.0487041777940669	0.177251270004637	2.61266666666667	7.89545375814857	ERN1;XBP1;PIK3R1;JUN;FOS	61	KEGG_2021_Human
Cellular senescence	5/156	0.0498173874020745	0.178378387149363	2.59523178807947	7.78411541636983	ZFP36L2;CCND3;SMAD3;IGFBP3;PIK3R1	62	KEGG_2021_Human
Long-term potentiation	3/67	0.0540922123694614	0.190610653111435	3.66090029761905	10.6790843181385	CAMK4;GNAQ;PLCB1	63	KEGG_2021_Human
Hepatitis B	5/162	0.0568097387930206	0.19705878143829	2.49528662420382	7.15660059010405	SMAD3;PIK3R1;JUN;NFKBIA;FOS	64	KEGG_2021_Human
cAMP signaling pathway	6/216	0.0589402239931626	0.198832435203274	2.24153757888698	6.34631180473907	PIK3R1;JUN;CAMK4;FOS;PTGER2;NFKBIA	65	KEGG_2021_Human
Circadian rhythm	2/31	0.0591123456009735	0.198832435203274	5.37440370723729	15.2005092168987	PER1;RORA	66	KEGG_2021_Human
Central carbon metabolism in cancer	3/70	0.0601458673073823	0.199289291675207	3.49644633972992	9.82844963178975	LDHB;PIK3R1;HKDC1	67	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0621510268580546	0.202904822977767	19.4301181102362	53.9805197854242	HKDC1	68	KEGG_2021_Human
Sphingolipid signaling pathway	4/119	0.0660436653242677	0.212488314521557	2.72024943703447	7.3921123448703	S1PR1;PIK3R1;GNAQ;PLCB1	69	KEGG_2021_Human
Chronic myeloid leukemia	3/76	0.0731523394967399	0.226195375008508	3.20808871493803	8.38982944115543	NFKBIA;SMAD3;PIK3R1	70	KEGG_2021_Human
Pertussis	3/76	0.0731523394967399	0.226195375008508	3.20808871493803	8.38982944115543	JUN;NLRP3;FOS	70	KEGG_2021_Human
Cell cycle	4/124	0.0743795602505455	0.226195375008508	2.6062416998672	6.77251218665939	CCNH;CCND3;SMAD3;CDC14A	72	KEGG_2021_Human
Platelet activation	4/124	0.0743795602505455	0.226195375008508	2.6062416998672	6.77251218665939	PIK3R1;GNAQ;RASGRP2;PLCB1	72	KEGG_2021_Human
African trypanosomiasis	2/37	0.0806056365007891	0.241816909502367	4.45172219085263	11.2102676137369	GNAQ;PLCB1	74	KEGG_2021_Human
PI3K-Akt signaling pathway	8/354	0.08453570272762	0.250225680073755	1.81591818586038	4.4863735420391	FLT3LG;PIK3R1;RPS6;CCND3;IL7R;THEM4;ITGA6;EIF4B	75	KEGG_2021_Human
Pathogenic Escherichia coli infection	5/197	0.108109661491406	0.31579401119858	2.03677083333333	4.53101909915784	JUN;FOS;NLRP3;RPS3;NFKBIA	76	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.110539590990643	0.318698561037958	2.24781449740606	4.95054513799233	SMAD3;PIK3R1;ACVR2A;WNT7A	77	KEGG_2021_Human
Small cell lung cancer	3/92	0.113161926770807	0.320217975432025	2.62921348314607	5.72888661058049	NFKBIA;ITGA6;PIK3R1	78	KEGG_2021_Human
GnRH signaling pathway	3/93	0.115893806533774	0.320217975432025	2.59986772486772	5.6029254533925	JUN;GNAQ;PLCB1	79	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.116440078039222	0.320217975432025	3.5395256916996	7.61131991186226	PIK3R1;HKDC1	80	KEGG_2021_Human
Epstein-Barr virus infection	5/202	0.116836288333306	0.320217975432025	1.98456852791878	4.26083205197083	PIK3R1;JUN;CCND3;NFKBIA;TNFAIP3	81	KEGG_2021_Human
Breast cancer	4/147	0.11899825867703	0.322166017393912	2.18449279803861	4.65001277175342	PIK3R1;JUN;FOS;WNT7A	82	KEGG_2021_Human
Cell adhesion molecules	4/148	0.121155770693934	0.324055193904258	2.16921204072599	4.57850856600925	CD4;ICAM2;ITGA6;CD40LG	83	KEGG_2021_Human
Cocaine addiction	2/49	0.129141652461034	0.335362223836796	3.3130939365907	6.78139107055076	JUN;FOSB	84	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.129915095720561	0.335362223836796	2.46240601503759	5.02546078717325	GNAQ;CAMK4;PLCB1	85	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.129915095720561	0.335362223836796	2.46240601503759	5.02546078717325	PIK3R1;JUN;FOS	85	KEGG_2021_Human
Malaria	2/50	0.133444984614832	0.338448847793003	3.24390645586298	6.53344165562858	KLRB1;CD40LG	87	KEGG_2021_Human
mTOR signaling pathway	4/154	0.13444735592817	0.338448847793003	2.08180610889774	4.1773158361996	RPS6;PIK3R1;EIF4B;WNT7A	88	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	3/100	0.135684447989087	0.338448847793003	2.41138929798724	4.81656522833971	IL18RAP;CCR6;CXCR4	89	KEGG_2021_Human
Melanogenesis	3/101	0.138601858718047	0.341543415912249	2.38666180758017	4.71640120992706	GNAQ;WNT7A;PLCB1	90	KEGG_2021_Human
Amoebiasis	3/102	0.141540514702373	0.341543415912249	2.36243386243386	4.61895811361787	PIK3R1;GNAQ;PLCB1	91	KEGG_2021_Human
Longevity regulating pathway	3/102	0.141540514702373	0.341543415912249	2.36243386243386	4.61895811361787	PIK3R1;SESN1;CAMK4	91	KEGG_2021_Human
Necroptosis	4/159	0.145957537535353	0.346088054482506	2.01413700038555	3.87608487924509	NLRP3;FTL;FTH1;TNFAIP3	93	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.146541788834935	0.346088054482506	3.05262342090987	5.86239429633357	GNAQ;PLCB1	94	KEGG_2021_Human
JAK-STAT signaling pathway	4/162	0.153042512245054	0.357636186509496	1.97559130566342	3.70826299239859	CCND3;PIK3R1;IL7R;FHL1	95	KEGG_2021_Human
Glucagon signaling pathway	3/107	0.156537316812599	0.361992545129136	2.24828296703297	4.16935274509444	GNAQ;LDHB;PLCB1	96	KEGG_2021_Human
Legionellosis	2/57	0.1643858303366	0.376223240564177	2.8300395256917	5.10974670756039	EEF1A1;NFKBIA	97	KEGG_2021_Human
Toxoplasmosis	3/112	0.172000448597276	0.389633669271381	2.14460463084316	3.77505787443579	NFKBIA;ITGA6;CD40LG	98	KEGG_2021_Human
Serotonergic synapse	3/113	0.175144320318577	0.3912634621059	2.125	3.70205803445762	GNAQ;DUSP1;PLCB1	99	KEGG_2021_Human
Influenza A	4/172	0.177552301006488	0.3912634621059	1.85704799848226	3.20988900615388	CCND3;NLRP3;PIK3R1;NFKBIA	100	KEGG_2021_Human
Long-term depression	2/60	0.17800725077791	0.3912634621059	2.68324928444868	4.63110310683799	GNAQ;PLCB1	101	KEGG_2021_Human
Nitrogen metabolism	1/17	0.196060698424221	0.426720343629187	4.85457677165354	7.90971233785611	CA5B	102	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.20106323561477	0.433359595208534	2.46966560010038	3.96167904106442	GNAQ;PLCB1	103	KEGG_2021_Human
Acute myeloid leukemia	2/67	0.210382368584465	0.443734423693795	2.39343265430222	3.73095127641305	ZBTB16;PIK3R1	104	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.210382368584465	0.443734423693795	2.39343265430222	3.73095127641305	LDHB;HKDC1	104	KEGG_2021_Human
Parkinson disease	5/249	0.213025069433451	0.443734423693795	1.59844262295082	2.47174443445206	XBP1;DUSP1;RPS27A;ERN1;UBA52	106	KEGG_2021_Human
RNA transport	4/186	0.213871997005568	0.443734423693795	1.71297228667747	2.64205006341516	EEF1A1;PABPC1;EIF4B;EIF3F	107	KEGG_2021_Human
Renal cell carcinoma	2/69	0.219743825935293	0.451695642200325	2.32175092914872	3.51813255611249	JUN;PIK3R1	108	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.224437883541996	0.452956455875665	2.28749128109742	3.41786950448669	JUN;NFKBIA	109	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.224437883541996	0.452956455875665	2.28749128109742	3.41786950448669	FOS;PIK3R1	109	KEGG_2021_Human
Dopaminergic synapse	3/132	0.237464503251903	0.474929006503806	1.81026208933186	2.60268101483505	GNAQ;FOS;PLCB1	111	KEGG_2021_Human
Glioma	2/75	0.248003141967301	0.477003376568477	2.13027234825925	2.97026826858013	CAMK4;PIK3R1	112	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.248003141967301	0.477003376568477	2.13027234825925	2.97026826858013	GNAQ;PLCB1	112	KEGG_2021_Human
Gastric acid secretion	2/76	0.25272883933137	0.477003376568477	2.1013780578998	2.8903155406791	GNAQ;PLCB1	114	KEGG_2021_Human
Pancreatic cancer	2/76	0.25272883933137	0.477003376568477	2.1013780578998	2.8903155406791	SMAD3;PIK3R1	114	KEGG_2021_Human
Autophagy	3/137	0.25448195315085	0.477003376568477	1.74227078891258	2.38434175252394	ERN1;PIK3R1;CTSL	116	KEGG_2021_Human
Insulin signaling pathway	3/137	0.25448195315085	0.477003376568477	1.74227078891258	2.38434175252394	RPS6;PIK3R1;HKDC1	116	KEGG_2021_Human
Focal adhesion	4/201	0.254808526023753	0.477003376568477	1.58132950431775	2.16206152818666	PIK3R1;JUN;CCND3;ITGA6	118	KEGG_2021_Human
Renin-angiotensin system	1/23	0.255690999151571	0.477003376568477	3.52952755905512	4.81351885320591	ACE	119	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.260389311277103	0.477092587167915	1.56527658211376	2.10620081995873	PIK3R1;ACE;PLCB1;SMAD3	120	KEGG_2021_Human
Viral carcinogenesis	4/203	0.260389311277103	0.477092587167915	1.56527658211376	2.10620081995873	PIK3R1;JUN;CCND3;NFKBIA	120	KEGG_2021_Human
Antigen processing and presentation	2/78	0.262186016371557	0.477092587167915	2.04587060536717	2.73880910913791	CD4;CTSL	122	KEGG_2021_Human
RNA degradation	2/79	0.266915874560912	0.481750602866036	2.01919819311124	2.66700088451985	PABPC1;BTG1	123	KEGG_2021_Human
Rap1 signaling pathway	4/210	0.280099386882755	0.501468257161062	1.51154604881445	1.92360980471455	PIK3R1;PLCB1;GNAQ;RASGRP2	124	KEGG_2021_Human
Fatty acid elongation	1/27	0.292975727531525	0.51323239647317	2.98591762568141	3.66570809844334	THEM4	125	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.295264842319993	0.51323239647317	1.87266060288585	2.28442600056109	PLAUR;CFH	126	KEGG_2021_Human
ErbB signaling pathway	2/85	0.295264842319993	0.51323239647317	1.87266060288585	2.28442600056109	JUN;PIK3R1	126	KEGG_2021_Human
Gastric cancer	3/149	0.295917778146693	0.51323239647317	1.59809197651663	1.94595447374274	SMAD3;PIK3R1;WNT7A	128	KEGG_2021_Human
Insulin secretion	2/86	0.299977978643186	0.516241172548739	1.85027291549031	2.22781409421653	GNAQ;PLCB1	129	KEGG_2021_Human
Gap junction	2/88	0.309388214642804	0.528339874236174	1.80705947237798	2.11996705818377	GNAQ;PLCB1	130	KEGG_2021_Human
Cushing syndrome	3/155	0.316810231045732	0.536118110081055	1.53453947368421	1.76387996521026	GNAQ;WNT7A;PLCB1	131	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.318772930318465	0.536118110081055	1.76581027667984	2.0188089457592	ACE;ITGA6	132	KEGG_2021_Human
MAPK signaling pathway	5/294	0.321458728840012	0.536570209041223	1.34643598615917	1.52805150432736	FLT3LG;JUN;DUSP1;FOS;RASGRP2	133	KEGG_2021_Human
Asthma	1/31	0.328399706499754	0.539268569340638	2.58727034120735	2.88098708937413	CD40LG	134	KEGG_2021_Human
Galactose metabolism	1/31	0.328399706499754	0.539268569340638	2.58727034120735	2.88098708937413	HKDC1	134	KEGG_2021_Human
Alzheimer disease	6/369	0.331545162122526	0.539268569340638	1.28660094925155	1.42039618117282	XBP1;PIK3R1;WNT7A;PLCB1;ERN1;GNAQ	136	KEGG_2021_Human
Salivary secretion	2/93	0.332791864863367	0.539268569340638	1.70733614211875	1.87847612769491	GNAQ;PLCB1	137	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.33744711442427	0.542849705812957	1.68869221515724	1.83450484196657	ACVR2A;SMAD3	138	KEGG_2021_Human
Hippo signaling pathway	3/163	0.344697146800177	0.547773912601164	1.45721726190476	1.55206619697446	CCND3;SMAD3;WNT7A	139	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.34544300794668	0.547773912601164	2.42531988188976	2.57793945262251	HKDC1	140	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.351352368075039	0.549259673961051	1.63511545662575	1.71027462011189	PIK3R1;PLCB1	141	KEGG_2021_Human
Prostate cancer	2/97	0.351352368075039	0.549259673961051	1.63511545662575	1.71027462011189	PIK3R1;NFKBIA	141	KEGG_2021_Human
Propanoate metabolism	1/34	0.353802402596533	0.549259673961051	2.35170603674541	2.4434618608308	LDHB	143	KEGG_2021_Human
Hepatocellular carcinoma	3/168	0.362085921714205	0.556473089194944	1.41269841269841	1.43512322355776	SMAD3;PIK3R1;WNT7A	144	KEGG_2021_Human
Chemical carcinogenesis	4/239	0.363462152852554	0.556473089194944	1.32304823260151	1.33903079566549	PIK3R1;JUN;FOS;CCND3	145	KEGG_2021_Human
Calcium signaling pathway	4/240	0.366353275035559	0.557057719574618	1.31737456951854	1.32285113112473	CAMK4;PLCB1;CXCR4;GNAQ	146	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.370203504223914	0.557678006530115	2.21709786276715	2.20313549637426	HKDC1	147	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.372487415890971	0.557678006530115	1.38725907029478	1.36999050348132	ERN1;PPP1R15A;XBP1	148	KEGG_2021_Human
Pancreatic secretion	2/102	0.374297400779221	0.557678006530115	1.55296442687747	1.52610529883991	GNAQ;PLCB1	149	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.378247889438445	0.559806876368899	2.15540244969379	2.09549412952931	PIK3R1	150	KEGG_2021_Human
Allograft rejection	1/38	0.386189921607618	0.56777591123769	2.09704192381358	1.99518022121608	CD40LG	151	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.394030897962195	0.575492495707942	2.04175300455864	1.90153755977031	MGAT4A	152	KEGG_2021_Human
Insulin resistance	2/108	0.401385254855022	0.580753335197882	1.46461331941233	1.33694821614079	PIK3R1;NFKBIA	153	KEGG_2021_Human
Pathways of neurodegeneration	7/475	0.402864926218351	0.580753335197882	1.16262579266612	1.05700582467269	RPS27A;WNT7A;PLCB1;UBA52;XBP1;ERN1;GNAQ	154	KEGG_2021_Human
Axon guidance	3/182	0.4103061681208	0.587664318211726	1.30127693535515	1.15924470034831	ABLIM1;PIK3R1;CXCR4	155	KEGG_2021_Human
Human papillomavirus infection	5/331	0.414716623047693	0.590173655875563	1.19134969325153	1.04857814112371	PIK3R1;WNT7A;PTGER4;CCND3;ITGA6	156	KEGG_2021_Human
Glutamatergic synapse	2/114	0.427911424929933	0.601242635028133	1.38572840203275	1.17626038853741	GNAQ;PLCB1	157	KEGG_2021_Human
