p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.47585175093704e-42	0.882962718664425	0.85	0.486	2.85585348896073e-37	CARD16	c31
1.07764111462122e-41	-0.425627395282967	1	0.996	3.63100397160472e-37	RPL30	c31
1.10001856154898e-41	0.861331098327049	0.812	0.429	3.70640254128313e-37	BATF	c31
1.8740027597386e-41	1.51567296652078	0.15	0.025	6.31426489866322e-37	TBC1D8	c31
3.37701440737829e-41	0.832039158313649	0.603	0.236	1.13785123442204e-36	CXCR6	c31
4.17725146206854e-41	0.818063181264475	0.841	0.444	1.40748310762937e-36	TIGIT	c31
7.59739633295048e-41	0.894985595637774	0.997	0.939	2.55986672042433e-36	RPS26	c31
8.06908334530181e-41	1.99801694037261	0.188	0.038	2.71879694236599e-36	MZB1	c31
1.1303432264605e-40	1.23907177595397	0.344	0.1	3.808578467236e-36	PTPRJ	c31
1.61956340257156e-40	1.03063205253317	0.566	0.222	5.4569569286246e-36	PMAIP1	c31
2.13427418789787e-40	0.982087439192791	0.694	0.305	7.1912234487031e-36	LGALS3	c31
4.31467576122601e-40	0.953908860734226	0.472	0.158	1.45378685098749e-35	FAM110A	c31
7.91304826934159e-40	1.29548968339695	0.253	0.063	2.66622248387196e-35	IL12RB2	c31
3.46602008074254e-39	1.34909402205951	0.341	0.104	1.16784080600539e-34	ID3	c31
4.18170315033057e-39	2.487924288801	0.162	0.031	1.40898305947238e-34	SOX4	c31
1.00798344418795e-38	0.875438018368099	0.678	0.297	3.39629941684687e-34	HLA-DRA	c31
1.2963761726752e-38	1.14626844990903	0.341	0.101	4.36800987621182e-34	CREB3L2	c31
2.01439325170283e-38	0.992815134368556	0.547	0.218	6.78729662228753e-34	PHLDA1	c31
2.67422892262127e-38	-0.504193014732468	1	0.996	9.01054693188009e-34	RPS12	c31
6.54009124066487e-38	-0.459864573873518	1	0.996	2.20361834262962e-33	RPS27A	c31
1.24299736725766e-37	0.583743129915499	1	0.977	4.18815532923797e-33	GAPDH	c31
2.04285204044512e-37	0.948930635209953	0.769	0.377	6.88318566507577e-33	LINC00152	c31
7.85980363881657e-37	1.86618190105146	0.134	0.023	2.64828223806286e-32	LAPTM4B	c31
1.12995876311362e-36	1.03524716838197	0.531	0.209	3.80728305643504e-32	ACP5	c31
3.20730171685498e-36	0.673319681303234	0.909	0.506	1.08066824047712e-31	HLA-DRB1	c31
6.97032673123152e-36	1.28784733941089	0.241	0.062	2.34858188882115e-31	LMCD1	c31
4.40732695237853e-35	1.0207187012503	0.669	0.324	1.48500474333442e-30	LGALS1	c31
8.85393988524903e-35	1.36815747526499	0.241	0.063	2.98324650493581e-30	DFNB31	c31
2.18944337444515e-34	0.853721636410486	0.409	0.141	7.37711050585547e-30	STAM	c31
1.37150494027001e-33	0.945353171379129	0.7	0.365	4.62114874574576e-29	PIM2	c31
1.59736954401093e-33	-0.461514669651565	1	0.995	5.38217694159041e-29	RPL34	c31
1.96717311616897e-33	-0.484071851127612	1	0.995	6.62819309761972e-29	RPL32	c31
2.59526086026699e-33	1.14419109069161	0.591	0.263	8.7444719425836e-29	LAG3	c31
3.54936155349879e-33	-0.402383306236266	1	0.996	1.19592188183588e-28	RPS3	c31
7.68980598998286e-33	1.21633368666113	0.15	0.03	2.59100323026482e-28	PDE4A	c31
7.97092429900771e-33	1.2503787221487	0.284	0.086	2.68572323330766e-28	GADD45A	c31
8.92699635197135e-33	0.976370291795567	0.547	0.229	3.00786215083323e-28	HLA-DMA	c31
1.16295701795464e-32	0.793435877586666	0.794	0.434	3.91846737629635e-28	IL2RB	c31
1.95859931384422e-32	-0.445340530912362	1	0.994	6.59930452806671e-28	RPL39	c31
4.01901029372882e-32	0.984439910173849	0.353	0.117	1.35416532836899e-27	ZNRF1	c31
4.16727662923051e-32	0.620509878017484	0.991	0.948	1.40412218745293e-27	CD74	c31
8.55183902545416e-32	0.896844824817504	0.459	0.177	2.88145664123653e-27	SNX9	c31
1.2810633319916e-31	0.888243906579773	0.578	0.261	4.31641479081251e-27	ICOS	c31
1.51461345160507e-31	4.77488129666096	0.013	0	5.10333856383811e-27	GNG12	c31
2.2424364226472e-31	-0.391821080890479	1	0.995	7.55566528246747e-27	RPS14	c31
3.2343187824628e-31	0.775586289526902	0.6	0.257	1.08977137056302e-26	BTG3	c31
5.20250917436894e-31	-0.299530915751873	1	0.996	1.75293344121187e-26	RPS15A	c31
6.45463428350898e-31	0.969246087495026	0.244	0.068	2.17482447548552e-26	CUL9	c31
1.26058282403596e-30	1.96068545195756	0.147	0.031	4.24740776730675e-26	HMOX1	c31
1.40969919256491e-30	3.52164667063093	0.059	0.006	4.74984045942821e-26	TMEM155	c31
1.41087772449673e-30	0.7115356217245	0.388	0.138	4.75381140491929e-26	TOX2	c31
2.08012259340872e-30	0.883221797555733	0.919	0.661	7.00876506623132e-26	MT2A	c31
3.39434037380399e-30	0.981290250685055	0.262	0.079	1.14368904554952e-25	CSF1	c31
4.92050132419491e-30	1.94099753375884	0.069	0.008	1.65791371617423e-25	CD177	c31
5.16962636623336e-30	2.47894896154396	0.044	0.004	1.74185390783867e-25	BTNL9	c31
5.41103136908618e-30	1.06092997131345	0.35	0.122	1.8231929094999e-25	NAMPT	c31
5.74790912674399e-30	0.778164951335712	0.897	0.656	1.93670050116512e-25	CD27	c31
5.78307483310984e-30	-0.491180809371155	0.997	0.995	1.94854923426803e-25	RPS3A	c31
6.85469682081044e-30	0.839964860098819	0.659	0.308	2.30962154680387e-25	YWHAH	c31
7.06540044632312e-30	0.379866954881674	1	0.991	2.38061602638411e-25	PFN1	c31
7.60940424697311e-30	1.05825230048363	0.359	0.126	2.56391266697512e-25	CD79B	c31
8.17505570220874e-30	1.28160900022861	0.188	0.047	2.75450326830221e-25	SLC16A1	c31
9.78770688547655e-30	0.799823369097518	0.338	0.113	3.29786995799247e-25	ETV7	c31
1.66139346686164e-29	1.79702832289195	0.188	0.047	5.59789914724361e-25	FXYD2	c31
1.81016624667854e-29	0.851461490631167	0.8	0.468	6.09917415155866e-25	SH2D2A	c31
2.00657902263106e-29	2.12472109896795	0.072	0.009	6.76096735885311e-25	CTC-490G23.2	c31
2.52971954805659e-29	0.726244380233463	0.516	0.208	8.52363704522187e-25	NCF4	c31
3.44409996396142e-29	0.902275257605628	0.281	0.087	1.16045504185716e-24	MEF2D	c31
5.02564897834188e-29	-1.41802027130946	0.697	0.8	1.69334216676251e-24	IL7R	c31
5.3221929422408e-29	1.52568899796706	0.134	0.027	1.79325968995861e-24	PIK3AP1	c31
5.91064775630907e-29	-0.363426408612581	1	0.994	1.99153365501078e-24	RPL35A	c31
7.59694658272304e-29	-0.381117246078777	1	0.994	2.5597151815827e-24	RPS23	c31
1.10869349915824e-28	1.51895558890692	0.181	0.046	3.73563187606376e-24	CCR2	c31
1.38662783805753e-28	0.439211876682181	0.988	0.953	4.67210383755104e-24	H3F3A	c31
1.40910644382992e-28	0.940679990200568	0.338	0.118	4.74784325184054e-24	MAP1LC3A	c31
1.44946210867434e-28	4.14086659719815	0.016	0	4.88381762896734e-24	SIGLEC12	c31
1.58646454942147e-28	1.17272361857007	0.25	0.075	5.3454336528207e-24	TTN	c31
2.62751033054247e-28	1.31679302811461	0.253	0.078	8.85313330772978e-24	CD38	c31
2.65798176065851e-28	0.75361030337531	0.506	0.206	8.95580374436278e-24	PREX1	c31
2.70317799570753e-28	1.1622156268307	0.206	0.056	9.10808793873695e-24	BTN2A2	c31
2.9414807381691e-28	0.724347748527248	0.644	0.301	9.91102519918698e-24	HLA-DRB5	c31
6.04774843079504e-28	0.751347532734679	0.531	0.226	2.03772835627208e-23	IGFLR1	c31
8.0352511040506e-28	0.809434929808457	0.544	0.232	2.70739750699881e-23	TXNL4A	c31
1.18548616586358e-27	2.12822903619074	0.075	0.01	3.99437708726073e-23	NTRK1	c31
1.91028316541729e-27	0.879070059620845	0.381	0.142	6.43650809755702e-23	JAKMIP1	c31
2.29335131678243e-27	0.762008951700552	0.641	0.3	7.72721792676672e-23	IFI27L2	c31
2.5031029561917e-27	0.716601571661398	0.459	0.183	8.43395510059232e-23	PELI1	c31
2.69835099196104e-27	0.911139195504254	0.544	0.237	9.09182383231353e-23	SRM	c31
3.20101924840933e-27	1.11968670667094	0.216	0.061	1.07855142555904e-22	TNIP3	c31
3.2123015929069e-27	0.767111373485741	0.312	0.105	1.08235289871405e-22	MXD4	c31
4.62696558792038e-27	-0.350469797176348	1	0.999	1.55900978519389e-22	EEF1A1	c31
5.64570069266154e-27	0.600618371776405	0.972	0.871	1.90226239138538e-22	S100A4	c31
5.73334110757195e-27	0.652690440143236	0.894	0.66	1.93179195278529e-22	SAT1	c31
7.2950189664444e-27	0.809882970683279	0.597	0.273	2.45798369055378e-22	LYST	c31
7.30909160601574e-27	0.437129857026716	0.994	0.959	2.46272532573094e-22	MYL6	c31
9.32783944858372e-27	1.12991657420149	0.166	0.041	3.1429222238058e-22	KLHL2	c31
1.01724796700808e-26	0.736036346872545	0.547	0.23	3.42751530003703e-22	ATOX1	c31
1.44172737218275e-26	0.610046554097234	0.428	0.167	4.85775620783255e-22	MAF	c31
1.81634229061689e-26	1.34956525782674	0.116	0.023	6.11998371400455e-22	AC074289.1	c31
2.59597497911896e-26	1.09150683219601	0.178	0.046	8.74687809464344e-22	ATP13A3	c31
2.61343368216732e-26	0.662317351504397	0.647	0.32	8.80570344869455e-22	TYMP	c31
2.73587291970546e-26	1.02392166846539	0.266	0.086	9.21825021565557e-22	ZC3H12D	c31
4.39799562904558e-26	0.74776608423233	0.378	0.141	1.48186064725062e-21	FAM120A	c31
7.61754826353363e-26	1.1331197069203	0.166	0.042	2.56665671191502e-21	ADAT2	c31
7.74978312368511e-26	-0.342570057332318	1	0.996	2.61121192569446e-21	RPL19	c31
7.93697884863225e-26	-0.355510396805807	1	0.995	2.67428565325815e-21	RPLP2	c31
9.17371317910673e-26	2.13362264688202	0.069	0.009	3.09099091856822e-21	PDGFA	c31
1.11449788111737e-25	-0.312052314650477	1	0.998	3.75518916063688e-21	RPL10	c31
1.1366996770389e-25	-0.383545906233662	1	0.996	3.82999589181488e-21	RPL11	c31
1.14798792123566e-25	1.66592977997838	0.059	0.007	3.86803050181142e-21	DNAH8	c31
1.33468192127563e-25	0.855639242169177	0.359	0.135	4.49707726554612e-21	CKS2	c31
1.87482179080868e-25	0.427990776714148	0.347	0.129	6.31702454195075e-21	GZMB	c31
2.29647095883427e-25	0.49813430332654	0.972	0.889	7.73772924869617e-21	CD2	c31
2.99694502857713e-25	0.659591736963052	0.716	0.365	1.00979065792878e-20	APOBEC3C	c31
3.08031790970888e-25	0.699841165986653	0.719	0.37	1.03788231649731e-20	C4orf48	c31
3.45121748542235e-25	0.409710662439772	0.959	0.618	1.16285321953821e-20	CST7	c31
3.70245184621151e-25	-0.319408452354306	1	0.995	1.24750412506251e-20	RPS25	c31
3.88436709642911e-25	-0.355660079207767	1	0.995	1.30879864947082e-20	RPL14	c31
5.13151125221239e-25	0.830574985881493	0.4	0.159	1.72901140132044e-20	POU2F2	c31
6.76894452718073e-25	0.873075291539844	0.234	0.072	2.28072816898828e-20	KCNN4	c31
8.74308212686085e-25	0.889597491153671	0.262	0.086	2.94589409182449e-20	NAALADL1	c31
1.0481966902839e-24	1.04479675534235	0.166	0.043	3.53179392824258e-20	MGST2	c31
1.19031937802663e-24	0.37467517733413	0.372	0.145	4.01066211232294e-20	GZMH	c31
1.64791157590002e-24	0.519949109766619	0.934	0.66	5.55247326383752e-20	RGS1	c31
1.77846864476068e-24	0.646227748215859	0.884	0.574	5.99237225165663e-20	COX5A	c31
2.38608068291583e-24	0.852056307437945	0.369	0.144	8.03966025301658e-20	RHOC	c31
2.70202344532243e-24	0.705790055561885	0.784	0.45	9.10419779666941e-20	SASH3	c31
2.81207621226225e-24	0.64192052424518	0.347	0.128	9.47500958959643e-20	GLCCI1	c31
2.91342123464926e-24	0.90394484663396	0.256	0.084	9.81648150802722e-20	HLA-DMB	c31
2.94655825212726e-24	4.81421268540212	0.013	0	9.9281333747176e-20	GP6	c31
3.30513886660341e-24	0.702464293646543	0.628	0.301	1.11363348971335e-19	YPEL3	c31
3.47547448531413e-24	0.706109440788422	0.659	0.34	1.17102637308174e-19	PRDM1	c31
3.77999236219139e-24	3.76033547927157	0.022	0.001	1.27363062651677e-19	RP11-94H18.1	c31
3.87566095577898e-24	0.776014817435829	0.444	0.186	1.30586520244017e-19	CDV3	c31
4.04805908145903e-24	-0.412078869422952	1	0.996	1.36395302690681e-19	RPS8	c31
4.22019332605306e-24	0.603249415567939	0.375	0.143	1.42195193928032e-19	BCL2L1	c31
4.91739171436126e-24	0.985334249405892	0.288	0.102	1.65686596423688e-19	FAM53B	c31
5.05137947785363e-24	0.456321696691291	0.984	0.865	1.702011801268e-19	CLIC1	c31
6.27233965016641e-24	1.29577523586882	0.128	0.029	2.11340212172707e-19	ARHGEF12	c31
7.28611936635828e-24	0.589879387462104	0.887	0.602	2.45498505930076e-19	TRAC	c31
7.37208349931504e-24	1.1297870144812	0.3	0.109	2.48394981425921e-19	OTUD5	c31
7.82661873658554e-24	1.10774778017952	0.178	0.049	2.63710091710513e-19	LIMK1	c31
9.0458511234317e-24	0.683110854710972	0.831	0.499	3.04790907752908e-19	DYNLL1	c31
1.20262935985868e-23	0.628730194409391	0.525	0.229	4.05213936510783e-19	REXO2	c31
1.29528197612073e-23	0.763249548858978	0.581	0.276	4.3643230903412e-19	SDF2L1	c31
1.40742878202087e-23	0.573979683210597	0.497	0.221	4.74219053814113e-19	HLA-DQA1	c31
1.49724860888694e-23	0.739181037795404	0.216	0.065	5.04482946278365e-19	AEBP2	c31
1.49835579516721e-23	0.809008338487294	0.375	0.149	5.04856001623638e-19	FAM46C	c31
1.64031600525084e-23	1.93623089988007	0.081	0.014	5.52688074809217e-19	ZBTB32	c31
1.73817004481815e-23	0.840753555546387	0.212	0.065	5.85659014901027e-19	IRF4	c31
2.25136455845437e-23	-1.01985790455763	0.941	0.936	7.58574774325615e-19	TXNIP	c31
2.26541044026943e-23	0.636014323518025	0.584	0.266	7.6330739374438e-19	SRPK2	c31
2.50349763898106e-23	0.69677222098025	0.619	0.307	8.43528494478279e-19	LASP1	c31
2.99857028264833e-23	0.708686004915123	0.647	0.324	1.01033827103553e-18	GLRX	c31
3.16275770027701e-23	-0.327376687314628	1	0.995	1.06565957953133e-18	RPS28	c31
3.48344263474814e-23	1.34498025551512	0.141	0.035	1.17371116135204e-18	TRIB1	c31
3.56882160813703e-23	0.468858814857736	0.984	0.903	1.20247875264569e-18	S100A6	c31
3.91444020395566e-23	1.666328533601	0.103	0.021	1.31893148232082e-18	IL7	c31
4.36354343590791e-23	0.740507908379779	0.256	0.086	1.47025232529481e-18	MARCH3	c31
5.05677746109761e-23	0.754364359950041	0.262	0.089	1.70383059774223e-18	USP7	c31
7.30574550109363e-23	0.706470445323739	0.478	0.209	2.46159788913849e-18	EFHD2	c31
8.4476090562096e-23	1.64816682213689	0.088	0.016	2.84633739539926e-18	PIP5K1B	c31
8.54428011315637e-23	0.613570059006333	0.238	0.081	2.87890974132691e-18	GNLY	c31
8.83411037198484e-23	0.364693506920374	1	0.982	2.97656514873657e-18	SH3BGRL3	c31
9.43120487015039e-23	0.329718484041403	0.431	0.185	3.17775016894847e-18	ZNF683	c31
1.00147470693215e-22	1.36903199568918	0.119	0.027	3.3743688775372e-18	C16orf52	c31
1.04231265541887e-22	-0.407489510165719	1	0.995	3.51196826116834e-18	RPS18	c31
1.379271177717e-22	0.559495526070777	0.309	0.112	4.64731630619967e-18	SLAMF7	c31
1.42624674390112e-22	0.684540370399786	0.753	0.424	4.80559577890044e-18	DOK2	c31
1.48105489071815e-22	-0.33142696881325	1	0.997	4.99026634878575e-18	RPL13	c31
1.4903092270884e-22	0.815870931597665	0.428	0.182	5.02144790975165e-18	MTCH2	c31
1.56418401437718e-22	1.30696740542351	0.138	0.034	5.27036161804246e-18	SLC2A8	c31
1.62259413601083e-22	4.45617354901467	0.013	0	5.46716868187489e-18	TRIM71	c31
1.93919238250902e-22	2.79025053943641	0.031	0.002	6.5339148136259e-18	CDKL2	c31
2.21478358078047e-22	0.701182065927547	0.575	0.282	7.46249179708172e-18	PIM3	c31
2.22074116784242e-22	-0.465790090909116	1	0.993	7.48256529092824e-18	RPL3	c31
2.28776936295806e-22	0.845441650455297	0.338	0.132	7.70841009155087e-18	TSPAN17	c31
2.46843989821141e-22	0.675722343100485	0.7	0.367	8.31716139303354e-18	TPM4	c31
2.56103071465653e-22	2.09690617468477	0.088	0.016	8.62913688996372e-18	FAM174B	c31
2.90778756211429e-22	0.670235155026549	0.469	0.203	9.7974994117879e-18	UBN1	c31
3.08945337574768e-22	0.646102868041641	0.622	0.306	1.04096042042442e-17	CCM2	c31
3.13380459506944e-22	0.57534617644873	0.728	0.38	1.0559041202627e-17	PCED1B	c31
3.47173906744776e-22	0.699604608778861	0.606	0.303	1.16976776138585e-17	PHPT1	c31
3.82929454200467e-22	1.99931952954981	0.056	0.007	1.29024250298305e-17	CSF2RB	c31
4.0652059047325e-22	0.992548194318145	0.231	0.076	1.36973047754057e-17	RNF141	c31
4.13868782389676e-22	0.943513831796587	0.172	0.049	1.39448947538377e-17	F5	c31
4.47499093296064e-22	0.676685236851861	0.503	0.226	1.50780344495176e-17	RASGRP1	c31
4.59545431850603e-22	0.821599343172963	0.334	0.13	1.54839237807742e-17	ZC3H12A	c31
5.04488025949223e-22	0.645297135655851	0.253	0.086	1.69982195463331e-17	TFRC	c31
5.18266868473061e-22	0.677498713752838	0.312	0.116	1.74624838663313e-17	SH2D3C	c31
6.07050997356775e-22	0.633610229271998	0.597	0.286	2.04539763049392e-17	SFT2D1	c31
6.2938459155133e-22	0.655638605024993	0.416	0.172	2.12064844277305e-17	CHMP4B	c31
6.6315155931019e-22	-0.395339590159089	1	0.993	2.23442286393975e-17	RPS13	c31
6.82350026803333e-22	0.664469370174144	0.35	0.136	2.29911018031115e-17	ZC3H18	c31
7.9373598420256e-22	0.686537421435701	0.269	0.094	2.6744140251721e-17	FOSL2	c31
8.79984723234583e-22	0.482421570801177	0.85	0.496	2.96502052646661e-17	APOBEC3G	c31
9.30327652324032e-22	0.793506856865577	0.259	0.09	3.13464599174059e-17	UBE2H	c31
9.68186860559847e-22	0.634425580923724	0.822	0.51	3.26220880797035e-17	CTSC	c31
9.68445708155555e-22	0.712309939433458	0.278	0.1	3.26308096905933e-17	SPSB1	c31
9.75663384217317e-22	3.03924664369428	0.028	0.002	3.28740020678183e-17	CEP170B	c31
1.02540556260481e-21	0.747302615440193	0.381	0.158	3.45500150264064e-17	NIT2	c31
1.12985441241744e-21	1.47082386714398	0.159	0.045	3.80693145719932e-17	CD79A	c31
1.1315302003426e-21	1.02175244782309	0.175	0.051	3.81257785703435e-17	LINC01588	c31
1.22780704270264e-21	1.44473364713043	0.428	0.178	4.13697304968226e-17	ACTA2	c31
1.30654798540042e-21	0.862334128657625	0.244	0.083	4.40228278200817e-17	FRMD4B	c31
1.51360171811988e-21	0.589621624670519	0.669	0.343	5.09992962903313e-17	ACTN4	c31
1.64426830245957e-21	0.469685500153093	0.234	0.078	5.54019761830729e-17	ICA1	c31
1.87184893100229e-21	0.580024615459169	0.531	0.244	6.30700778811911e-17	PTTG1	c31
2.07285505729719e-21	1.5671675677657	0.097	0.02	6.98427783005714e-17	AC002331.1	c31
2.28819325852184e-21	0.749546372613988	0.375	0.156	7.70983836526349e-17	LAX1	c31
2.35893196477414e-21	0.728895220074953	0.275	0.098	7.94818536211e-17	GPKOW	c31
2.40374710668505e-21	1.19539544462356	0.162	0.046	8.09918550126461e-17	VDR	c31
2.56509184425731e-21	0.997384701409116	0.15	0.04	8.64282046004057e-17	LAT2	c31
2.96246266831027e-21	0.564300067353147	0.472	0.207	9.98172171460461e-17	TNFRSF1A	c31
3.11974862514681e-21	0.907988759047132	0.216	0.07	1.05116810175697e-16	ATP2A2	c31
3.13933614063724e-21	0.651517694239479	0.644	0.316	1.05776791922631e-16	GTF3C6	c31
3.29211629439709e-21	3.96377401183943	0.022	0.001	1.10924566423416e-16	TAGLN3	c31
3.3474767475909e-21	1.08720186473427	0.247	0.088	1.12789881533328e-16	WNT10A	c31
3.62949398710464e-21	1.03037338763549	0.175	0.051	1.22292170401504e-16	CTSZ	c31
4.29992491926806e-21	1.93394539557822	0.047	0.006	1.44881670229818e-16	TNFRSF13B	c31
4.50512889232252e-21	0.554726598025048	0.5	0.226	1.51795812897915e-16	PLEKHF1	c31
4.79788366758326e-21	0.616422174554258	0.416	0.175	1.6165989229555e-16	SURF2	c31
4.87119834473657e-21	0.783937044044925	0.325	0.129	1.64130157027554e-16	LTA	c31
5.0481672067605e-21	0.657511472389269	0.362	0.144	1.70092945864588e-16	SGMS1	c31
5.42377340127315e-21	0.506263034664605	0.641	0.329	1.82748620982497e-16	PRF1	c31
5.56903569168994e-21	0.845893150046859	0.222	0.074	1.87643088595801e-16	NCR3	c31
7.12806936852763e-21	0.8293500445613	0.206	0.066	2.4017316930317e-16	CRADD	c31
7.22344772053244e-21	0.80022877880628	0.241	0.084	2.4338684749562e-16	INPP5F	c31
7.81731514257405e-21	0.619402251446142	0.278	0.101	2.6339661641389e-16	MAP3K5	c31
8.42971688617833e-21	-0.296440589813168	1	0.997	2.84030880762893e-16	RPS27	c31
8.69070287915048e-21	-0.339480616285429	1	0.993	2.92824542810096e-16	RPL36	c31
8.72735260084026e-21	-0.447080676955249	0.991	0.989	2.94059418532712e-16	RPL5	c31
9.03170146019898e-21	1.15160939899791	0.203	0.066	3.04314148999944e-16	SRGAP3	c31
9.07419151968565e-21	1.24786082368694	0.081	0.015	3.05745809064288e-16	IL1R2	c31
9.5022790589536e-21	0.52829185689062	0.678	0.35	3.20169790612383e-16	C12orf75	c31
9.6059807748446e-21	1.55180293147132	0.078	0.014	3.23663916227614e-16	RP11-214O1.3	c31
9.75233142538043e-21	0.934070909538533	0.216	0.072	3.28595055046768e-16	LAIR2	c31
1.00278398636294e-20	0.584956411061184	0.781	0.457	3.37878036365128e-16	DNPH1	c31
1.05555610010205e-20	0.639975903654202	0.531	0.25	3.55659072368385e-16	ANKRD10	c31
1.11752878957414e-20	0.696322854135224	0.35	0.14	3.76540150359112e-16	GPR137B	c31
1.16774065226164e-20	0.636442820263999	0.353	0.143	3.93458535373037e-16	SMC4	c31
1.16916931525359e-20	0.780635746920373	0.172	0.051	3.93939909081543e-16	SDC4	c31
1.182196763331e-20	0.790698299414636	0.297	0.113	3.98329377436747e-16	MKNK2	c31
1.29303146700465e-20	0.614003979031796	0.434	0.186	4.35674022492548e-16	PMVK	c31
1.30529779382092e-20	0.951509509988457	0.197	0.062	4.39807038650021e-16	KAT2B	c31
1.36366207339359e-20	0.574023041143978	0.734	0.401	4.59472299009238e-16	ARID5B	c31
1.37062895902923e-20	0.582445136450356	0.431	0.186	4.6181972145531e-16	MIIP	c31
1.3835896717311e-20	-0.413050422246443	0.716	0.378	4.66186703993077e-16	CCL4	c31
1.45136737435186e-20	0.948038858749196	0.15	0.041	4.89023723114117e-16	B3GALT6	c31
1.58511542450228e-20	0.550823488810975	0.578	0.273	5.34088791131798e-16	ITGB1BP1	c31
1.60431810957615e-20	0.576290511919142	0.637	0.327	5.40558943840588e-16	DIAPH1	c31
1.61892302743091e-20	2.39699523151513	0.038	0.004	5.45479924862571e-16	LEMD1	c31
1.87371130958526e-20	0.519357324616846	0.491	0.227	6.31328288651658e-16	SOCS3	c31
2.04307839245232e-20	0.666987732217619	0.694	0.401	6.88394833552884e-16	GPX1	c31
2.090340503108e-20	0.630669141876213	0.266	0.095	7.04319329117209e-16	PGP	c31
2.14690916380331e-20	0.814404529262968	0.234	0.08	7.23379573651889e-16	WDTC1	c31
2.17606266950793e-20	-0.309313564009457	1	0.995	7.33202555864001e-16	RPL18A	c31
2.36512981818364e-20	0.564120664011512	0.697	0.391	7.96906840938796e-16	GBP5	c31
2.39918129827223e-20	0.570832564849736	0.378	0.156	8.08380146639844e-16	ATP11B	c31
2.59837367440061e-20	0.72362382951832	0.303	0.116	8.75496025852542e-16	MCCC2	c31
2.6484328575741e-20	-0.267356842000831	1	0.996	8.92362967031016e-16	RPS15	c31
3.08260670104894e-20	0.701608559071794	0.197	0.062	1.03865350185143e-15	IDNK	c31
3.14643894183173e-20	0.669236886637226	0.272	0.1	1.06016113706078e-15	IGF2R	c31
3.32266087761443e-20	0.632660570373239	0.388	0.163	1.11953735610341e-15	FOXO1	c31
