p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.6814056304716e-34	0.542427894757854	0.97	0.939	1.2404128131311e-29	TSC22D3	c24
5.16612194880686e-34	0.480738715670219	0.971	0.905	1.74067312943098e-29	KLF6	c24
1.42048886292966e-33	0.929560549373658	0.557	0.369	4.78619517475519e-29	TMEM173	c24
1.93223647596397e-33	1.39980347261286	0.241	0.102	6.51047758211299e-29	CDKN1A	c24
1.78785149421306e-32	0.874044871209417	0.566	0.377	6.0239868246015e-28	XBP1	c24
2.15398843606005e-32	0.752590295940923	0.493	0.287	7.25764863646073e-28	CD4	c24
2.69728451706056e-32	1.23324740447488	0.289	0.137	9.08823045178385e-28	PERP	c24
1.49487592030644e-31	0.494324896345602	0.903	0.763	5.03683492588053e-27	EMP3	c24
2.75290498116683e-31	1.78460507802246	0.123	0.037	9.27563804354352e-27	IL2	c24
3.68989154826757e-30	1.07443719740751	0.413	0.24	1.24327205827328e-25	KLRB1	c24
1.05534123211891e-29	0.632168261573403	0.671	0.484	3.55586674750146e-25	FLT3LG	c24
1.25470603554136e-29	-1.51093396758919	0.206	0.398	4.22760651615305e-25	TCF7	c24
1.86883084932928e-29	1.9162038532311	0.119	0.037	6.29683866373009e-25	PGLYRP2	c24
2.79095009238031e-29	-4.06935022461457	0.021	0.186	9.40382724126621e-25	CRTAM	c24
6.74727115855168e-29	0.343491009978484	0.983	0.947	2.2734255441624e-24	LAPTM5	c24
8.68011795498587e-29	0.191010259901138	1	0.998	2.92467894375294e-24	TMSB4X	c24
4.10562581706118e-28	3.88176687848493	0.024	0.002	1.38334956280059e-23	PROK2	c24
5.82248986679974e-28	0.927665720631169	0.409	0.243	1.9618297357195e-23	FKBP11	c24
7.42652783219485e-28	-0.37922947580459	1	1	2.50229428777973e-23	MALAT1	c24
8.94510613325678e-28	1.01374725973383	0.341	0.186	3.01396406053954e-23	CPNE7	c24
1.47018735816245e-27	1.5266981165219	0.2	0.087	4.95364928459256e-23	DPP4	c24
5.69058954293858e-27	-1.02749573476473	0.381	0.551	1.91738724059772e-22	FCMR	c24
1.17834700480759e-26	1.58007001945174	0.131	0.045	3.97032239799869e-22	CCR2	c24
5.57756842758788e-26	0.749928783161436	0.557	0.378	1.87930590599146e-21	NCF1	c24
7.61420114001144e-26	-1.45652022647459	0.194	0.378	2.56552893211546e-21	SIRPG	c24
2.62826650827212e-25	-1.46199554034166	0.234	0.411	8.85568117297209e-21	CCR7	c24
3.13433984851886e-25	1.03716633223354	0.356	0.204	1.05608446855995e-20	IFNGR1	c24
9.58651157029651e-25	0.511692548507552	0.866	0.763	3.23007920849571e-20	TNFAIP3	c24
4.91389098954435e-24	1.02530392146588	0.253	0.127	1.65568643001707e-19	CTSL	c24
6.33388627571073e-24	1.26190108998336	0.214	0.102	2.13413964173797e-19	ADAM19	c24
6.60344723782877e-24	0.127355495562827	1	1	2.22496551231403e-19	B2M	c24
1.40487880833754e-23	-6.76613104971378	0.023	0.16	4.73359865681251e-19	CXCL13	c24
4.13975170796719e-23	-1.51155635257698	0.139	0.309	1.39484794048247e-18	PASK	c24
7.05190253382515e-23	-1.73360109412609	0.117	0.281	2.37606803974705e-18	LYST	c24
7.70675292362041e-23	-5.29754363945622	0.01	0.138	2.59671333008466e-18	KLRD1	c24
1.00809998987421e-22	0.607824636245663	0.649	0.483	3.39669210588217e-18	TXN	c24
1.74625539496247e-22	0.51710928321019	0.779	0.669	5.88383292778655e-18	OCIAD2	c24
3.93743596627271e-22	-3.56968194726944	0.03	0.165	1.32667967447593e-17	RP11-291B21.2	c24
5.11520521763901e-22	0.639504894879815	0.644	0.489	1.72351724603129e-17	ITGB1	c24
1.22839298625448e-21	0.422721529850842	0.933	0.896	4.13894732788584e-17	DUSP1	c24
1.92820824188374e-21	0.571062772685202	0.889	0.826	6.49690485020309e-17	ZFP36	c24
2.04373589233478e-21	0.452639374433702	0.811	0.675	6.88616371563281e-17	ABRACL	c24
2.72017016710213e-21	0.513545336578062	0.869	0.778	9.16534136103392e-17	FOS	c24
4.1215093659184e-21	1.83430766864834	0.089	0.028	1.38870136575254e-16	QPCT	c24
8.02310594445962e-21	0.636069165311428	0.503	0.339	2.70330531692622e-16	PRDM1	c24
9.57943202846642e-21	-1.64053490539576	0.097	0.25	3.22769382767147e-16	TOX	c24
1.70605005153425e-20	0.648397833912255	0.501	0.353	5.7483650436395e-16	CTSB	c24
1.90528699260131e-20	-0.697216314551594	0.497	0.644	6.41967399287085e-16	FYN	c24
2.0902298480319e-20	0.794089026083313	0.334	0.197	7.04282044995868e-16	BHLHE40	c24
2.21127353317365e-20	0.541095396070867	0.693	0.576	7.4506650426753e-16	CD6	c24
2.7543538098595e-20	0.472746593643288	0.68	0.512	9.28051972694059e-16	TC2N	c24
5.63412832934477e-20	0.688076274865388	0.597	0.437	1.89836319928943e-15	ID2	c24
7.24661442916316e-20	0.5708085817975	0.633	0.506	2.44167426576224e-15	OSTF1	c24
9.09474756279936e-20	0.561443412770812	0.391	0.237	3.06438424380962e-15	CXCR6	c24
1.01897403240049e-19	0.653706459381005	0.519	0.368	3.43333110477022e-15	RBPJ	c24
1.14113108581764e-19	0.232226945304153	0.994	0.959	3.84492708055396e-15	MYL6	c24
2.39836208594354e-19	-1.92982799282604	0.127	0.27	8.08104121237816e-15	LAG3	c24
2.90162795851789e-19	-2.93737718756558	0.024	0.144	9.77674524343019e-15	TOX2	c24
4.20039544604173e-19	-2.78363566704531	0.036	0.158	1.4152812415893e-14	TBC1D4	c24
8.19421319286268e-19	1.22193115752261	0.189	0.092	2.76095819320315e-14	MYBL1	c24
1.02827225496266e-18	-2.25690469401863	0.054	0.182	3.46466053587119e-14	TXK	c24
1.31284176996104e-18	0.277110993612397	0.97	0.888	4.42348905970674e-14	CD2	c24
1.44456355375241e-18	0.183039881822803	1	0.991	4.86731243801337e-14	FTH1	c24
1.5815993410632e-18	0.968277545578737	0.23	0.121	5.32904081977835e-14	DHRS3	c24
2.95813145955109e-18	0.716490417547601	0.394	0.256	9.96712813981146e-14	PBX4	c24
3.20560538265218e-18	1.37693219374555	0.157	0.073	1.08009667763082e-13	ATP1B1	c24
3.46022558732422e-18	0.638979521800983	0.523	0.39	1.16588840939302e-13	CCDC107	c24
3.47988349413074e-18	-3.9147657980926	0.01	0.115	1.17251194451241e-13	IKZF2	c24
4.03821346063395e-18	-3.85041079126462	0.011	0.117	1.360635643426e-13	NGFRAP1	c24
4.60441198921236e-18	0.762004085323601	0.423	0.291	1.55141057564521e-13	GYG1	c24
6.56571500624287e-18	0.106988430427199	0.934	0.642	2.21225201420347e-13	CCL5	c24
8.20267771076928e-18	2.01803665630582	0.06	0.017	2.7638102278666e-13	STX3	c24
8.89510825558231e-18	0.827934467993272	0.344	0.219	2.9971177756359e-13	ADAM8	c24
1.34377094283179e-17	0.490816261427907	0.677	0.547	4.52770181477743e-13	YWHAQ	c24
1.58499693887248e-17	3.278910249663	0.02	0.002	5.34048868583695e-13	RFPL2	c24
1.85939506628948e-17	-2.07489563138548	0.034	0.151	6.26504573635578e-13	TIAM1	c24
1.9583815882194e-17	-1.61753618254271	0.09	0.223	6.59857092334646e-13	MAL	c24
2.34626141034958e-17	4.50383863159402	0.01	0.001	7.90549319603188e-13	AC002480.3	c24
3.28115675342008e-17	0.447437735789714	0.9	0.82	1.10555295649736e-12	JUN	c24
3.47740006642452e-17	0.858166486501417	0.359	0.233	1.17167517838108e-12	SESN1	c24
3.53216312386479e-17	0.645318485816495	0.477	0.337	1.190127042955e-12	RORA	c24
3.90001388551523e-17	-7.94238577093748	0	0.092	1.3140706785855e-12	TNFRSF9	c24
4.26770341013239e-17	-4.26658160879175	0.007	0.104	1.43795998701001e-12	LINC00402	c24
1.24735014960543e-16	-4.60810005160676	0.007	0.102	4.20282159408053e-12	CD200	c24
1.39266206331208e-16	1.54843228973252	0.1	0.039	4.69243555612371e-12	LTC4S	c24
1.68430750663673e-16	1.52648415164652	0.101	0.04	5.67510571286181e-12	DSE	c24
1.7325712695839e-16	1.46383687911417	0.107	0.043	5.83772563573598e-12	IL18RAP	c24
3.97318512310785e-16	-3.99165267924663	0.009	0.102	1.33872499537996e-11	ACTN1	c24
5.10523831421586e-16	-2.72275746627942	0.019	0.118	1.72015899759189e-11	TSHZ2	c24
6.23318810436712e-16	1.02857645721777	0.229	0.13	2.10021039988546e-11	APOBEC3H	c24
7.14031228514325e-16	1.27469548166325	0.144	0.068	2.40585682135617e-11	NSG1	c24
7.18385055545374e-16	1.29951922334849	0.126	0.055	2.42052660615458e-11	RP11-539L10.2	c24
7.37331885915429e-16	0.266347253449166	0.961	0.864	2.48436605640345e-11	CLIC1	c24
1.05671618950463e-15	-3.24110128034005	0.011	0.105	3.5604995289169e-11	PECAM1	c24
1.08987473999516e-15	-1.64682027300987	0.071	0.192	3.67222394893969e-11	FABP5	c24
1.15000234821346e-15	-2.76588560253585	0.036	0.141	3.87481791207042e-11	MAGEH1	c24
1.39318726462966e-15	0.952156459476527	0.276	0.168	4.69420516944317e-11	UBXN11	c24
1.56330501285833e-15	0.428672198781324	0.793	0.659	5.26739991032485e-11	RGS1	c24
1.70559327035572e-15	-1.50485433349429	0.1	0.227	5.74682596513657e-11	HLA-DQA1	c24
3.44842012911931e-15	2.48114470755998	0.039	0.009	1.16191067830546e-10	LOXL1	c24
3.75073936334005e-15	-1.33788249906964	0.151	0.283	1.2637741210838e-10	CTLA4	c24
4.20696398010818e-15	0.659007308477706	0.427	0.309	1.41749444345765e-10	CDC42EP3	c24
5.22231217089365e-15	0.439243562277646	0.594	0.465	1.75960586286091e-10	PARP8	c24
5.7488475136625e-15	-4.33241279518404	0.024	0.118	1.93701668125344e-10	FOXP3	c24
5.88364335691693e-15	0.509083534013325	0.49	0.35	1.98243479267959e-10	C12orf75	c24
6.68903780754634e-15	-1.75339957691562	0.08	0.196	2.25380439887466e-10	PTMS	c24
1.68701476970489e-14	0.209719852475266	0.981	0.968	5.68422756504366e-10	RPL36AL	c24
2.53822557018947e-14	0.305748657889215	0.896	0.836	8.55229723619641e-10	GSTK1	c24
2.95771495919651e-14	2.90286106506174	0.02	0.003	9.96572478351672e-10	RP6-159A1.4	c24
4.51599314425731e-14	1.30194435301425	0.139	0.068	1.52161873002606e-09	CTSH	c24
5.15301901722002e-14	0.322234660184268	0.844	0.742	1.73625822766211e-09	CNN2	c24
6.70074568977647e-14	0.336602461982919	0.671	0.524	2.25774925271328e-09	RGCC	c24
6.85016766210754e-14	0.74416871922812	0.351	0.241	2.30809549207051e-09	KDSR	c24
7.39487924686327e-14	0.384812238987903	0.79	0.721	2.49163061343811e-09	CIB1	c24
7.74258298985757e-14	-2.78610860507822	0.077	0.184	2.60878591260261e-09	CCL4L2	c24
8.90007417291273e-14	1.04046836185274	0.156	0.08	2.99879099182122e-09	ANTXR2	c24
1.66210617905396e-13	0.193237165457367	1	0.995	5.60030055970441e-09	TMSB10	c24
1.67533945873399e-13	0.612262751625265	0.463	0.34	5.64488877225832e-09	CTD-3252C9.4	c24
1.85213145541589e-13	-2.52877688686493	0.08	0.182	6.2405717258783e-09	TNFRSF18	c24
1.91227830760144e-13	-5.88717240968893	0.001	0.075	6.44323052963229e-09	ADTRP	c24
2.21678905565205e-13	0.873113160557051	0.17	0.089	7.46924904411401e-09	TPRG1	c24
2.23306072089942e-13	0.562887095334113	0.491	0.381	7.52407479299849e-09	OSBPL8	c24
2.58467480156071e-13	0.581353988332822	0.376	0.261	8.70880327637867e-09	UPP1	c24
3.35055500458655e-13	-0.308199326973813	0.936	0.945	1.12893600324539e-08	PTPRC	c24
3.69083114446886e-13	0.111378518112208	1	0.994	1.24358864581734e-08	TPT1	c24
3.80080586346544e-13	0.267701307405003	0.897	0.789	1.28064352763605e-08	LCP1	c24
3.99779982574937e-13	0.296188983593853	0.884	0.834	1.34701867328799e-08	PPIB	c24
4.1375951807754e-13	-3.66188758023666	0.007	0.083	1.39412132021046e-08	LINC01281	c24
4.21451627750875e-13	0.509342604064076	0.499	0.378	1.4200391145438e-08	PIM1	c24
4.79739838629225e-13	-2.20345434123265	0.033	0.122	1.61643541227731e-08	FCRL3	c24
4.93394042288792e-13	-6.52149790047868	0.001	0.072	1.66244188608786e-08	GEM	c24
5.86528231402911e-13	0.342110606740434	0.839	0.733	1.97624822288897e-08	TAGLN2	c24
6.46489566834265e-13	0.165388524521941	0.996	0.996	2.17828194649137e-08	MT-CYB	c24
6.80339648681761e-13	0.322301044692499	0.77	0.679	2.29233641226833e-08	C9orf142	c24
7.16355177634319e-13	0.488453471036919	0.484	0.363	2.41368713552107e-08	PDE4B	c24
7.43931611859539e-13	0.383757634832698	0.713	0.598	2.50660317299953e-08	ARHGAP15	c24
7.70461467021165e-13	0.627420656709994	0.327	0.221	2.59599286698111e-08	DYNLT3	c24
8.59107650394108e-13	-3.77942534478914	0.007	0.081	2.89467731723791e-08	ICA1	c24
9.60681142334256e-13	0.136911033253337	0.997	0.998	3.23691904098104e-08	MT-CO1	c24
9.72500463923161e-13	0.475423769770821	0.541	0.423	3.2767430631427e-08	ARRB2	c24
1.2114708319192e-12	0.769889470135672	0.323	0.224	4.08192982106856e-08	PNP	c24
1.25132322276359e-12	0.337208056134856	0.737	0.611	4.21620846677964e-08	TSPO	c24
1.58410210523109e-12	-0.905690944907141	0.119	0.232	5.33747363336562e-08	RHOB	c24
1.7029585081432e-12	0.15849572267142	0.997	0.996	5.73794839733768e-08	MT-CO3	c24
2.06110496577994e-12	2.31289222945522	0.031	0.007	6.94468707169892e-08	RORC	c24
2.40205774537628e-12	0.481543312689184	0.53	0.416	8.09349336727082e-08	FAM102A	c24
2.455924745295e-12	0.500426538011264	0.421	0.308	8.27499283679696e-08	SLAMF1	c24
2.50842835730943e-12	0.692032735845407	0.297	0.197	8.45189850711838e-08	SLF1	c24
2.57211705231572e-12	0.291336275507077	0.926	0.861	8.66649119607258e-08	CYTIP	c24
2.62854037543748e-12	0.95590696176888	0.169	0.092	8.85660394099903e-08	CYB561	c24
2.85641217138762e-12	0.416228814218575	0.706	0.598	9.62439517027345e-08	TUBA4A	c24
3.58020724708693e-12	-5.36245269521216	0.006	0.075	1.20631502983347e-07	CCL3L3	c24
4.49313134120588e-12	1.08251664389186	0.154	0.083	1.51391567410591e-07	FRMD4B	c24
5.03079169160855e-12	0.488427957339207	0.531	0.41	1.69507495257059e-07	CKLF	c24
5.15564100841119e-12	-1.31050366746561	0.087	0.189	1.73714168137407e-07	USP11	c24
6.08344301005985e-12	0.240090882398293	0.971	0.932	2.04975528780957e-07	CALM1	c24
6.71143674356166e-12	-1.42574338695964	0.069	0.165	2.26135149637567e-07	GABARAPL1	c24
7.57041376746094e-12	0.656068984915535	0.593	0.482	2.55077521480829e-07	CITED2	c24
7.63642120009888e-12	-0.432261355682429	0.973	0.964	2.57301575916132e-07	IFITM1	c24
7.80802798440007e-12	-1.27621346797678	0.073	0.173	2.63083694906376e-07	RIC3	c24
7.95677628636064e-12	-1.2870352820964	0.109	0.215	2.68095620192635e-07	PLSCR1	c24
8.14209147012345e-12	-2.59405702425599	0.016	0.09	2.74339629994339e-07	IKZF4	c24
9.0331017203798e-12	0.829825883410843	0.196	0.114	3.04361329366477e-07	PPP3CA	c24
9.4405127989204e-12	0.454820308266842	0.361	0.249	3.18088638246824e-07	KLRG1	c24
1.19590564730585e-11	-0.976448016047498	0.267	0.381	4.02948448803233e-07	NR4A2	c24
1.40874307218788e-11	-2.72708561582607	0.049	0.134	4.74661890742984e-07	GZMB	c24
1.56810154475764e-11	-1.32200633402915	0.246	0.352	5.28356134490638e-07	MX1	c24
1.92013868058445e-11	0.35801557134058	0.671	0.582	6.46971527036125e-07	EMB	c24
2.04569591520969e-11	-2.72275414995191	0.02	0.094	6.89276781670754e-07	RTKN2	c24
2.08567429825601e-11	-0.442370618599391	0.629	0.699	7.02747098054381e-07	GYPC	c24
2.20433501320846e-11	0.613593808958178	0.413	0.313	7.42728639350458e-07	TRADD	c24
2.62305878596039e-11	-6.8229945352994	0	0.06	8.83813427341493e-07	PCAT29	c24
2.87897621721885e-11	-3.92753146835158	0.003	0.065	9.7004224662972e-07	LMCD1	c24
3.20011422647361e-11	-1.28613406583382	0.08	0.176	1.07824648746802e-06	SESN3	c24
3.93881630754625e-11	0.387809752397371	0.62	0.522	1.32714476666463e-06	HMGB2	c24
4.66710167196506e-11	-1.29299195553597	0.129	0.228	1.57253323735191e-06	AOAH	c24
4.97571235291378e-11	0.269166436960512	0.886	0.837	1.67651652019077e-06	CD44	c24
6.28404087522952e-11	-0.942934519894017	0.154	0.267	2.11734473249983e-06	HSPH1	c24
6.33400667617191e-11	-3.12949818494175	0.009	0.073	2.13418020946936e-06	KLRK1	c24
7.73499346949605e-11	0.14108273325839	1	0.996	2.606228699612e-06	RPS19	c24
8.14207377878042e-11	-5.58749002033324	0.001	0.06	2.74339033902227e-06	LAYN	c24
8.48386276117896e-11	0.80412664287109	0.206	0.127	2.85855271875164e-06	TNFSF14	c24
8.57107335843805e-11	-0.376417682515743	0.767	0.806	2.88793745739212e-06	HSP90AB1	c24
1.14612862236393e-10	0.806233431161628	0.206	0.126	3.86176578019304e-06	SORBS3	c24
1.31236997828569e-10	-1.16395587066458	0.094	0.189	4.42189940483581e-06	PELI1	c24
1.4965229424078e-10	-0.802957087384383	0.209	0.322	5.04238440214884e-06	PDE3B	c24
1.52039657984228e-10	0.143068003456463	0.996	0.986	5.12282423612059e-06	RPL35	c24
1.6094606258199e-10	0.338707184179115	0.369	0.264	5.42291663263758e-06	TNFSF10	c24
1.66411522941296e-10	0.806879888249261	0.213	0.134	5.60706985398402e-06	GFI1	c24
1.77822189641077e-10	-1.39027985280855	0.07	0.159	5.99154085776644e-06	LGALS9	c24
1.91996394111566e-10	0.156607434022119	0.997	0.978	6.4691265031951e-06	ARHGDIB	c24
1.92885736181605e-10	-4.74544042538575	0.003	0.06	6.49909199490301e-06	ZBED2	c24
1.99478416356577e-10	0.583442444638794	0.376	0.276	6.7212257607185e-06	PRNP	c24
2.10075175580604e-10	0.840849712358017	0.159	0.089	7.07827296601289e-06	CCR6	c24
2.21715396538227e-10	-0.964999592619979	0.229	0.33	7.47047857095901e-06	NUCB2	c24
2.24673398754532e-10	-1.46418880257873	0.073	0.161	7.5701454976352e-06	HERC5	c24
2.29340266084575e-10	0.201485249302932	0.96	0.939	7.72739092545368e-06	ITM2B	c24
2.29811045102227e-10	0.984965316932713	0.196	0.122	7.74325335367442e-06	NUDT14	c24
2.48384914171972e-10	0.177692064722691	0.983	0.958	8.36908129811043e-06	TOMM7	c24
2.54684489661481e-10	-0.16926219643342	1	0.994	8.58133919465395e-06	RPL12	c24
2.69263315503498e-10	-0.400189078089772	0.89	0.896	9.07255815257485e-06	HSP90AA1	c24
2.69726595913694e-10	0.423477191241163	0.503	0.4	9.08816792271599e-06	HN1	c24
2.75336830949893e-10	-0.149084198760867	1	0.993	9.27719918202569e-06	RPL15	c24
2.86840872223315e-10	-1.59146776147017	0.043	0.121	9.66481634869237e-06	SERTAD2	c24
3.00482171766447e-10	-4.53314420031213	0.003	0.059	1.01244462954987e-05	CXCR5	c24
3.86767508122662e-10	1.22313971693653	0.086	0.039	1.3031744418685e-05	AC021188.4	c24
3.98909593308615e-10	-1.61016093330412	0.124	0.214	1.34408598369405e-05	OAS1	c24
4.04766519730333e-10	-1.47131922329539	0.05	0.131	1.36382031157938e-05	RIN3	c24
4.15923643379311e-10	-1.42973264812549	0.05	0.131	1.40141312400225e-05	MYL6B	c24
4.84652896073904e-10	-0.240444879992495	0.941	0.934	1.63298946803141e-05	NPM1	c24
4.87986176045854e-10	-1.95614168444869	0.021	0.089	1.6442206215689e-05	MARCH3	c24
5.15845553786206e-10	-0.870813035791928	0.15	0.255	1.73809000892724e-05	FAM173A	c24
5.37346838698584e-10	-1.97915296732984	0.033	0.104	1.81053643831101e-05	USP18	c24
5.6003779617161e-10	-0.806226230091354	0.291	0.403	1.88699135042062e-05	HSPA1B	c24
5.93897161136058e-10	-1.52559666957596	0.054	0.135	2.00107709473183e-05	FAAH2	c24
6.09234967283442e-10	0.220970713009533	0.933	0.854	2.05275629876483e-05	GMFG	c24
6.28377342867905e-10	-0.723002219577733	0.313	0.419	2.11725461905912e-05	HSPA1A	c24
6.30333846228853e-10	-6.27498271515637	0	0.052	2.1238468614835e-05	HACD1	c24
6.38740164249064e-10	-2.32106017563783	0.017	0.081	2.1521711094208e-05	CD38	c24
7.53118563424197e-10	-3.7677084380001	0.004	0.059	2.53755768760149e-05	CPM	c24
8.30381465344432e-10	0.767186248293181	0.167	0.098	2.79788730933153e-05	TGFBR3	c24
9.03487539825694e-10	-0.677149080475897	0.3	0.408	3.04421091668869e-05	ARID5B	c24
9.40526146550773e-10	-1.71562850073528	0.047	0.123	3.16900879818817e-05	GK	c24
1.03689928585207e-09	-1.06545899524366	0.14	0.235	3.49372845374998e-05	HLA-DMA	c24
1.05095999773895e-09	0.688317865507587	0.294	0.21	3.54110461638163e-05	EFHD2	c24
1.11659865533641e-09	-0.566546917874806	0.546	0.629	3.76226750929049e-05	HSPE1	c24
1.24029459827551e-09	0.168464398304178	0.973	0.968	4.17904861942951e-05	MT-ND5	c24
1.32450522142238e-09	0.593606564484349	0.351	0.26	4.46278789306058e-05	AQP3	c24
1.73075508275274e-09	0.432446024680546	0.399	0.297	5.83160617582707e-05	FAM129A	c24
1.8153292061752e-09	0.358436863984606	0.393	0.286	6.11657022728671e-05	SAMD3	c24
2.04403612591841e-09	0.763767543113803	0.169	0.1	6.88717532266948e-05	ITGA5	c24
2.07469975496549e-09	-4.37600120756776	0.003	0.054	6.99049335438071e-05	ENTPD1	c24
2.20462654646891e-09	0.669958974159604	0.227	0.15	7.42826868567234e-05	RNF214	c24
2.21004190566316e-09	0.916380552766212	0.141	0.08	7.44651519694146e-05	CLIC5	c24
2.26647187999732e-09	-2.09942720423408	0.023	0.087	7.63665035246299e-05	INPP5F	c24
2.35435802249476e-09	0.523238953394496	0.407	0.319	7.93277392099385e-05	DSTN	c24
2.37474254928966e-09	3.66940518700025	0.01	0.001	8.00145754557659e-05	CA2	c24
2.39818982000267e-09	0.397009094544555	0.557	0.462	8.08046077951699e-05	CAST	c24
3.04875589592481e-09	0.389845079568839	0.509	0.417	0.000102724781157291	MGST3	c24
3.39189503870316e-09	0.601633161172826	0.333	0.246	0.000114286511434064	PLIN2	c24
3.4801600604031e-09	-1.5611017509553	0.049	0.122	0.000117260513075222	MAP1LC3A	c24
3.61427369889688e-09	-0.386236036333802	0.527	0.644	0.000121779338010632	RHOH	c24
3.71847930806188e-09	-1.7788277960989	0.06	0.136	0.000125290441805837	STMN1	c24
3.7639640256996e-09	-2.17773529628616	0.029	0.093	0.000126823003881922	HAVCR2	c24
4.04241357141317e-09	0.416689988526759	0.437	0.34	0.000136205082875195	LYAR	c24
4.34772115492425e-09	0.761456747865649	0.166	0.1	0.000146492116594018	ANK3	c24
4.86698315467908e-09	0.553226913615315	0.363	0.283	0.000163988130413757	SSBP4	c24
5.08595844832224e-09	-3.14847982176159	0.031	0.096	0.000171366283957769	NMB	c24
5.36151068881832e-09	0.446151340828336	0.589	0.501	0.000180650741149044	SOCS1	c24
5.43774096178893e-09	1.27397931347198	0.073	0.033	0.000183219243966516	PLCB1	c24
