Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.296017534129137	0.883458115043365	1.86843355181913	2.27451252765973	NFKBIA;CD4	50	KEGG_2021_Human
Small cell lung cancer	2/92	0.309527906729688	0.883458115043365	1.8058769513315	2.11776458491384	NFKBIA;BIRC3	51	KEGG_2021_Human
Th1 and Th2 cell differentiation	2/92	0.309527906729688	0.883458115043365	1.8058769513315	2.11776458491384	NFKBIA;CD4	51	KEGG_2021_Human
Rheumatoid arthritis	2/93	0.31402038769145	0.883458115043365	1.78594133139588	2.0686511403936	CTSL;LTB	53	KEGG_2021_Human
Asthma	1/31	0.316694620562115	0.883458115043365	2.70589849108368	3.11128892818917	CD40LG	54	KEGG_2021_Human
Galactose metabolism	1/31	0.316694620562115	0.883458115043365	2.70589849108368	3.11128892818917	HKDC1	54	KEGG_2021_Human
JAK-STAT signaling pathway	3/162	0.316852096696789	0.883458115043365	1.53425193768105	1.76334672226037	IL7R;IL6R;FHL1	56	KEGG_2021_Human
Hippo signaling pathway	3/163	0.320187718202227	0.883458115043365	1.52458506224066	1.73627039862624	TCF7;BIRC3;WNT7A	57	KEGG_2021_Human
Prostate cancer	2/97	0.331921508482514	0.883458115043365	1.71039582427142	1.88632159408153	TCF7;NFKBIA	58	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.333291548384251	0.883458115043365	2.53652263374486	2.78697292125511	HKDC1	59	KEGG_2021_Human
Propanoate metabolism	1/34	0.341438834516081	0.883458115043365	2.45953360768176	2.64298216281289	LDHB	60	KEGG_2021_Human
Melanogenesis	2/101	0.34968939379912	0.883458115043365	1.64095500459137	1.72416777511339	TCF7;WNT7A	61	KEGG_2021_Human
Chagas disease	2/102	0.354107166148524	0.883458115043365	1.62446280991736	1.68644529700946	ACE;NFKBIA	62	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.357437134410255	0.883458115043365	2.31875367430923	2.38552399525455	ST6GALNAC1	63	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.357437134410255	0.883458115043365	2.31875367430923	2.38552399525455	HKDC1	63	KEGG_2021_Human
Pathways of neurodegeneration	7/475	0.360173850055064	0.883458115043365	1.21728154639547	1.24304950663424	RPS27A;WNT7A;NEFL;COX4I1;UBA52;COX7C;ERN1	65	KEGG_2021_Human
Thyroid cancer	1/37	0.365290537496004	0.883458115043365	2.25422953818016	2.27014946824396	TCF7	66	KEGG_2021_Human
Allograft rejection	1/38	0.373048344882218	0.883458115043365	2.19319319319319	2.16259213176481	CD40LG	67	KEGG_2021_Human
TNF signaling pathway	2/112	0.397643820815661	0.883458115043365	1.47603305785124	1.36119561500768	BIRC3;NFKBIA	68	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.402863705732328	0.883458115043365	1.20915521020124	1.09931189129318	LPAR6;VIPR1;PTGER2;CYSLTR1;S1PR1	69	KEGG_2021_Human
Leukocyte transendothelial migration	2/114	0.406193115360044	0.883458115043365	1.44952774498229	1.30591807226629	PXN;TXK	70	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.417651608378186	0.883458115043365	1.88659201837496	1.64719795530724	AQP3	71	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.424771923449128	0.883458115043365	1.84362139917695	1.5785139973529	ABO	72	KEGG_2021_Human
Neurotrophin signaling pathway	2/119	0.427305662579326	0.883458115043365	1.38722893268348	1.17949928560686	NFKBIA;RIPK2	73	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.431805531601392	0.883458115043365	1.80256058527663	1.51375423893233	HKDC1	74	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.438753484407308	0.883458115043365	1.76328502415459	1.45262517070555	HKDC1	75	KEGG_2021_Human
Pyruvate metabolism	1/47	0.438753484407308	0.883458115043365	1.76328502415459	1.45262517070555	LDHB	75	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.445616820737916	0.883458115043365	1.72568076350582	1.3948605867402	HKDC1	77	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.445616820737916	0.883458115043365	1.72568076350582	1.3948605867402	CD40LG	77	KEGG_2021_Human
Diabetic cardiomyopathy	3/203	0.451537807874318	0.883458115043365	1.21717842323651	0.967773904056095	ACE;COX7C;COX4I1	79	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.459093736865746	0.883458115043365	1.65507684555304	1.28847876421387	LDHB	80	KEGG_2021_Human
Malaria	1/50	0.459093736865746	0.883458115043365	1.65507684555304	1.28847876421387	CD40LG	80	KEGG_2021_Human
Lysosome	2/128	0.46428687636077	0.883458115043365	1.28755083300538	0.987876788357432	NPC2;CTSL	82	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	2/131	0.476300816760554	0.883458115043365	1.25741559356781	0.932632258162162	ICAM2;CD48	83	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.47869974575462	0.883458115043365	1.55935422602089	1.14874774349061	CD40LG	84	KEGG_2021_Human
Human immunodeficiency virus 1 infection	3/212	0.479832462161065	0.883458115043365	1.16422799737934	0.85491389261444	CD4;PXN;NFKBIA	85	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.484219064102575	0.883458115043365	1.23809223392846	0.897886603939335	COX7C;COX4I1	86	KEGG_2021_Human
Lipid and atherosclerosis	3/215	0.489113289416648	0.883458115043365	1.14757692006576	0.820702419127826	CD40LG;ERN1;NFKBIA	87	KEGG_2021_Human
cAMP signaling pathway	3/216	0.492189121373969	0.883458115043365	1.1421307930571	0.80964766004754	FXYD1;PTGER2;NFKBIA	88	KEGG_2021_Human
Apelin signaling pathway	2/137	0.499831851410623	0.883458115043365	1.20116314661769	0.832986864186478	RPS6;KLF2	89	KEGG_2021_Human
Autophagy	2/137	0.499831851410623	0.883458115043365	1.20116314661769	0.832986864186478	ERN1;CTSL	89	KEGG_2021_Human
Insulin signaling pathway	2/137	0.499831851410623	0.883458115043365	1.20116314661769	0.832986864186478	RPS6;HKDC1	89	KEGG_2021_Human
Endometrial cancer	1/58	0.509816048552602	0.883458115043365	1.42220778283156	0.958148931576491	TCF7	92	KEGG_2021_Human
VEGF signaling pathway	1/59	0.515813685908593	0.883458115043365	1.39761600681141	0.925235287031172	PXN	93	KEGG_2021_Human
Viral myocarditis	1/60	0.521738236364352	0.883458115043365	1.37385785031736	0.893817189354786	CD40LG	94	KEGG_2021_Human
Breast cancer	2/147	0.537515451451724	0.883458115043365	1.11775434596751	0.693899408186174	TCF7;WNT7A	95	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.539082182978601	0.883458115043365	1.30718173370503	0.807690922293635	NFKBIA	96	KEGG_2021_Human
Thermogenesis	3/232	0.540101341928034	0.883458115043365	1.06146152312961	0.653858692038501	COX7C;RPS6;COX4I1	97	KEGG_2021_Human
Gastric cancer	2/149	0.544815137913908	0.883458115043365	1.10243436217462	0.669518021602953	TCF7;WNT7A	98	KEGG_2021_Human
Cushing syndrome	2/155	0.566230748557055	0.883458115043365	1.05887754550856	0.602240416915996	TCF7;WNT7A	99	KEGG_2021_Human
Retinol metabolism	1/68	0.566607733852673	0.883458115043365	1.20932375161231	0.687002362315727	DHRS3	100	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.571913157941573	0.883458115043365	1.19147906076011	0.665760515883224	NFKBIA	101	KEGG_2021_Human
Hepatitis C	2/157	0.573206982292242	0.883458115043365	1.04510797120768	0.581611366820367	NFKBIA;EIF3E	102	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.577153897967776	0.883458115043365	1.17415160732391	0.64536811845121	NFKBIA	103	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.577153897967776	0.883458115043365	1.17415160732391	0.64536811845121	NFKBIA	103	KEGG_2021_Human
Necroptosis	2/159	0.580101646030299	0.883458115043365	1.03168921408643	0.561808361996885	FTL;BIRC3	105	KEGG_2021_Human
Adherens junction	1/71	0.582330739357433	0.883458115043365	1.15731922398589	0.625781845502748	TCF7	106	KEGG_2021_Human
p53 signaling pathway	1/73	0.592495820555581	0.883458115043365	1.12505715592135	0.588867808465645	SESN1	107	KEGG_2021_Human
Wnt signaling pathway	2/166	0.603588761046443	0.883458115043365	0.987300947389639	0.498450900846953	TCF7;WNT7A	108	KEGG_2021_Human
Chronic myeloid leukemia	1/76	0.607283298173044	0.883458115043365	1.079890260631	0.53860593489423	NFKBIA	109	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.607283298173044	0.883458115043365	1.079890260631	0.53860593489423	GSTK1	109	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.610115134432233	0.883458115043365	0.975306183411331	0.481906192336543	TCF7;WNT7A	111	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.612092717729648	0.883458115043365	1.06562703053931	0.523085947858217	TCF7	112	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.612092717729648	0.883458115043365	1.06562703053931	0.523085947858217	PXN	112	KEGG_2021_Human
Protein processing in endoplasmic reticulum	2/171	0.619751335106449	0.883458115043365	0.957846349454741	0.458269089644454	ERN1;SSR2	114	KEGG_2021_Human
RNA degradation	1/79	0.621536288542195	0.883458115043365	1.03819774190145	0.493726336706155	PABPC1	115	KEGG_2021_Human
B cell receptor signaling pathway	1/81	0.630750875745365	0.883458115043365	1.01213991769547	0.466438914952173	NFKBIA	116	KEGG_2021_Human
Peroxisome	1/82	0.635274033851602	0.883458115043365	0.999593557892598	0.453514421501419	GSTK1	117	KEGG_2021_Human
Amyotrophic lateral sclerosis	4/364	0.651409647103923	0.883458115043365	0.897962962962963	0.384881810963506	COX7C;NEFL;ERN1;COX4I1	118	KEGG_2021_Human
Colorectal cancer	1/86	0.652821504531884	0.883458115043365	0.952360203340595	0.406135469524266	TCF7	119	KEGG_2021_Human
Alzheimer disease	4/369	0.661913983928864	0.883458115043365	0.885433789954338	0.365347393905246	COX7C;WNT7A;ERN1;COX4I1	120	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.669528035659323	0.883458115043365	0.909372543579784	0.364824113309097	ACE	121	KEGG_2021_Human
Transcriptional misregulation in cancer	2/192	0.682110588804892	0.883458115043365	0.851065680730753	0.32558664904918	ZBTB16;BIRC3	122	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.68543377026005	0.883458115043365	0.870082747024205	0.328633211725367	NFKBIA	123	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.68543377026005	0.883458115043365	0.870082747024205	0.328633211725367	ACVR2A	123	KEGG_2021_Human
Pathogenic Escherichia coli infection	2/197	0.695671301799472	0.883458115043365	0.82903157448612	0.300837317805007	RPS3;NFKBIA	125	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.700576942636298	0.883458115043365	0.834033346060837	0.29679166665318	PTGER2	126	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.700576942636298	0.883458115043365	0.834033346060837	0.29679166665318	PABPC1	126	KEGG_2021_Human
Focal adhesion	2/201	0.706173949863702	0.883458115043365	0.812201503384692	0.282559773104754	BIRC3;PXN	128	KEGG_2021_Human
Epstein-Barr virus infection	2/202	0.7087521408339	0.883458115043365	0.808099173553719	0.278187658357884	VIM;NFKBIA	129	KEGG_2021_Human
Viral carcinogenesis	2/203	0.711311487430513	0.883458115043365	0.804037662925044	0.273891287042201	PXN;NFKBIA	130	KEGG_2021_Human
Longevity regulating pathway	1/102	0.714993968763874	0.883458115043365	0.800839343193579	0.268666521133163	SESN1	131	KEGG_2021_Human
Protein digestion and absorption	1/103	0.718488866322503	0.883458115043365	0.792947631727588	0.262152506743996	DPP4	132	KEGG_2021_Human
C-type lectin receptor signaling pathway	1/104	0.721941081059263	0.883458115043365	0.785209157377442	0.25583036858209	NFKBIA	133	KEGG_2021_Human
Toll-like receptor signaling pathway	1/104	0.721941081059263	0.883458115043365	0.785209157377442	0.25583036858209	NFKBIA	133	KEGG_2021_Human
Huntington disease	3/306	0.724133178297698	0.883458115043365	0.799186557659915	0.25796140158781	COX7C;ERN1;COX4I1	135	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	1/106	0.7287195324254	0.883458115043365	0.770174407211444	0.243734283655334	NACA	136	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.732046788587469	0.883458115043365	0.762869788027021	0.23794736267118	LDHB	137	KEGG_2021_Human
Drug metabolism	1/108	0.735333401143879	0.883458115043365	0.755701703780624	0.232326338781016	GSTK1	138	KEGG_2021_Human
Insulin resistance	1/108	0.735333401143879	0.883458115043365	0.755701703780624	0.232326338781016	NFKBIA	138	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	2/219	0.749761274309895	0.894358091498232	0.744144418631222	0.214313908113097	CD4;NFKBIA	140	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.768940884285919	0.901305631503485	0.684871311989956	0.179943900716035	S1PR1	141	KEGG_2021_Human
Human papillomavirus infection	3/331	0.771670173895287	0.901305631503485	0.73732415747394	0.191112988359026	WNT7A;TCF7;PXN	142	KEGG_2021_Human
AMPK signaling pathway	1/120	0.771776678473044	0.901305631503485	0.679081509146869	0.175922887944809	EEF2	143	KEGG_2021_Human
Ras signaling pathway	2/232	0.777693473445645	0.90154365001823	0.701616960114984	0.176402518488618	FLT3LG;RASGRP2	144	KEGG_2021_Human
Platelet activation	1/124	0.782777420674511	0.90154365001823	0.656863729131118	0.160870451863581	RASGRP2	145	KEGG_2021_Human
Osteoclast differentiation	1/127	0.790679953086207	0.904059128980863	0.641126134953295	0.150576168616664	NFKBIA	146	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.795788574611898	0.904059128980863	0.631044238683128	0.144144221882565	NFKBIA	147	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.810381304250453	0.912407855764798	0.60260426263743	0.126697784907194	CD40LG	148	KEGG_2021_Human
Estrogen signaling pathway	1/137	0.815010950925132	0.912407855764798	0.593681917211329	0.121439850072885	FKBP5	149	KEGG_2021_Human
Measles	1/139	0.819528014159998	0.912407855764798	0.585018190493231	0.116434238097011	NFKBIA	150	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.828235231745632	0.913945964305164	0.568422882976874	0.107123878692875	ERN1	151	KEGG_2021_Human
Phospholipase D signaling pathway	1/148	0.838533166283091	0.913945964305164	0.548948797626046	0.0966705113681146	LPAR6	152	KEGG_2021_Human
Phagosome	1/152	0.846326910575053	0.913945964305164	0.534298095004497	0.089147410019834	CTSL	153	KEGG_2021_Human
Prion disease	2/273	0.848679264212188	0.913945964305164	0.594217925650331	0.0974956790828155	COX7C;COX4I1	154	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.850082118976408	0.913945964305164	0.527260012372576	0.0856387963529191	EEF2	155	KEGG_2021_Human
Cellular senescence	1/156	0.853745930728177	0.913945964305164	0.520403557679543	0.0822870611186171	ZFP36L2	156	KEGG_2021_Human
Hepatitis B	1/162	0.864210875299877	0.919256153981398	0.500856273803134	0.073094198951798	NFKBIA	157	KEGG_2021_Human
MAPK signaling pathway	2/294	0.87646032655774	0.92429888564498	0.550888712781614	0.0726423005994443	FLT3LG;RASGRP2	158	KEGG_2021_Human
Influenza A	1/172	0.880021094715879	0.92429888564498	0.471325776718889	0.0602398649763755	NFKBIA	159	KEGG_2021_Human
Tuberculosis	1/180	0.891338130195867	0.930334173391936	0.450077016805757	0.0517730021026096	RIPK2	160	KEGG_2021_Human
Rap1 signaling pathway	1/210	0.925085232555206	0.959560458613164	0.384881957981373	0.0299705280670623	RASGRP2	161	KEGG_2021_Human
Regulation of actin cytoskeleton	1/218	0.932164572702584	0.959876338598863	0.370541047960403	0.0260289893016163	PXN	162	KEGG_2021_Human
Herpes simplex virus 1 infection	3/498	0.944506300563351	0.959876338598863	0.484370677731674	0.027654136969472	CFP;BIRC3;NFKBIA	163	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.947735474574323	0.959876338598863	0.33748314140471	0.0181160447199172	GSTK1	164	KEGG_2021_Human
Calcium signaling pathway	1/240	0.948380813585703	0.959876338598863	0.336053859531312	0.0178105706881719	CYSLTR1	165	KEGG_2021_Human
Endocytosis	1/252	0.955532834947104	0.961289056844376	0.319790795665076	0.0145460526567989	LDLRAP1	166	KEGG_2021_Human
MicroRNAs in cancer	1/310	0.978401836844679	0.978401836844679	0.258992901567515	0.00565506266557832	VIM	167	KEGG_2021_Human
Allograft Rejection	14/200	1.76172193859919e-07	7.57540433597651e-06	6.4043945769051	99.5998888528554	KRT1;CD4;RPL9;CFP;RPS19;RPL39;RIPK2;TIMP1;NPM1;CD40LG;RPS9;RPS3A;ACVR2A;LTB	1	MSigDB_Hallmark_2020
Myc Targets V1	13/200	1.13262795547079e-06	2.43515010426221e-05	5.88922841864018	80.6292496086887	RPL22;RPL14;RPL18;RPL6;RPL34;PABPC1;NPM1;RPLP0;RPS6;RPS5;RPS2;RPS3;EEF1B2	2	MSigDB_Hallmark_2020
Inflammatory Response	10/200	0.00018046676804605	0.00258669034199339	4.40080971659919	37.9348209216963	GPR183;EMP3;RIPK2;TIMP1;CCR7;CD48;PTGER2;IL7R;ACVR2A;NFKBIA	3	MSigDB_Hallmark_2020
p53 Pathway	9/200	0.000808220482399034	0.00868837018578961	3.92302550963574	27.9345922694782	S100A10;RPL18;RPL36;RPS12;HINT1;LDHB;ZBTB16;SESN1;TXNIP	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	7/199	0.0113027473485465	0.0899316417507269	3.00958157524613	13.4910797818203	FLT3LG;DHRS3;CD48;PTGER2;SLC39A8;GPX4;LTB	5	MSigDB_Hallmark_2020
Unfolded Protein Response	5/113	0.01254860117452	0.0899316417507269	3.8059817139315	16.6631439206934	ERN1;EEF2;RPS14;NPM1;SERP1	6	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	6/200	0.0363517393709962	0.173680532550315	2.54206012301828	8.42569189776285	GPR183;RIPK2;BIRC3;IL7R;NFKBIA;KLF2	7	MSigDB_Hallmark_2020
